sample_idx,latency
11378,624
11379,600
11380,680
11381,668
11382,700
11383,700
11384,712
11385,704
11386,700
11387,700
11388,696
11389,704
11390,704
11391,656
11392,708
11393,712
11394,708
11395,696
11396,708
11397,712
11398,664
11399,624
11400,608
11401,688
11402,696
11403,696
11404,704
11405,692
11406,676
11407,712
11408,716
11409,688
11410,688
11411,688
11412,676
11413,704
11414,704
11415,708
11416,696
11417,684
11418,704
11419,680
11420,612
11421,596
11422,692
11423,696
11424,668
11425,700
11426,704
11427,684
11428,708
11429,712
11430,692
11431,704
11432,704
11433,668
11434,700
11435,712
11436,696
11437,700
11438,700
11439,708
11440,688
11441,600
11442,596
11443,644
11444,700
11445,708
11446,692
11447,712
11448,704
11449,712
11450,712
11451,692
11452,696
11453,704
11454,664
11455,704
11456,700
11457,692
11458,700
11459,700
11460,688
11461,664
11462,624
11463,692
11464,640
11465,712
11466,712
11467,712
11468,700
11469,704
11470,716
11471,708
11472,688
11473,716
11474,672
11475,664
11476,692
11477,708
11478,700
11479,692
11480,696
11481,712
11482,696
11483,604
11484,600
11485,644
11486,704
11487,712
11488,716
11489,700
11490,704
11491,708
11492,712
11493,688
11494,700
11495,672
11496,692
11497,700
11498,700
11499,692
11500,704
11501,684
11502,696
11503,676
11504,604
11505,688
11506,688
11507,708
11508,700
11509,708
11510,708
11511,700
11512,712
11513,700
11514,684
11515,716
11516,692
11517,676
11518,708
11519,704
11520,704
11521,696
11522,684
11523,716
11524,660
11525,696
11526,692
11527,700
11528,704
11529,712
11530,688
11531,704
11532,712
11533,708
11534,696
11535,696
11536,704
11537,668
11538,700
11539,716
11540,708
11541,688
11542,716
11543,680
11544,700
11545,688
11546,684
11547,700
11548,700
11549,692
11550,708
11551,704
11552,700
11553,696
11554,720
11555,700
11556,692
11557,704
11558,684
11559,700
11560,708
11561,708
11562,700
11563,704
11564,724
11565,676
11566,620
11567,604
11568,700
11569,700
11570,688
11571,700
11572,700
11573,692
11574,712
11575,708
11576,692
11577,688
11578,708
11579,660
11580,692
11581,700
11582,680
11583,704
11584,700
11585,704
11586,676
11587,640
11588,692
11589,692
11590,708
11591,688
11592,700
11593,704
11594,692
11595,716
11596,716
11597,688
11598,704
11599,672
11600,668
11601,700
11602,708
11603,704
11604,696
11605,700
11606,704
11607,700
11608,608
11609,604
11610,656
11611,716
11612,688
11613,708
11614,700
11615,696
11616,696
11617,712
11618,692
11619,720
11620,704
11621,656
11622,700
11623,700
11624,696
11625,704
11626,708
11627,708
11628,684
11629,604
11630,600
11631,704
11632,692
11633,716
11634,696
11635,704
11636,700
11637,720
11638,724
11639,688
11640,716
11641,688
11642,684
11643,700
11644,712
11645,700
11646,688
11647,680
11648,704
11649,692
11650,608
11651,596
11652,644
11653,704
11654,680
11655,692
11656,708
11657,680
11658,692
11659,696
11660,680
11661,692
11662,716
11663,692
11664,696
11665,700
11666,712
11667,700
11668,700
11669,688
11670,692
11671,696
11672,596
11673,652
11674,708
11675,688
11676,692
11677,724
11678,700
11679,712
11680,704
11681,700
11682,708
11683,680
11684,664
11685,712
11686,708
11687,708
11688,708
11689,684
11690,688
11691,692
11692,588
11693,604
11694,624
11695,676
11696,692
11697,696
11698,712
11699,696
11700,708
11701,708
11702,696
11703,708
11704,692
11705,692
11706,696
11707,708
11708,708
11709,696
11710,684
11711,712
11712,680
11713,604
11714,692
11715,704
11716,676
11717,704
11718,700
11719,704
11720,700
11721,704
11722,700
11723,676
11724,712
11725,692
11726,676
11727,692
11728,708
11729,700
11730,688
11731,692
11732,9076
11733,740
11734,688
11735,732
11736,1380
11737,752
11738,696
11739,684
11740,688
11741,692
11742,704
11743,704
11744,708
11745,700
11746,692
11747,704
11748,708
11749,672
11750,704
11751,696
11752,688
11753,696
11754,708
11755,716
11756,676
11757,696
11758,716
11759,692
11760,668
11761,688
11762,704
11763,696
11764,712
11765,692
11766,672
11767,692
11768,704
11769,700
11770,696
11771,684
11772,652
11773,696
11774,708
11775,704
11776,700
11777,708
11778,704
11779,700
11780,696
11781,700
11782,680
11783,672
11784,700
11785,704
11786,708
11787,676
11788,680
11789,712
11790,680
11791,608
11792,684
11793,680
11794,704
11795,704
11796,712
11797,708
11798,688
11799,708
11800,696
11801,684
11802,716
11803,684
11804,672
11805,692
11806,700
11807,716
11808,680
11809,696
11810,712
11811,680
11812,688
11813,604
11814,708
11815,708
11816,696
11817,704
11818,696
11819,688
11820,708
11821,716
11822,684
11823,712
11824,672
11825,688
11826,700
11827,692
11828,700
11829,680
11830,672
11831,716
11832,696
11833,684
11834,684
11835,704
11836,684
11837,708
11838,708
11839,704
11840,708
11841,712
11842,696
11843,680
11844,712
11845,660
11846,696
11847,712
11848,712
11849,704
11850,708
11851,716
11852,680
11853,616
11854,600
11855,624
11856,696
11857,704
11858,696
11859,708
11860,672
11861,692
11862,704
11863,704
11864,676
11865,720
11866,692
11867,696
11868,700
11869,704
11870,696
11871,700
11872,696
11873,700
11874,604
11875,596
11876,624
11877,680
11878,692
11879,696
11880,700
11881,668
11882,696
11883,704
11884,700
11885,700
11886,708
11887,676
11888,696
11889,712
11890,696
11891,700
11892,704
11893,696
11894,668
11895,636
11896,600
11897,612
11898,708
11899,704
11900,708
11901,692
11902,672
11903,696
11904,704
11905,700
11906,676
11907,720
11908,676
11909,716
11910,716
11911,720
11912,704
11913,696
11914,712
11915,676
11916,680
11917,608
11918,696
11919,716
11920,700
11921,700
11922,700
11923,688
11924,692
11925,712
11926,708
11927,704
11928,668
11929,664
11930,700
11931,704
11932,700
11933,684
11934,692
11935,704
11936,676
11937,620
11938,688
11939,700
11940,712
11941,684
11942,700
11943,704
11944,700
11945,704
11946,696
11947,700
11948,696
11949,672
11950,656
11951,696
11952,708
11953,700
11954,696
11955,684
11956,700
11957,664
11958,632
11959,688
11960,708
11961,704
11962,708
11963,708
11964,708
11965,704
11966,708
11967,708
11968,700
11969,708
11970,680
11971,688
11972,696
11973,704
11974,708
11975,684
11976,692
11977,708
11978,680
11979,688
11980,692
11981,704
11982,700
11983,704
11984,700
11985,704
11986,688
11987,712
11988,700
11989,672
11990,716
11991,692
11992,700
11993,708
11994,692
11995,700
11996,700
11997,696
11998,700
11999,636
12000,684
12001,680
12002,708
12003,692
12004,696
12005,700
12006,692
12007,708
12008,696
12009,700
12010,712
12011,708
12012,660
12013,704
12014,704
12015,704
12016,688
12017,700
12018,720
12019,672
12020,680
12021,596
12022,672
12023,696
12024,708
12025,712
12026,708
12027,704
12028,704
12029,708
12030,668
12031,712
12032,684
12033,660
12034,708
12035,700
12036,696
12037,688
12038,676
12039,700
12040,704
12041,608
12042,696
12043,676
12044,688
12045,704
12046,712
12047,700
12048,704
12049,700
12050,704
12051,684
12052,712
12053,692
12054,680
12055,696
12056,700
12057,696
12058,700
12059,696
12060,708
12061,668
12062,600
12063,604
12064,664
12065,704
12066,696
12067,688
12068,708
12069,708
12070,720
12071,708
12072,692
12073,716
12074,672
12075,672
12076,708
12077,700
12078,720
12079,668
12080,704
12081,716
12082,688
12083,596
12084,692
12085,684
12086,696
12087,708
12088,692
12089,704
12090,696
12091,692
12092,696
12093,688
12094,712
12095,680
12096,680
12097,704
12098,700
12099,708
12100,684
12101,676
12102,716
12103,680
12104,640
12105,688
12106,708
12107,700
12108,704
12109,704
12110,704
12111,692
12112,712
12113,700
12114,696
12115,708
12116,684
12117,704
12118,704
12119,696
12120,708
12121,696
12122,688
12123,692
12124,624
12125,688
12126,700
12127,684
12128,672
12129,692
12130,692
12131,676
12132,700
12133,712
12134,704
12135,692
12136,708
12137,652
12138,692
12139,704
12140,684
12141,692
12142,688
12143,696
12144,672
12145,620
12146,692
12147,644
12148,712
12149,708
12150,700
12151,704
12152,704
12153,700
12154,708
12155,680
12156,704
12157,704
12158,668
12159,688
12160,648
12161,680
12162,696
12163,700
12164,696
12165,692
12166,664
12167,676
12168,692
12169,656
12170,668
12171,664
12172,700
12173,668
12174,676
12175,672
12176,676
12177,632
12178,692
12179,688
12180,692
12181,688
12182,700
12183,708
12184,700
12185,692
12186,692
12187,708
12188,696
12189,688
12190,708
12191,712
12192,696
12193,712
12194,692
12195,704
12196,696
12197,704
12198,696
12199,704
12200,676
12201,660
12202,692
12203,704
12204,712
12205,696
12206,700
12207,688
12208,668
12209,612
12210,688
12211,696
12212,704
12213,696
12214,700
12215,708
12216,692
12217,716
12218,704
12219,688
12220,700
12221,700
12222,672
12223,700
12224,696
12225,696
12226,700
12227,704
12228,700
12229,684
12230,612
12231,608
12232,700
12233,704
12234,704
12235,704
12236,708
12237,704
12238,704
12239,712
12240,676
12241,712
12242,688
12243,660
12244,708
12245,708
12246,700
12247,700
12248,704
12249,708
12250,680
12251,608
12252,604
12253,700
12254,700
12255,704
12256,708
12257,712
12258,708
12259,712
12260,716
12261,680
12262,696
12263,704
12264,660
12265,708
12266,696
12267,696
12268,676
12269,680
12270,688
12271,680
12272,612
12273,604
12274,684
12275,688
12276,692
12277,708
12278,708
12279,700
12280,708
12281,708
12282,688
12283,704
12284,704
12285,696
12286,704
12287,708
12288,684
12289,700
12290,700
12291,708
12292,704
12293,696
12294,704
12295,684
12296,704
12297,688
12298,672
12299,700
12300,716
12301,708
12302,684
12303,688
12304,716
12305,696
12306,600
12307,608
12308,700
12309,704
12310,700
12311,696
12312,720
12313,696
12314,700
12315,708
12316,672
12317,708
12318,688
12319,692
12320,684
12321,700
12322,708
12323,692
12324,692
12325,700
12326,624
12327,612
12328,600
12329,696
12330,716
12331,688
12332,712
12333,688
12334,704
12335,712
12336,712
12337,704
12338,696
12339,676
12340,708
12341,708
12342,704
12343,704
12344,708
12345,692
12346,716
12347,620
12348,608
12349,608
12350,696
12351,700
12352,704
12353,692
12354,700
12355,720
12356,704
12357,708
12358,680
12359,720
12360,656
12361,700
12362,700
12363,712
12364,704
12365,696
12366,676
12367,696
12368,620
12369,604
12370,612
12371,696
12372,696
12373,700
12374,716
12375,676
12376,696
12377,700
12378,704
12379,676
12380,720
12381,688
12382,708
12383,712
12384,700
12385,692
12386,704
12387,696
12388,684
12389,636
12390,688
12391,700
12392,708
12393,688
12394,700
12395,708
12396,696
12397,712
12398,716
12399,688
12400,708
12401,688
12402,668
12403,696
12404,700
12405,708
12406,684
12407,704
12408,716
12409,696
12410,608
12411,608
12412,696
12413,700
12414,708
12415,708
12416,704
12417,696
12418,704
12419,700
12420,700
12421,704
12422,708
12423,664
12424,700
12425,708
12426,696
12427,708
12428,704
12429,700
12430,684
12431,608
12432,692
12433,692
12434,712
12435,708
12436,716
12437,704
12438,708
12439,712
12440,688
12441,692
12442,704
12443,688
12444,676
12445,696
12446,708
12447,704
12448,684
12449,684
12450,716
12451,668
12452,688
12453,604
12454,712
12455,688
12456,700
12457,708
12458,676
12459,684
12460,696
12461,708
12462,684
12463,720
12464,688
12465,692
12466,700
12467,692
12468,704
12469,684
12470,684
12471,716
12472,684
12473,664
12474,684
12475,692
12476,712
12477,684
12478,708
12479,692
12480,700
12481,708
12482,700
12483,688
12484,708
12485,688
12486,696
12487,704
12488,684
12489,696
12490,704
12491,692
12492,704
12493,624
12494,684
12495,692
12496,700
12497,696
12498,696
12499,712
12500,692
12501,716
12502,724
12503,692
12504,704
12505,708
12506,664
12507,700
12508,704
12509,712
12510,704
12511,700
12512,692
12513,688
12514,600
12515,692
12516,660
12517,704
12518,696
12519,704
12520,708
12521,696
12522,708
12523,696
12524,688
12525,708
12526,680
12527,664
12528,692
12529,708
12530,712
12531,688
12532,696
12533,704
12534,684
12535,608
12536,596
12537,700
12538,692
12539,672
12540,696
12541,704
12542,680
12543,704
12544,700
12545,704
12546,696
12547,708
12548,660
12549,708
12550,704
12551,704
12552,672
12553,692
12554,712
12555,656
12556,616
12557,600
12558,688
12559,692
12560,696
12561,708
12562,700
12563,696
12564,712
12565,712
12566,696
12567,712
12568,700
12569,656
12570,700
12571,704
12572,692
12573,704
12574,696
12575,708
12576,704
12577,608
12578,692
12579,704
12580,708
12581,708
12582,696
12583,712
12584,700
12585,704
12586,716
12587,700
12588,704
12589,700
12590,664
12591,700
12592,704
12593,704
12594,668
12595,684
12596,696
12597,668
12598,616
12599,600
12600,620
12601,672
12602,704
12603,700
12604,708
12605,692
12606,700
12607,708
12608,688
12609,712
12610,708
12611,668
12612,708
12613,700
12614,692
12615,692
12616,704
12617,696
12618,668
12619,624
12620,696
12621,644
12622,696
12623,696
12624,716
12625,712
12626,692
12627,704
12628,716
12629,700
12630,716
12631,696
12632,676
12633,704
12634,704
12635,712
12636,684
12637,700
12638,708
12639,692
12640,604
12641,692
12642,700
12643,708
12644,704
12645,704
12646,704
12647,688
12648,704
12649,708
12650,688
12651,720
12652,680
12653,700
12654,696
12655,692
12656,720
12657,684
12658,684
12659,712
12660,680
12661,604
12662,600
12663,692
12664,700
12665,696
12666,704
12667,712
12668,684
12669,700
12670,708
12671,688
12672,732
12673,688
12674,696
12675,680
12676,692
12677,700
12678,700
12679,660
12680,676
12681,700
12682,656
12683,680
12684,692
12685,692
12686,696
12687,712
12688,692
12689,696
12690,700
12691,696
12692,684
12693,708
12694,680
12695,708
12696,708
12697,704
12698,712
12699,676
12700,712
12701,684
12702,624
12703,604
12704,692
12705,704
12706,680
12707,708
12708,692
12709,672
12710,700
12711,712
12712,696
12713,672
12714,704
12715,668
12716,716
12717,716
12718,692
12719,692
12720,688
12721,712
12722,684
12723,604
12724,596
12725,624
12726,696
12727,696
12728,704
12729,704
12730,688
12731,708
12732,708
12733,704
12734,688
12735,712
12736,652
12737,700
12738,700
12739,684
12740,696
12741,700
12742,696
12743,692
12744,628
12745,688
12746,620
12747,708
12748,688
12749,720
12750,708
12751,672
12752,700
12753,700
12754,696
12755,692
12756,704
12757,692
12758,704
12759,704
12760,692
12761,700
12762,696
12763,708
12764,680
12765,620
12766,688
12767,704
12768,712
12769,704
12770,688
12771,704
12772,704
12773,700
12774,708
12775,696
12776,704
12777,692
12778,668
12779,704
12780,704
12781,700
12782,712
12783,688
12784,724
12785,700
12786,632
12787,684
12788,700
12789,700
12790,700
12791,704
12792,696
12793,704
12794,700
12795,704
12796,692
12797,724
12798,672
12799,692
