sample_idx,latency
42912,628
42913,684
42914,692
42915,712
42916,696
42917,700
42918,712
42919,696
42920,708
42921,708
42922,696
42923,712
42924,676
42925,668
42926,704
42927,708
42928,688
42929,672
42930,708
42931,704
42932,700
42933,612
42934,684
42935,668
42936,704
42937,704
42938,716
42939,712
42940,692
42941,720
42942,712
42943,688
42944,688
42945,680
42946,668
42947,696
42948,716
42949,704
42950,696
42951,680
42952,712
42953,676
42954,612
42955,600
42956,624
42957,696
42958,664
42959,708
42960,684
42961,680
42962,712
42963,692
42964,704
42965,704
42966,712
42967,696
42968,696
42969,712
42970,700
42971,696
42972,680
42973,712
42974,680
42975,684
42976,604
42977,688
42978,704
42979,704
42980,708
42981,708
42982,696
42983,700
42984,696
42985,692
42986,700
42987,660
42988,696
42989,708
42990,704
42991,696
42992,704
42993,672
42994,716
42995,692
42996,608
42997,688
42998,672
42999,700
43000,704
43001,696
43002,716
43003,708
43004,704
43005,696
43006,704
43007,684
43008,676
43009,596
43010,604
43011,688
43012,696
43013,692
43014,716
43015,696
43016,696
43017,708
43018,720
43019,664
43020,704
43021,688
43022,680
43023,692
43024,712
43025,700
43026,688
43027,700
43028,712
43029,684
43030,644
43031,684
43032,696
43033,680
43034,704
43035,704
43036,684
43037,692
43038,688
43039,704
43040,688
43041,720
43042,696
43043,700
43044,696
43045,700
43046,708
43047,708
43048,696
43049,704
43050,656
43051,692
43052,608
43053,692
43054,708
43055,704
43056,712
43057,704
43058,696
43059,692
43060,712
43061,696
43062,712
43063,652
43064,704
43065,704
43066,696
43067,704
43068,696
43069,688
43070,672
43071,636
43072,692
43073,696
43074,708
43075,676
43076,704
43077,712
43078,684
43079,708
43080,692
43081,704
43082,716
43083,700
43084,668
43085,700
43086,704
43087,696
43088,708
43089,684
43090,708
43091,680
43092,616
43093,600
43094,628
43095,692
43096,688
43097,720
43098,704
43099,712
43100,708
43101,700
43102,700
43103,700
43104,704
43105,660
43106,704
43107,708
43108,708
43109,700
43110,676
43111,704
43112,684
43113,632
43114,688
43115,696
43116,692
43117,700
43118,700
43119,700
43120,696
43121,708
43122,696
43123,700
43124,700
43125,684
43126,680
43127,696
43128,708
43129,692
43130,684
43131,676
43132,728
43133,688
43134,608
43135,688
43136,700
43137,688
43138,704
43139,712
43140,696
43141,688
43142,700
43143,704
43144,688
43145,712
43146,700
43147,672
43148,692
43149,712
43150,708
43151,684
43152,700
43153,708
43154,692
43155,664
43156,684
43157,700
43158,688
43159,720
43160,712
43161,676
43162,700
43163,712
43164,696
43165,668
43166,716
43167,688
43168,700
43169,716
43170,708
43171,700
43172,708
43173,708
43174,704
43175,688
43176,596
43177,640
43178,692
43179,692
43180,700
43181,708
43182,708
43183,708
43184,712
43185,700
43186,704
43187,708
43188,656
43189,696
43190,696
43191,696
43192,704
43193,700
43194,724
43195,680
43196,624
43197,600
43198,628
43199,704
43200,700
43201,700
43202,700
43203,700
43204,704
43205,700
43206,696
43207,704
43208,716
43209,660
43210,696
43211,712
43212,704
43213,696
43214,700
43215,696
43216,672
43217,628
43218,684
43219,700
43220,712
43221,704
43222,708
43223,708
43224,704
43225,696
43226,700
43227,692
43228,716
43229,684
43230,668
43231,712
43232,700
43233,700
43234,688
43235,696
43236,712
43237,696
43238,608
43239,600
43240,712
43241,692
43242,716
43243,704
43244,704
43245,704
43246,712
43247,692
43248,680
43249,720
43250,688
43251,676
43252,708
43253,704
43254,708
43255,684
43256,700
43257,704
43258,692
43259,676
43260,604
43261,696
43262,696
43263,700
43264,708
43265,708
43266,704
43267,712
43268,708
43269,676
43270,696
43271,684
43272,684
43273,696
43274,696
43275,696
43276,692
43277,692
43278,720
43279,676
43280,608
43281,692
43282,692
43283,688
43284,704
43285,716
43286,704
43287,704
43288,700
43289,700
43290,700
43291,708
43292,676
43293,676
43294,700
43295,704
43296,716
43297,688
43298,668
43299,708
43300,652
43301,684
43302,600
43303,696
43304,696
43305,708
43306,692
43307,696
43308,688
43309,708
43310,708
43311,692
43312,732
43313,684
43314,696
43315,700
43316,688
43317,700
43318,696
43319,704
43320,664
43321,632
43322,608
43323,684
43324,712
43325,692
43326,692
43327,708
43328,680
43329,704
43330,700
43331,700
43332,672
43333,716
43334,688
43335,696
43336,708
43337,708
43338,700
43339,696
43340,696
43341,704
43342,640
43343,664
43344,688
43345,684
43346,680
43347,708
43348,692
43349,696
43350,692
43351,716
43352,700
43353,696
43354,700
43355,688
43356,692
43357,700
43358,704
43359,696
43360,700
43361,728
43362,692
43363,676
43364,596
43365,660
43366,708
43367,708
43368,712
43369,704
43370,700
43371,708
43372,708
43373,704
43374,732
43375,696
43376,672
43377,696
43378,716
43379,700
43380,676
43381,680
43382,696
43383,676
43384,672
43385,692
43386,704
43387,696
43388,700
43389,704
43390,696
43391,680
43392,704
43393,716
43394,708
43395,704
43396,672
43397,684
43398,692
43399,704
43400,688
43401,688
43402,692
43403,684
43404,640
43405,688
43406,616
43407,672
43408,688
43409,708
43410,692
43411,700
43412,700
43413,692
43414,704
43415,684
43416,712
43417,692
43418,684
43419,716
43420,700
43421,708
43422,700
43423,680
43424,684
43425,640
43426,600
43427,692
43428,668
43429,688
43430,704
43431,708
43432,692
43433,704
43434,716
43435,700
43436,696
43437,692
43438,668
43439,700
43440,700
43441,684
43442,700
43443,680
43444,696
43445,696
43446,620
43447,688
43448,624
43449,696
43450,696
43451,708
43452,712
43453,680
43454,704
43455,692
43456,700
43457,684
43458,712
43459,676
43460,688
43461,724
43462,680
43463,704
43464,688
43465,704
43466,672
43467,620
43468,692
43469,636
43470,708
43471,696
43472,712
43473,716
43474,704
43475,720
43476,708
43477,664
43478,708
43479,684
43480,656
43481,704
43482,704
43483,704
43484,676
43485,696
43486,700
43487,692
43488,656
43489,688
43490,712
43491,684
43492,692
43493,708
43494,688
43495,696
43496,704
43497,704
43498,688
43499,716
43500,688
43501,684
43502,704
43503,696
43504,696
43505,672
43506,672
43507,708
43508,688
43509,592
43510,688
43511,696
43512,704
43513,704
43514,716
43515,692
43516,696
43517,720
43518,700
43519,688
43520,708
43521,684
43522,604
43523,692
43524,676
43525,696
43526,696
43527,700
43528,712
43529,700
43530,712
43531,700
43532,696
43533,704
43534,680
43535,676
43536,696
43537,700
43538,712
43539,696
43540,692
43541,688
43542,684
43543,604
43544,628
43545,668
43546,696
43547,696
43548,720
43549,708
43550,700
43551,712
43552,712
43553,704
43554,708
43555,696
43556,684
43557,692
43558,704
43559,708
43560,688
43561,668
43562,708
43563,688
43564,692
43565,688
43566,696
43567,704
43568,700
43569,704
43570,680
43571,696
43572,704
43573,704
43574,692
43575,724
43576,672
43577,676
43578,708
43579,696
43580,708
43581,692
43582,692
43583,708
43584,688
43585,668
43586,684
43587,700
43588,700
43589,716
43590,708
43591,684
43592,684
43593,696
43594,692
43595,676
43596,704
43597,680
43598,716
43599,708
43600,716
43601,696
43602,700
43603,696
43604,680
43605,620
43606,604
43607,684
43608,684
43609,684
43610,712
43611,704
43612,696
43613,688
43614,692
43615,708
43616,704
43617,700
43618,652
43619,708
43620,692
43621,704
43622,696
43623,700
43624,708
43625,684
43626,612
43627,608
43628,692
43629,688
43630,692
43631,700
43632,700
43633,676
43634,688
43635,716
43636,704
43637,684
43638,692
43639,660
43640,704
43641,704
43642,708
43643,708
43644,716
43645,696
43646,664
43647,624
43648,688
43649,628
43650,704
43651,688
43652,716
43653,700
43654,700
43655,704
43656,704
43657,692
43658,700
43659,668
43660,660
43661,708
43662,696
43663,696
43664,696
43665,692
43666,712
43667,684
43668,688
43669,692
43670,704
43671,680
43672,716
43673,720
43674,720
43675,696
43676,708
43677,712
43678,684
43679,716
43680,688
43681,680
43682,704
43683,708
43684,708
43685,684
43686,668
43687,712
43688,676
43689,688
43690,684
43691,704
43692,692
43693,704
43694,704
43695,692
43696,696
43697,708
43698,704
43699,684
43700,728
43701,672
43702,700
43703,712
43704,708
43705,700
43706,700
43707,684
43708,704
43709,620
43710,692
43711,628
43712,684
43713,680
43714,692
43715,700
43716,688
43717,684
43718,708
43719,684
43720,680
43721,704
43722,672
43723,708
43724,708
43725,680
43726,700
43727,688
43728,704
43729,664
43730,684
43731,688
43732,708
43733,708
43734,708
43735,720
43736,708
43737,700
43738,724
43739,700
43740,680
43741,688
43742,684
43743,664
43744,700
43745,716
43746,704
43747,696
43748,700
43749,720
43750,680
43751,616
43752,684
43753,692
43754,720
43755,688
43756,700
43757,704
43758,712
43759,712
43760,712
43761,696
43762,704
43763,700
43764,660
43765,696
43766,696
43767,696
43768,692
43769,692
43770,728
43771,696
43772,656
43773,688
43774,696
43775,700
43776,708
43777,696
43778,696
43779,704
43780,704
43781,712
43782,700
43783,728
43784,676
43785,692
43786,692
43787,696
43788,704
43789,676
43790,708
43791,704
43792,668
43793,688
43794,612
43795,700
43796,700
43797,708
43798,684
43799,684
43800,704
43801,716
43802,692
43803,708
43804,708
43805,664
43806,712
43807,700
43808,696
43809,704
43810,688
43811,712
43812,696
43813,652
43814,688
43815,688
43816,704
43817,700
43818,712
43819,688
43820,688
43821,720
43822,708
43823,692
43824,724
43825,684
43826,672
43827,700
43828,720
43829,712
43830,688
43831,684
43832,708
43833,692
43834,608
43835,692
43836,704
43837,708
43838,712
43839,696
43840,700
43841,696
43842,712
43843,704
43844,704
43845,708
43846,676
43847,692
43848,700
43849,680
43850,704
43851,716
43852,700
43853,660
43854,632
43855,684
43856,700
43857,704
43858,692
43859,696
43860,708
43861,684
43862,708
43863,716
43864,708
43865,724
43866,704
43867,668
43868,704
43869,712
43870,712
43871,700
43872,696
43873,716
43874,684
43875,600
43876,692
43877,668
43878,696
43879,716
43880,712
43881,692
43882,704
43883,708
43884,696
43885,688
43886,696
43887,672
43888,700
43889,688
43890,700
43891,708
43892,696
43893,680
43894,696
43895,688
43896,608
43897,684
43898,680
43899,704
43900,708
43901,700
43902,712
43903,700
43904,708
43905,708
43906,696
43907,704
43908,692
43909,672
43910,700
43911,704
43912,696
43913,684
43914,696
43915,696
43916,672
43917,604
43918,688
43919,684
43920,704
43921,700
43922,716
43923,688
43924,692
43925,712
43926,708
43927,684
43928,728
43929,680
43930,688
43931,700
43932,696
43933,704
43934,680
43935,672
43936,720
43937,696
43938,676
43939,688
43940,692
43941,700
43942,708
43943,704
43944,688
43945,692
43946,704
43947,712
43948,696
43949,696
43950,676
43951,692
43952,704
43953,676
43954,696
43955,684
43956,676
43957,720
43958,692
43959,600
43960,696
43961,708
43962,684
43963,712
43964,704
43965,696
43966,696
43967,704
43968,704
43969,676
43970,708
43971,660
43972,692
43973,712
43974,708
43975,696
43976,700
43977,684
43978,672
43979,636
43980,688
43981,696
43982,704
43983,696
43984,712
43985,712
43986,700
43987,708
43988,708
43989,672
43990,712
43991,664
43992,660
43993,700
43994,712
43995,712
43996,676
43997,680
43998,716
43999,660
44000,612
44001,692
44002,636
44003,700
44004,692
44005,708
44006,716
44007,708
44008,720
44009,716
44010,704
44011,724
44012,696
44013,672
44014,700
44015,708
44016,700
44017,680
44018,684
44019,708
44020,680
44021,604
44022,600
44023,684
44024,700
44025,704
44026,696
44027,696
44028,700
44029,700
44030,712
44031,708
44032,692
44033,700
44034,696
44035,700
44036,684
44037,712
44038,672
44039,708
44040,708
44041,696
44042,708
44043,720
44044,696
44045,660
44046,632
44047,600
44048,692
44049,704
44050,680
44051,704
44052,696
44053,684
44054,700
44055,696
44056,692
44057,692
44058,712
44059,672
44060,700
44061,704
44062,704
44063,704
44064,700
44065,704
44066,684
44067,624
44068,600
44069,696
44070,672
44071,692
44072,700
44073,692
44074,688
44075,708
44076,708
44077,700
44078,688
44079,688
44080,656
44081,680
44082,708
44083,708
44084,696
44085,704
44086,680
44087,688
44088,632
44089,688
44090,696
44091,684
44092,688
44093,708
44094,696
44095,696
44096,708
44097,708
44098,692
44099,696
44100,700
44101,660
44102,696
44103,708
44104,696
44105,684
44106,692
44107,724
44108,680
44109,640
44110,692
44111,696
44112,692
44113,700
44114,700
44115,692
44116,684
44117,696
44118,704
44119,696
44120,704
44121,704
44122,696
44123,696
44124,696
44125,692
44126,680
44127,704
44128,696
44129,676
44130,612
44131,696
44132,660
44133,712
44134,704
44135,704
44136,712
44137,704
44138,712
44139,700
44140,692
44141,712
44142,688
44143,680
44144,696
44145,708
44146,708
44147,680
44148,696
44149,716
44150,676
44151,612
44152,608
44153,680
44154,704
44155,708
44156,692
44157,704
44158,692
44159,700
44160,712
44161,708
44162,704
44163,684
44164,688
44165,692
44166,704
44167,696
44168,700
44169,696
44170,704
44171,684
44172,640
44173,688
44174,708
44175,700
44176,704
44177,696
44178,700
44179,700
44180,712
44181,720
44182,692
44183,708
44184,692
44185,676
44186,692
44187,708
44188,708
44189,704
44190,692
44191,712
44192,684
44193,600
44194,688
44195,684
44196,704
44197,700
44198,708
44199,708
44200,704
44201,696
44202,712
44203,684
44204,728
