sample_idx,latency
2995,708
2996,696
2997,716
2998,704
2999,692
3000,704
3001,708
3002,696
3003,708
3004,708
3005,696
3006,696
3007,700
3008,704
3009,680
3010,692
3011,724
3012,680
3013,604
3014,696
3015,676
3016,696
3017,696
3018,700
3019,712
3020,692
3021,696
3022,716
3023,688
3024,728
3025,692
3026,672
3027,700
3028,704
3029,700
3030,676
3031,700
3032,720
3033,684
3034,628
3035,688
3036,696
3037,704
3038,704
3039,696
3040,696
3041,696
3042,712
3043,700
3044,684
3045,724
3046,688
3047,704
3048,700
3049,696
3050,692
3051,688
3052,664
3053,708
3054,688
3055,600
3056,600
3057,700
3058,700
3059,696
3060,700
3061,700
3062,704
3063,704
3064,704
3065,700
3066,724
3067,696
3068,696
3069,688
3070,684
3071,692
3072,680
3073,704
3074,700
3075,708
3076,680
3077,712
3078,684
3079,692
3080,720
3081,684
3082,696
3083,700
3084,704
3085,684
3086,688
3087,604
3088,704
3089,700
3090,688
3091,692
3092,704
3093,676
3094,712
3095,716
3096,692
3097,708
3098,700
3099,672
3100,704
3101,700
3102,696
3103,692
3104,688
3105,704
3106,688
3107,632
3108,692
3109,704
3110,700
3111,704
3112,704
3113,708
3114,696
3115,708
3116,716
3117,712
3118,704
3119,680
3120,696
3121,716
3122,700
3123,700
3124,684
3125,692
3126,700
3127,672
3128,608
3129,608
3130,656
3131,704
3132,696
3133,704
3134,712
3135,704
3136,708
3137,708
3138,704
3139,700
3140,688
3141,668
3142,688
3143,692
3144,692
3145,700
3146,700
3147,712
3148,664
3149,608
3150,692
3151,700
3152,700
3153,720
3154,696
3155,712
3156,708
3157,700
3158,720
3159,704
3160,720
3161,696
3162,688
3163,696
3164,700
3165,696
3166,704
3167,692
3168,708
3169,684
3170,600
3171,672
3172,700
3173,688
3174,696
3175,712
3176,716
3177,700
3178,716
3179,704
3180,700
3181,704
3182,688
3183,672
3184,700
3185,712
3186,708
3187,696
3188,676
3189,704
3190,664
3191,696
3192,596
3193,692
3194,696
3195,704
3196,704
3197,696
3198,696
3199,712
3200,708
3201,688
3202,720
3203,672
3204,708
3205,712
3206,692
3207,704
3208,684
3209,696
3210,704
3211,632
3212,680
3213,692
3214,696
3215,708
3216,716
3217,716
3218,696
3219,700
3220,700
3221,704
3222,688
3223,704
3224,672
3225,704
3226,704
3227,696
3228,700
3229,692
3230,720
3231,680
3232,616
3233,604
3234,704
3235,700
3236,704
3237,696
3238,688
3239,712
3240,708
3241,712
3242,704
3243,704
3244,700
3245,672
3246,712
3247,700
3248,700
3249,684
3250,700
3251,712
3252,692
3253,600
3254,604
3255,708
3256,712
3257,716
3258,712
3259,692
3260,700
3261,704
3262,700
3263,660
3264,712
3265,680
3266,664
3267,704
3268,700
3269,696
3270,688
3271,692
3272,716
3273,668
3274,616
3275,688
3276,640
3277,712
3278,704
3279,708
3280,704
3281,704
3282,708
3283,704
3284,692
3285,704
3286,668
3287,660
3288,704
3289,696
3290,708
3291,696
3292,680
3293,692
3294,668
3295,612
3296,604
3297,620
3298,704
3299,688
3300,708
3301,716
3302,680
3303,704
3304,720
3305,708
3306,688
3307,708
3308,660
3309,692
3310,712
3311,688
3312,696
3313,688
3314,704
3315,680
3316,624
3317,692
3318,696
3319,704
3320,704
3321,708
3322,708
3323,704
3324,716
3325,700
3326,684
3327,700
3328,708
3329,668
3330,712
3331,708
3332,696
3333,700
3334,680
3335,704
3336,688
3337,608
3338,604
3339,628
3340,712
3341,672
3342,716
3343,712
3344,692
3345,712
3346,716
3347,692
3348,712
3349,664
3350,660
3351,708
3352,700
3353,700
3354,700
3355,676
3356,712
3357,676
3358,616
3359,684
3360,640
3361,712
3362,704
3363,716
3364,704
3365,700
3366,700
3367,704
3368,688
3369,704
3370,708
3371,672
3372,704
3373,704
3374,692
3375,684
3376,692
3377,728
3378,684
3379,604
3380,692
3381,704
3382,704
3383,716
3384,704
3385,688
3386,692
3387,708
3388,700
3389,680
3390,708
3391,688
3392,664
3393,708
3394,696
3395,696
3396,688
3397,700
3398,708
3399,680
3400,648
3401,684
3402,704
3403,692
3404,704
3405,708
3406,692
3407,680
3408,712
3409,704
3410,676
3411,712
3412,680
3413,672
3414,700
3415,696
3416,720
3417,680
3418,668
3419,696
3420,692
3421,604
3422,596
3423,668
3424,704
3425,704
3426,700
3427,688
3428,688
3429,720
3430,708
3431,700
3432,736
3433,680
3434,676
3435,696
3436,696
3437,704
3438,692
3439,696
3440,728
3441,664
3442,628
3443,692
3444,696
3445,704
3446,708
3447,708
3448,700
3449,676
3450,716
3451,716
3452,684
3453,716
3454,676
3455,704
3456,704
3457,704
3458,708
3459,692
3460,696
3461,668
3462,636
3463,600
3464,600
3465,700
3466,696
3467,708
3468,696
3469,696
3470,704
3471,700
3472,704
3473,708
3474,712
3475,684
3476,704
3477,688
3478,696
3479,700
3480,692
3481,680
3482,708
3483,640
3484,688
3485,696
3486,680
3487,696
3488,708
3489,684
3490,688
3491,704
3492,712
3493,676
3494,692
3495,704
3496,684
3497,696
3498,708
3499,696
3500,684
3501,692
3502,704
3503,680
3504,624
3505,652
3506,628
3507,712
3508,688
3509,716
3510,700
3511,700
3512,704
3513,704
3514,700
3515,704
3516,708
3517,668
3518,700
3519,712
3520,692
3521,680
3522,676
3523,712
3524,688
3525,688
3526,596
3527,652
3528,692
3529,696
3530,712
3531,720
3532,688
3533,712
3534,700
3535,700
3536,700
3537,680
3538,656
3539,696
3540,708
3541,708
3542,688
3543,700
3544,692
3545,676
3546,624
3547,604
3548,612
3549,700
3550,708
3551,704
3552,700
3553,680
3554,700
3555,692
3556,704
3557,680
3558,696
3559,688
3560,704
3561,700
3562,708
3563,692
3564,700
3565,708
3566,684
3567,624
3568,692
3569,700
3570,700
3571,688
3572,692
3573,688
3574,696
3575,696
3576,720
3577,708
3578,700
3579,704
3580,668
3581,700
3582,696
3583,716
3584,700
3585,696
3586,708
3587,708
3588,692
3589,712
3590,688
3591,672
3592,704
3593,704
3594,712
3595,680
3596,712
3597,712
3598,652
3599,692
3600,696
3601,708
3602,688
3603,724
3604,704
3605,684
3606,712
3607,712
3608,708
3609,692
3610,708
3611,676
3612,700
3613,708
3614,708
3615,700
3616,700
3617,692
3618,696
3619,632
3620,692
3621,696
3622,700
3623,696
3624,716
3625,708
3626,696
3627,716
3628,708
3629,692
3630,708
3631,672
3632,652
3633,704
3634,704
3635,704
3636,688
3637,672
3638,716
3639,664
3640,608
3641,604
3642,692
3643,708
3644,692
3645,696
3646,716
3647,676
3648,712
3649,700
3650,696
3651,688
3652,712
3653,676
3654,716
3655,700
3656,688
3657,704
3658,704
3659,708
3660,692
3661,648
3662,684
3663,704
3664,700
3665,700
3666,704
3667,696
3668,688
3669,712
3670,700
3671,688
3672,724
3673,676
3674,684
3675,724
3676,688
3677,716
3678,696
3679,688
3680,704
3681,632
3682,692
3683,616
3684,696
3685,712
3686,708
3687,704
3688,680
3689,708
3690,708
3691,692
3692,684
3693,720
3694,680
3695,696
3696,712
3697,716
3698,704
3699,700
3700,692
3701,672
3702,636
3703,596
3704,600
3705,700
3706,692
3707,708
3708,704
3709,704
3710,700
3711,712
3712,708
3713,704
3714,708
3715,660
3716,696
3717,712
3718,692
3719,704
3720,688
3721,704
3722,680
3723,636
3724,688
3725,700
3726,704
3727,696
3728,712
3729,712
3730,692
3731,716
3732,708
3733,680
3734,712
3735,708
3736,696
3737,696
3738,696
3739,700
3740,700
3741,704
3742,692
3743,696
3744,688
3745,604
3746,652
3747,708
3748,696
3749,708
3750,700
3751,712
3752,716
3753,700
3754,696
3755,712
3756,700
3757,668
3758,700
3759,716
3760,708
3761,696
3762,676
3763,712
3764,692
3765,652
3766,684
3767,696
3768,708
3769,704
3770,688
3771,692
3772,680
3773,708
3774,708
3775,708
3776,724
3777,680
3778,684
3779,708
3780,692
3781,700
3782,684
3783,672
3784,712
3785,696
3786,688
3787,688
3788,696
3789,684
3790,708
3791,700
3792,668
3793,700
3794,704
3795,712
3796,696
3797,704
3798,656
3799,700
3800,712
3801,700
3802,696
3803,696
3804,712
3805,684
3806,620
3807,612
3808,688
3809,688
3810,680
3811,700
3812,688
3813,684
3814,696
3815,712
3816,704
3817,688
3818,716
3819,688
3820,688
3821,704
3822,688
3823,708
3824,708
3825,692
3826,700
3827,624
3828,696
3829,628
3830,704
3831,688
3832,716
3833,704
3834,704
3835,716
3836,708
3837,684
3838,720
3839,684
3840,672
3841,700
3842,696
3843,696
3844,692
3845,676
3846,700
3847,700
3848,640
3849,688
3850,696
3851,696
3852,696
3853,700
3854,696
3855,696
3856,700
3857,700
3858,688
3859,728
3860,696
3861,684
3862,700
3863,700
3864,704
3865,676
3866,688
3867,720
3868,696
3869,684
3870,688
3871,680
3872,696
3873,708
3874,708
3875,684
3876,684
3877,712
3878,704
3879,692
3880,700
3881,676
3882,692
3883,704
3884,696
3885,704
3886,676
3887,668
3888,704
3889,696
3890,632
3891,688
3892,704
3893,692
3894,696
3895,696
3896,696
3897,692
3898,700
3899,708
3900,680
3901,716
3902,696
3903,692
3904,700
3905,704
3906,708
3907,692
3908,700
3909,704
3910,692
3911,688
3912,600
3913,692
3914,708
3915,704
3916,696
3917,700
3918,704
3919,704
3920,708
3921,680
3922,688
3923,680
3924,704
3925,696
3926,696
3927,696
3928,700
3929,696
3930,684
3931,628
3932,688
3933,700
3934,700
3935,692
3936,700
3937,716
3938,688
3939,720
3940,692
3941,692
3942,704
3943,708
3944,652
3945,704
3946,700
3947,700
3948,692
3949,704
3950,708
3951,688
3952,604
3953,596
3954,644
3955,704
3956,712
3957,700
3958,692
3959,700
3960,720
3961,720
3962,676
3963,700
3964,684
3965,716
3966,696
3967,696
3968,712
3969,700
3970,692
3971,720
3972,688
3973,604
3974,692
3975,696
3976,688
3977,716
3978,704
3979,704
3980,696
3981,704
3982,688
3983,696
3984,728
3985,676
3986,676
3987,696
3988,704
3989,708
3990,704
3991,708
3992,716
3993,700
3994,604
3995,684
3996,688
3997,708
3998,704
3999,720
4000,688
4001,696
4002,712
4003,704
4004,672
4005,724
4006,692
4007,684
4008,700
4009,684
4010,716
4011,688
4012,684
4013,712
4014,692
4015,684
4016,688
4017,688
4018,688
4019,696
4020,708
4021,688
4022,716
4023,716
4024,696
4025,708
4026,704
4027,652
4028,704
4029,704
4030,692
4031,716
4032,704
4033,704
4034,688
4035,600
4036,696
4037,656
4038,704
4039,704
4040,708
4041,708
4042,704
4043,692
4044,708
4045,700
4046,700
4047,700
4048,644
4049,684
4050,688
4051,652
4052,692
4053,688
4054,676
4055,672
4056,668
4057,668
4058,684
4059,640
4060,668
4061,664
4062,684
4063,668
4064,684
4065,692
4066,692
4067,636
4068,700
4069,688
4070,708
4071,704
4072,712
4073,692
4074,696
4075,700
4076,716
4077,684
4078,688
4079,692
4080,700
4081,692
4082,700
4083,688
4084,708
4085,696
4086,696
4087,688
4088,692
4089,712
4090,692
4091,696
4092,696
4093,700
4094,708
4095,692
4096,700
4097,700
4098,704
4099,704
4100,716
4101,680
4102,688
4103,712
4104,704
4105,704
4106,708
4107,700
4108,704
4109,688
4110,684
4111,600
4112,704
4113,696
4114,708
4115,716
4116,688
4117,700
4118,716
4119,708
4120,680
4121,708
4122,684
4123,688
4124,704
4125,696
4126,704
4127,704
4128,684
4129,684
4130,620
4131,692
4132,628
4133,696
4134,684
4135,712
4136,696
4137,688
4138,704
4139,708
4140,708
4141,692
4142,696
4143,660
4144,708
4145,708
4146,680
4147,696
4148,684
4149,696
4150,700
4151,644
4152,680
4153,700
4154,708
4155,704
4156,712
4157,712
4158,692
4159,708
4160,708
4161,696
4162,716
4163,696
4164,672
4165,704
4166,712
4167,704
4168,712
4169,692
4170,712
4171,688
4172,604
4173,604
4174,668
4175,700
4176,700
4177,696
4178,696
4179,696
4180,712
4181,708
4182,708
4183,700
4184,688
4185,672
4186,708
4187,704
4188,696
4189,696
4190,668
4191,692
4192,700
4193,636
4194,688
4195,708
4196,684
4197,708
4198,708
4199,704
4200,684
4201,716
4202,704
4203,696
4204,712
4205,680
4206,696
4207,688
4208,700
4209,704
4210,676
4211,680
4212,708
4213,692
4214,600
4215,600
4216,696
4217,676
4218,696
4219,704
4220,712
4221,704
4222,712
4223,704
4224,688
4225,712
4226,684
4227,696
4228,696
4229,704
4230,700
4231,684
4232,692
4233,712
4234,688
4235,644
4236,688
4237,696
4238,692
4239,700
4240,704
4241,700
4242,700
4243,708
4244,712
4245,696
4246,708
4247,684
4248,696
4249,688
4250,692
4251,708
4252,692
4253,704
4254,692
4255,656
4256,596
4257,604
4258,704
4259,688
4260,704
4261,704
4262,704
4263,684
4264,708
4265,712
4266,672
4267,704
4268,680
4269,692
4270,684
4271,688
4272,696
4273,696
4274,676
4275,704
4276,684
4277,612
4278,600
4279,708
4280,708
4281,696
4282,708
4283,708
4284,700
4285,704
4286,712
4287,684
4288,704
4289,692
4290,672
4291,692
4292,708
4293,700
4294,692
4295,700
4296,704
4297,672
4298,688
4299,604
4300,712
4301,692
4302,708
4303,688
4304,708
4305,688
4306,708
4307,696
4308,692
4309,704
4310,680
4311,676
4312,708
4313,700
4314,700
4315,692
4316,684
4317,720
4318,660
4319,692
4320,600
4321,708
4322,704
4323,704
4324,704
4325,704
4326,688
4327,708
4328,692
4329,692
4330,720
4331,676
4332,692
4333,716
4334,704
4335,696
4336,704
4337,680
4338,696
4339,636
4340,688
4341,604
4342,688
4343,704
4344,696
4345,692
4346,676
4347,700
4348,700
4349,704
4350,684
4351,712
4352,676
4353,696
4354,700
4355,704
4356,700
4357,708
4358,688
4359,700
4360,628
4361,688
4362,620
4363,688
4364,676
4365,688
4366,700
4367,712
4368,688
4369,708
4370,712
4371,676
4372,708
4373,680
4374,700
4375,708
4376,696
4377,700
4378,696
4379,704
4380,708
4381,600
4382,604
4383,684
4384,708
4385,704
4386,712
4387,720
4388,708
4389,712
4390,704
4391,664
4392,712
4393,692
4394,660
4395,708
4396,700
4397,704
4398,692
4399,700
4400,724
4401,684
4402,688
4403,604
4404,700
4405,680
4406,704
4407,700
4408,712
4409,696
4410,708
4411,708
4412,700
4413,712
4414,664
4415,700
4416,708
4417,708
4418,704
4419,684
4420,692
4421,704
4422,696
4423,604
4424,608
4425,700
4426,700
4427,696
4428,724
4429,700
4430,696
4431,700
4432,704
4433,680
4434,708
4435,700
4436,668
4437,696
4438,700
4439,696
4440,672
4441,700
4442,720
4443,668
4444,608
4445,608
4446,700
4447,712
4448,688
4449,692
4450,712
4451,684
4452,712
4453,704
4454,700
4455,720
4456,688
4457,656
4458,704
4459,704
4460,692
4461,708
4462,700
4463,716
4464,684
4465,644
4466,688
4467,700
4468,704
4469,708
4470,704
4471,716
4472,692
4473,696
4474,716
4475,708
4476,716
4477,684
4478,688
4479,696
4480,704
4481,696
4482,680
4483,704
4484,708
4485,636
4486,692
4487,608
4488,680
4489,672
4490,704
4491,704
4492,712
4493,700
4494,712
4495,704
4496,680
4497,724
4498,668
4499,696
4500,708
4501,700
4502,696
4503,704
4504,692
4505,700
4506,644
4507,688
4508,692
4509,680
4510,680
4511,700
4512,704
4513,688
4514,708
4515,708
4516,692
4517,700
4518,704
4519,692
4520,716
4521,704
4522,692
4523,688
4524,676
4525,720
4526,696
4527,608
4528,604
4529,652
4530,704
4531,700
4532,712
4533,712
4534,688
4535,708
4536,700
4537,708
4538,708
4539,700
4540,676
4541,704
4542,712
4543,708
4544,704
4545,704
4546,720
4547,676
4548,616
4549,604
4550,704
4551,704
4552,704
4553,712
4554,700
4555,704
4556,708
4557,704
4558,700
4559,696
4560,696
4561,700
4562,700
4563,712
4564,708
4565,672
4566,700
4567,700
4568,688
4569,596
4570,680
4571,700
4572,700
4573,700
4574,704
4575,700
4576,708
4577,692
4578,700
4579,704
4580,708
4581,684
4582,692
4583,704
4584,704
4585,704
4586,700
4587,676
4588,708
4589,640
4590,604
4591,696
4592,704
4593,700
4594,708
4595,724
4596,700
4597,708
4598,704
4599,688
4600,712
4601,684
4602,668
4603,700
4604,704
4605,712
4606,696
4607,692
4608,700
