sample_idx,latency
21286,600
21287,600
21288,9020
21289,684
21290,696
21291,712
21292,684
21293,696
21294,708
21295,696
21296,688
21297,708
21298,664
21299,660
21300,704
21301,704
21302,692
21303,704
21304,692
21305,716
21306,696
21307,604
21308,604
21309,644
21310,708
21311,704
21312,712
21313,696
21314,700
21315,704
21316,712
21317,704
21318,712
21319,692
21320,660
21321,696
21322,704
21323,696
21324,680
21325,704
21326,720
21327,696
21328,608
21329,604
21330,632
21331,704
21332,696
21333,696
21334,716
21335,692
21336,720
21337,708
21338,700
21339,704
21340,708
21341,676
21342,688
21343,712
21344,704
21345,704
21346,692
21347,692
21348,696
21349,688
21350,684
21351,708
21352,712
21353,696
21354,720
21355,688
21356,676
21357,704
21358,712
21359,676
21360,724
21361,696
21362,688
21363,692
21364,708
21365,712
21366,696
21367,680
21368,696
21369,668
21370,680
21371,692
21372,704
21373,688
21374,700
21375,708
21376,692
21377,680
21378,712
21379,704
21380,684
21381,732
21382,692
21383,696
21384,692
21385,684
21386,712
21387,684
21388,676
21389,704
21390,668
21391,688
21392,688
21393,716
21394,700
21395,700
21396,708
21397,708
21398,680
21399,712
21400,704
21401,680
21402,724
21403,684
21404,696
21405,704
21406,692
21407,688
21408,692
21409,692
21410,676
21411,644
21412,604
21413,692
21414,692
21415,680
21416,716
21417,708
21418,680
21419,696
21420,708
21421,708
21422,676
21423,716
21424,672
21425,692
21426,688
21427,692
21428,696
21429,692
21430,696
21431,720
21432,632
21433,604
21434,684
21435,696
21436,684
21437,696
21438,704
21439,680
21440,700
21441,700
21442,692
21443,700
21444,712
21445,672
21446,712
21447,712
21448,708
21449,700
21450,684
21451,684
21452,696
21453,620
21454,596
21455,628
21456,704
21457,684
21458,700
21459,708
21460,688
21461,704
21462,708
21463,700
21464,704
21465,708
21466,660
21467,692
21468,712
21469,712
21470,704
21471,704
21472,696
21473,676
21474,616
21475,604
21476,700
21477,708
21478,692
21479,700
21480,708
21481,680
21482,704
21483,712
21484,704
21485,712
21486,704
21487,668
21488,700
21489,696
21490,688
21491,696
21492,692
21493,712
21494,688
21495,632
21496,688
21497,700
21498,696
21499,712
21500,712
21501,716
21502,696
21503,704
21504,680
21505,616
21506,692
21507,660
21508,704
21509,700
21510,708
21511,704
21512,704
21513,712
21514,712
21515,712
21516,700
21517,684
21518,676
21519,700
21520,704
21521,692
21522,696
21523,696
21524,720
21525,692
21526,612
21527,688
21528,692
21529,708
21530,704
21531,700
21532,692
21533,704
21534,712
21535,708
21536,700
21537,712
21538,696
21539,664
21540,696
21541,716
21542,724
21543,696
21544,656
21545,696
21546,672
21547,600
21548,596
21549,668
21550,696
21551,700
21552,696
21553,700
21554,692
21555,692
21556,708
21557,696
21558,700
21559,696
21560,668
21561,704
21562,704
21563,704
21564,688
21565,700
21566,704
21567,692
21568,688
21569,684
21570,700
21571,700
21572,700
21573,696
21574,716
21575,680
21576,712
21577,696
21578,708
21579,708
21580,692
21581,696
21582,692
21583,692
21584,700
21585,696
21586,688
21587,716
21588,692
21589,604
21590,696
21591,696
21592,704
21593,700
21594,704
21595,696
21596,704
21597,716
21598,704
21599,696
21600,708
21601,664
21602,696
21603,712
21604,696
21605,696
21606,680
21607,696
21608,684
21609,632
21610,684
21611,696
21612,688
21613,684
21614,692
21615,692
21616,696
21617,676
21618,712
21619,708
21620,704
21621,700
21622,664
21623,704
21624,720
21625,708
21626,676
21627,700
21628,696
21629,668
21630,628
21631,600
21632,688
21633,716
21634,700
21635,708
21636,708
21637,680
21638,692
21639,708
21640,696
21641,680
21642,712
21643,680
21644,692
21645,700
21646,708
21647,700
21648,708
21649,716
21650,672
21651,612
21652,604
21653,696
21654,688
21655,696
21656,696
21657,712
21658,696
21659,712
21660,712
21661,696
21662,712
21663,684
21664,660
21665,716
21666,704
21667,700
21668,680
21669,692
21670,708
21671,684
21672,612
21673,692
21674,704
21675,696
21676,704
21677,708
21678,712
21679,700
21680,708
21681,708
21682,696
21683,708
21684,692
21685,676
21686,704
21687,704
21688,704
21689,684
21690,664
21691,692
21692,700
21693,648
21694,684
21695,708
21696,684
21697,696
21698,704
21699,692
21700,696
21701,704
21702,716
21703,704
21704,728
21705,684
21706,684
21707,700
21708,688
21709,704
21710,688
21711,684
21712,720
21713,692
21714,608
21715,604
21716,680
21717,684
21718,704
21719,700
21720,688
21721,688
21722,712
21723,712
21724,692
21725,732
21726,676
21727,680
21728,704
21729,696
21730,692
21731,684
21732,672
21733,720
21734,672
21735,656
21736,688
21737,712
21738,704
21739,708
21740,708
21741,672
21742,700
21743,704
21744,696
21745,696
21746,716
21747,672
21748,700
21749,708
21750,704
21751,708
21752,696
21753,684
21754,692
21755,632
21756,688
21757,624
21758,684
21759,692
21760,704
21761,708
21762,676
21763,704
21764,716
21765,700
21766,704
21767,684
21768,696
21769,704
21770,700
21771,708
21772,692
21773,692
21774,712
21775,692
21776,612
21777,604
21778,708
21779,704
21780,708
21781,700
21782,716
21783,708
21784,700
21785,704
21786,700
21787,704
21788,692
21789,708
21790,696
21791,696
21792,700
21793,688
21794,668
21795,696
21796,688
21797,616
21798,588
21799,700
21800,712
21801,688
21802,704
21803,696
21804,700
21805,704
21806,708
21807,700
21808,696
21809,700
21810,660
21811,704
21812,700
21813,704
21814,696
21815,696
21816,700
21817,696
21818,604
21819,604
21820,668
21821,704
21822,712
21823,712
21824,692
21825,704
21826,704
21827,716
21828,688
21829,720
21830,684
21831,684
21832,704
21833,696
21834,696
21835,684
21836,672
21837,704
21838,696
21839,636
21840,688
21841,696
21842,696
21843,700
21844,716
21845,688
21846,684
21847,696
21848,708
21849,696
21850,728
21851,684
21852,692
21853,696
21854,700
21855,700
21856,696
21857,688
21858,676
21859,672
21860,608
21861,692
21862,688
21863,700
21864,688
21865,700
21866,704
21867,708
21868,700
21869,704
21870,704
21871,712
21872,684
21873,680
21874,696
21875,716
21876,696
21877,672
21878,676
21879,684
21880,684
21881,668
21882,688
21883,704
21884,696
21885,708
21886,708
21887,692
21888,692
21889,700
21890,708
21891,696
21892,708
21893,680
21894,696
21895,680
21896,700
21897,704
21898,672
21899,684
21900,720
21901,640
21902,692
21903,604
21904,700
21905,700
21906,704
21907,700
21908,688
21909,712
21910,696
21911,704
21912,712
21913,688
21914,660
21915,700
21916,700
21917,716
21918,700
21919,708
21920,716
21921,676
21922,628
21923,688
21924,704
21925,696
21926,712
21927,696
21928,704
21929,700
21930,708
21931,704
21932,660
21933,708
21934,692
21935,668
21936,688
21937,704
21938,708
21939,672
21940,704
21941,712
21942,672
21943,604
21944,696
21945,680
21946,708
21947,696
21948,700
21949,716
21950,704
21951,712
21952,700
21953,704
21954,708
21955,692
21956,688
21957,712
21958,692
21959,704
21960,692
21961,696
21962,708
21963,696
21964,592
21965,608
21966,700
21967,676
21968,704
21969,692
21970,688
21971,696
21972,704
21973,704
21974,684
21975,720
21976,676
21977,692
21978,696
21979,696
21980,692
21981,672
21982,680
21983,712
21984,664
21985,696
21986,684
21987,684
21988,712
21989,700
21990,700
21991,704
21992,696
21993,700
21994,712
21995,700
21996,716
21997,664
21998,704
21999,704
22000,696
22001,700
22002,680
22003,696
22004,728
22005,688
22006,600
22007,688
22008,688
22009,712
22010,704
22011,712
22012,708
22013,696
22014,708
22015,664
22016,696
22017,604
22018,692
22019,704
22020,692
22021,696
22022,716
22023,696
22024,696
22025,712
22026,696
22027,720
22028,684
22029,708
22030,700
22031,692
22032,700
22033,696
22034,692
22035,660
22036,644
22037,688
22038,692
22039,692
22040,692
22041,712
22042,708
22043,700
22044,708
22045,708
22046,704
22047,712
22048,700
22049,664
22050,704
22051,692
22052,688
22053,668
22054,688
22055,700
22056,676
22057,612
22058,600
22059,700
22060,692
22061,700
22062,708
22063,700
22064,696
22065,716
22066,708
22067,704
22068,708
22069,672
22070,660
22071,696
22072,704
22073,692
22074,704
22075,700
22076,692
22077,688
22078,612
22079,688
22080,704
22081,704
22082,708
22083,716
22084,708
22085,704
22086,708
22087,708
22088,708
22089,732
22090,692
22091,700
22092,684
22093,696
22094,704
22095,680
22096,680
22097,688
22098,684
22099,640
22100,688
22101,708
22102,700
22103,700
22104,696
22105,704
22106,688
22107,708
22108,700
22109,664
22110,732
22111,688
22112,704
22113,696
22114,692
22115,704
22116,692
22117,676
22118,676
22119,692
22120,596
22121,688
22122,688
22123,692
22124,704
22125,712
22126,692
22127,696
22128,704
22129,708
22130,700
22131,700
22132,672
22133,688
22134,700
22135,704
22136,704
22137,688
22138,716
22139,680
22140,660
22141,668
22142,696
22143,676
22144,704
22145,700
22146,704
22147,696
22148,692
22149,712
22150,712
22151,668
22152,720
22153,676
22154,700
22155,708
22156,712
22157,704
22158,692
22159,688
22160,700
22161,632
22162,692
22163,612
22164,720
22165,672
22166,692
22167,704
22168,696
22169,696
22170,696
22171,696
22172,700
22173,712
22174,684
22175,696
22176,700
22177,708
22178,708
22179,692
22180,704
22181,664
22182,620
22183,604
22184,696
22185,696
22186,684
22187,688
22188,708
22189,676
22190,704
22191,716
22192,696
22193,708
22194,700
22195,656
22196,684
22197,628
22198,652
22199,656
22200,664
22201,684
22202,676
22203,676
22204,676
22205,708
22206,660
22207,624
22208,684
22209,668
22210,684
22211,672
22212,676
22213,680
22214,648
22215,696
22216,604
22217,600
22218,688
22219,692
22220,700
22221,700
22222,700
22223,684
22224,700
22225,684
22226,688
22227,596
22228,680
22229,700
22230,712
22231,704
22232,688
22233,696
22234,712
22235,700
22236,692
22237,712
22238,704
22239,680
22240,692
22241,704
22242,692
22243,700
22244,684
22245,720
22246,692
22247,696
22248,604
22249,704
22250,704
22251,692
22252,684
22253,676
22254,708
22255,708
22256,700
22257,676
22258,708
22259,692
22260,704
22261,716
22262,700
22263,696
22264,712
22265,708
22266,704
22267,608
22268,604
22269,704
22270,708
22271,692
22272,692
22273,696
22274,672
22275,696
22276,704
22277,708
22278,700
22279,716
22280,656
22281,700
22282,700
22283,708
22284,692
22285,700
22286,720
22287,696
22288,648
22289,688
22290,700
22291,696
22292,704
22293,700
22294,692
22295,696
22296,712
22297,716
22298,712
22299,720
22300,688
22301,700
22302,684
22303,704
22304,704
22305,684
22306,684
22307,724
22308,648
22309,608
22310,692
22311,692
22312,708
22313,700
22314,712
22315,708
22316,692
22317,696
22318,696
22319,672
22320,680
22321,692
22322,688
22323,700
22324,704
22325,700
22326,684
22327,680
22328,688
22329,688
22330,688
22331,696
22332,708
22333,688
22334,700
22335,716
22336,692
22337,720
22338,720
22339,676
22340,700
22341,700
22342,708
22343,708
22344,712
22345,704
22346,700
22347,684
22348,716
22349,692
22350,600
22351,596
22352,692
22353,716
22354,704
22355,704
22356,712
22357,700
22358,716
22359,704
22360,692
22361,708
22362,676
22363,700
22364,700
22365,712
22366,708
22367,680
22368,696
22369,716
22370,676
22371,604
22372,692
22373,688
22374,688
22375,712
22376,704
22377,708
22378,680
22379,708
22380,696
22381,712
22382,716
22383,684
22384,676
22385,708
22386,700
22387,700
22388,676
22389,680
22390,704
22391,660
22392,656
22393,684
22394,700
22395,696
22396,708
22397,704
22398,708
22399,696
22400,700
22401,704
22402,688
22403,716
22404,680
22405,704
22406,700
22407,704
22408,704
22409,708
22410,708
22411,660
22412,632
22413,608
22414,692
22415,692
22416,692
22417,720
22418,720
22419,696
22420,696
22421,708
22422,704
22423,716
22424,664
22425,664
22426,696
22427,712
22428,684
22429,696
22430,708
22431,712
22432,684
22433,604
22434,608
22435,704
22436,688
22437,688
22438,712
22439,704
22440,696
22441,704
22442,700
22443,712
22444,704
22445,696
22446,704
22447,696
22448,708
22449,696
22450,692
22451,680
22452,704
22453,692
22454,608
22455,604
22456,688
22457,700
22458,704
22459,708
22460,720
22461,688
22462,704
22463,704
22464,692
22465,708
22466,708
22467,680
22468,704
22469,696
22470,700
22471,688
22472,696
22473,708
22474,688
22475,604
22476,600
22477,656
22478,712
22479,692
22480,712
22481,700
22482,692
22483,700
22484,700
22485,688
22486,708
22487,692
22488,668
22489,696
22490,700
22491,696
22492,704
22493,696
22494,712
22495,668
22496,604
22497,688
22498,708
22499,700
22500,704
22501,700
22502,720
22503,684
22504,704
22505,708
22506,704
22507,728
22508,660
22509,704
22510,692
22511,708
22512,708
22513,684
22514,700
22515,696
22516,672
22517,604
22518,696
22519,684
22520,700
22521,696
22522,692
22523,708
22524,696
22525,720
22526,700
22527,672
22528,600
22529,704
22530,700
22531,688
22532,688
22533,716
22534,684
22535,700
22536,716
22537,700
22538,704
22539,712
22540,660
22541,696
22542,716
22543,700
22544,704
22545,696
22546,700
22547,688
22548,688
22549,688
22550,704
22551,704
22552,704
22553,692
22554,692
22555,708
22556,720
22557,700
22558,696
22559,716
22560,700
22561,684
22562,704
22563,704
22564,708
22565,688
22566,708
22567,708
22568,648
22569,684
22570,688
22571,708
22572,692
22573,708
22574,700
22575,696
22576,696
22577,716
22578,696
