sample_idx,latency
2995,712
2996,664
2997,624
2998,604
2999,692
3000,696
3001,692
3002,700
3003,692
3004,688
3005,704
3006,708
3007,704
3008,704
3009,700
3010,660
3011,704
3012,708
3013,700
3014,692
3015,692
3016,704
3017,668
3018,620
3019,588
3020,696
3021,672
3022,684
3023,708
3024,700
3025,676
3026,700
3027,700
3028,704
3029,700
3030,700
3031,672
3032,700
3033,720
3034,688
3035,692
3036,696
3037,708
3038,684
3039,688
3040,688
3041,688
3042,692
3043,700
3044,700
3045,700
3046,704
3047,704
3048,696
3049,688
3050,712
3051,696
3052,684
3053,696
3054,696
3055,712
3056,684
3057,684
3058,684
3059,680
3060,636
3061,684
3062,700
3063,688
3064,704
3065,712
3066,700
3067,700
3068,712
3069,700
3070,696
3071,628
3072,604
3073,696
3074,692
3075,704
3076,704
3077,704
3078,672
3079,712
3080,708
3081,692
3082,720
3083,688
3084,688
3085,692
3086,712
3087,700
3088,680
3089,692
3090,732
3091,656
3092,672
3093,680
3094,688
3095,700
3096,696
3097,704
3098,704
3099,696
3100,696
3101,716
3102,668
3103,700
3104,692
3105,704
3106,700
3107,708
3108,700
3109,704
3110,696
3111,700
3112,628
3113,684
3114,700
3115,708
3116,704
3117,696
3118,708
3119,712
3120,720
3121,708
3122,680
3123,712
3124,692
3125,700
3126,700
3127,704
3128,712
3129,700
3130,700
3131,704
3132,688
3133,612
3134,600
3135,656
3136,708
3137,704
3138,708
3139,708
3140,688
3141,712
3142,708
3143,696
3144,700
3145,700
3146,688
3147,704
3148,704
3149,696
3150,692
3151,696
3152,712
3153,704
3154,688
3155,688
3156,692
3157,700
3158,696
3159,712
3160,672
3161,688
3162,704
3163,708
3164,692
3165,696
3166,676
3167,696
3168,708
3169,692
3170,696
3171,696
3172,716
3173,680
3174,628
3175,684
3176,700
3177,696
3178,692
3179,700
3180,708
3181,684
3182,696
3183,704
3184,704
3185,712
3186,708
3187,692
3188,704
3189,704
3190,696
3191,700
3192,708
3193,700
3194,680
3195,680
3196,604
3197,700
3198,708
3199,692
3200,696
3201,708
3202,712
3203,700
3204,712
3205,692
3206,712
3207,696
3208,672
3209,708
3210,712
3211,700
3212,692
3213,680
3214,708
3215,680
3216,612
3217,600
3218,652
3219,712
3220,700
3221,704
3222,708
3223,700
3224,708
3225,696
3226,692
3227,712
3228,680
3229,660
3230,680
3231,704
3232,700
3233,696
3234,696
3235,704
3236,684
3237,608
3238,696
3239,704
3240,688
3241,700
3242,708
3243,704
3244,708
3245,708
3246,708
3247,712
3248,720
3249,688
3250,680
3251,688
3252,704
3253,692
3254,684
3255,688
3256,720
3257,688
3258,692
3259,688
3260,696
3261,676
3262,704
3263,688
3264,684
3265,704
3266,696
3267,700
3268,684
3269,696
3270,652
3271,696
3272,708
3273,696
3274,704
3275,704
3276,708
3277,712
3278,624
3279,692
3280,696
3281,712
3282,692
3283,692
3284,716
3285,696
3286,708
3287,720
3288,700
3289,704
3290,708
3291,664
3292,700
3293,700
3294,712
3295,672
3296,696
3297,704
3298,676
3299,636
3300,688
3301,688
3302,688
3303,692
3304,708
3305,720
3306,712
3307,720
3308,708
3309,688
3310,696
3311,704
3312,664
3313,700
3314,712
3315,704
3316,692
3317,680
3318,700
3319,692
3320,604
3321,600
3322,660
3323,704
3324,712
3325,716
3326,708
3327,704
3328,708
3329,704
3330,708
3331,724
3332,688
3333,688
3334,684
3335,696
3336,700
3337,688
3338,676
3339,724
3340,696
3341,636
3342,684
3343,704
3344,716
3345,712
3346,704
3347,708
3348,696
3349,696
3350,700
3351,700
3352,688
3353,680
3354,696
3355,700
3356,684
3357,708
3358,688
3359,696
3360,680
3361,684
3362,600
3363,688
3364,688
3365,716
3366,708
3367,696
3368,708
3369,688
3370,696
3371,696
3372,676
3373,712
3374,692
3375,708
3376,708
3377,704
3378,700
3379,692
3380,700
3381,672
3382,628
3383,692
3384,700
3385,700
3386,692
3387,692
3388,700
3389,696
3390,692
3391,704
3392,700
3393,700
3394,704
3395,652
3396,692
3397,704
3398,708
3399,676
3400,700
3401,712
3402,680
3403,604
3404,688
3405,704
3406,712
3407,716
3408,724
3409,708
3410,692
3411,708
3412,704
3413,700
3414,724
3415,676
3416,680
3417,700
3418,696
3419,716
3420,700
3421,676
3422,692
3423,680
3424,604
3425,604
3426,696
3427,708
3428,712
3429,712
3430,704
3431,696
3432,716
3433,696
3434,700
3435,716
3436,688
3437,668
3438,688
3439,700
3440,700
3441,684
3442,696
3443,720
3444,680
3445,660
3446,688
3447,700
3448,716
3449,700
3450,704
3451,700
3452,700
3453,700
3454,692
3455,696
3456,716
3457,680
3458,696
3459,688
3460,700
3461,704
3462,688
3463,684
3464,712
3465,696
3466,608
3467,612
3468,696
3469,700
3470,704
3471,700
3472,708
3473,700
3474,708
3475,700
3476,704
3477,724
3478,696
3479,696
3480,696
3481,712
3482,700
3483,696
3484,692
3485,692
3486,624
3487,688
3488,696
3489,696
3490,704
3491,708
3492,704
3493,704
3494,708
3495,708
3496,692
3497,704
3498,704
3499,672
3500,688
3501,700
3502,692
3503,688
3504,680
3505,708
3506,676
3507,608
3508,608
3509,628
3510,680
3511,696
3512,708
3513,700
3514,688
3515,700
3516,692
3517,704
3518,716
3519,688
3520,672
3521,692
3522,696
3523,708
3524,684
3525,704
3526,716
3527,680
3528,612
3529,604
3530,636
3531,708
3532,696
3533,712
3534,716
3535,708
3536,716
3537,716
3538,696
3539,704
3540,704
3541,656
3542,712
3543,708
3544,684
3545,700
3546,704
3547,704
3548,668
3549,616
3550,692
3551,656
3552,704
3553,692
3554,708
3555,700
3556,684
3557,712
3558,712
3559,676
3560,692
3561,704
3562,656
3563,704
3564,696
3565,688
3566,700
3567,704
3568,712
3569,680
3570,688
3571,688
3572,700
3573,704
3574,696
3575,696
3576,704
3577,680
3578,696
3579,712
3580,708
3581,708
3582,692
3583,652
3584,600
3585,704
3586,700
3587,704
3588,716
3589,708
3590,696
3591,716
3592,696
3593,692
3594,712
3595,696
3596,676
3597,696
3598,696
3599,704
3600,688
3601,704
3602,716
3603,672
3604,688
3605,684
3606,692
3607,720
3608,692
3609,708
3610,712
3611,692
3612,716
3613,696
3614,696
3615,716
3616,668
3617,700
3618,712
3619,712
3620,700
3621,704
3622,704
3623,684
3624,684
3625,692
3626,684
3627,692
3628,704
3629,716
3630,700
3631,700
3632,704
3633,708
3634,700
3635,704
3636,688
3637,668
3638,700
3639,692
3640,716
3641,704
3642,688
3643,708
3644,692
3645,604
3646,688
3647,660
3648,716
3649,708
3650,692
3651,704
3652,704
3653,708
3654,704
3655,680
3656,696
3657,708
3658,692
3659,704
3660,708
3661,696
3662,684
3663,700
3664,700
3665,672
3666,616
3667,596
3668,696
3669,700
3670,688
3671,700
3672,720
3673,704
3674,708
3675,708
3676,688
3677,708
3678,700
3679,668
3680,700
3681,704
3682,704
3683,704
3684,688
3685,700
3686,700
3687,604
3688,624
3689,656
3690,712
3691,708
3692,712
3693,700
3694,692
3695,712
3696,708
3697,696
3698,712
3699,696
3700,664
3701,712
3702,712
3703,712
3704,688
3705,696
3706,684
3707,696
3708,644
3709,688
3710,708
3711,704
3712,700
3713,704
3714,708
3715,680
3716,704
3717,704
3718,696
3719,720
3720,680
3721,704
3722,700
3723,704
3724,704
3725,704
3726,688
3727,708
3728,624
3729,688
3730,628
3731,688
3732,700
3733,692
3734,708
3735,692
3736,708
3737,708
3738,708
3739,696
3740,704
3741,660
3742,708
3743,696
3744,712
3745,712
3746,684
3747,708
3748,684
3749,648
3750,688
3751,696
3752,688
3753,692
3754,700
3755,684
3756,692
3757,708
3758,708
3759,704
3760,716
3761,688
3762,692
3763,688
3764,708
3765,712
3766,696
3767,676
3768,724
3769,696
3770,684
3771,596
3772,708
3773,708
3774,704
3775,712
3776,704
3777,704
3778,708
3779,716
3780,684
3781,716
3782,676
3783,712
3784,700
3785,708
3786,700
3787,700
3788,692
3789,696
3790,628
3791,684
3792,700
3793,712
3794,704
3795,696
3796,704
3797,692
3798,708
3799,708
3800,700
3801,696
3802,672
3803,656
3804,692
3805,700
3806,712
3807,700
3808,696
3809,708
3810,680
3811,692
3812,612
3813,660
3814,720
3815,700
3816,692
3817,708
3818,696
3819,716
3820,708
3821,700
3822,712
3823,692
3824,672
3825,712
3826,708
3827,712
3828,684
3829,684
3830,720
3831,684
3832,596
3833,604
3834,704
3835,700
3836,688
3837,708
3838,704
3839,700
3840,708
3841,692
3842,692
3843,720
3844,680
3845,692
3846,692
3847,712
3848,696
3849,688
3850,688
3851,712
3852,652
3853,672
3854,688
3855,708
3856,684
3857,700
3858,704
3859,688
3860,704
3861,712
3862,708
3863,728
3864,700
3865,668
3866,700
3867,708
3868,684
3869,688
3870,692
3871,712
3872,684
3873,608
3874,600
3875,708
3876,700
3877,712
3878,700
3879,708
3880,696
3881,708
3882,700
3883,680
3884,712
3885,692
3886,664
3887,700
3888,688
3889,704
3890,696
3891,688
3892,728
3893,676
3894,684
3895,688
3896,696
3897,704
3898,692
3899,692
3900,696
3901,704
3902,708
3903,704
3904,696
3905,712
3906,676
3907,688
3908,684
3909,692
3910,704
3911,684
3912,684
3913,684
3914,644
3915,684
3916,688
3917,696
3918,692
3919,704
3920,700
3921,684
3922,700
3923,704
3924,704
3925,684
3926,692
3927,680
3928,688
3929,708
3930,708
3931,700
3932,700
3933,692
3934,676
3935,640
3936,688
3937,700
3938,716
3939,688
3940,692
3941,712
3942,688
3943,716
3944,708
3945,700
3946,708
3947,700
3948,668
3949,700
3950,700
3951,716
3952,680
3953,672
3954,704
3955,688
3956,612
3957,604
3958,644
3959,712
3960,692
3961,700
3962,708
3963,696
3964,708
3965,704
3966,704
3967,704
3968,696
3969,660
3970,700
3971,704
3972,688
3973,696
3974,692
3975,712
3976,672
3977,604
3978,696
3979,652
3980,704
3981,704
3982,712
3983,700
3984,696
3985,708
3986,720
3987,664
3988,696
3989,692
3990,664
3991,708
3992,704
3993,708
3994,700
3995,676
3996,692
3997,692
3998,632
3999,684
4000,704
4001,684
4002,696
4003,700
4004,696
4005,688
4006,704
4007,720
4008,692
4009,704
4010,688
4011,664
4012,672
4013,708
4014,688
4015,672
4016,676
4017,696
4018,676
4019,608
4020,608
4021,700
4022,700
4023,716
4024,700
4025,712
4026,684
4027,704
4028,720
4029,688
4030,716
4031,684
4032,660
4033,700
4034,712
4035,700
4036,704
4037,688
4038,712
4039,684
4040,612
4041,604
4042,700
4043,708
4044,704
4045,700
4046,704
4047,704
4048,700
4049,708
4050,704
4051,716
4052,684
4053,668
4054,700
4055,700
4056,704
4057,696
4058,692
4059,712
4060,692
4061,608
4062,696
4063,676
4064,692
4065,704
4066,696
4067,704
4068,700
4069,716
4070,704
4071,692
4072,724
4073,696
4074,660
4075,628
4076,692
4077,664
4078,712
4079,668
4080,696
4081,684
4082,664
4083,672
4084,660
4085,604
4086,688
4087,676
4088,668
4089,696
4090,684
4091,656
4092,716
4093,700
4094,600
4095,680
4096,692
4097,692
4098,664
4099,704
4100,684
4101,720
4102,712
4103,704
4104,716
4105,720
4106,700
4107,720
4108,676
4109,664
4110,704
4111,708
4112,704
4113,692
4114,700
4115,704
4116,700
4117,604
4118,604
4119,712
4120,692
4121,696
4122,704
4123,708
4124,696
4125,696
4126,716
4127,692
4128,712
4129,680
4130,700
4131,696
4132,696
4133,708
4134,680
4135,684
4136,700
4137,692
4138,644
4139,688
4140,708
4141,708
4142,692
4143,708
4144,688
4145,704
4146,712
4147,688
4148,668
4149,696
4150,684
4151,680
4152,700
4153,708
4154,708
4155,676
4156,676
4157,716
4158,680
4159,608
4160,680
4161,688
4162,680
4163,704
4164,700
4165,680
4166,696
4167,708
4168,712
4169,676
4170,716
4171,688
4172,672
4173,700
4174,700
4175,712
4176,700
4177,716
4178,704
4179,668
4180,688
4181,692
4182,708
4183,700
4184,700
4185,712
4186,700
4187,692
4188,700
4189,692
4190,672
4191,736
4192,688
4193,672
4194,696
4195,684
4196,708
4197,684
4198,680
4199,708
4200,664
4201,604
4202,676
4203,704
4204,688
4205,700
4206,692
4207,684
4208,696
4209,704
4210,704
4211,664
4212,716
4213,688
4214,692
4215,696
4216,688
4217,712
4218,676
4219,700
4220,720
4221,696
4222,660
4223,688
4224,688
4225,700
4226,704
4227,684
4228,696
4229,696
4230,692
4231,712
4232,692
4233,692
4234,656
4235,696
4236,700
4237,696
4238,704
4239,700
4240,700
4241,684
4242,624
4243,600
4244,692
4245,680
4246,676
4247,712
4248,704
4249,696
4250,716
4251,704
4252,704
4253,696
4254,708
4255,668
4256,704
4257,708
4258,700
4259,672
4260,692
4261,716
4262,668
4263,692
4264,684
4265,672
4266,712
4267,688
4268,704
4269,708
4270,708
4271,716
4272,712
4273,668
4274,724
4275,680
4276,676
4277,700
4278,688
4279,712
4280,688
4281,696
4282,700
4283,680
4284,600
4285,688
4286,696
4287,700
4288,700
4289,708
4290,696
4291,692
4292,712
4293,704
4294,692
4295,704
4296,692
4297,680
4298,700
4299,704
4300,692
4301,688
4302,700
4303,712
4304,692
4305,684
4306,604
4307,704
4308,712
4309,712
4310,704
4311,668
4312,704
4313,704
4314,708
4315,700
4316,708
4317,660
4318,684
4319,712
4320,708
4321,700
4322,684
4323,712
4324,684
4325,628
4326,688
4327,684
4328,704
4329,692
4330,720
4331,708
4332,704
4333,712
4334,712
4335,704
4336,700
4337,712
4338,672
4339,708
4340,708
4341,692
4342,692
4343,676
4344,708
4345,668
4346,692
4347,680
4348,672
4349,708
4350,696
4351,700
4352,704
4353,692
4354,696
4355,724
4356,696
4357,704
4358,700
4359,668
4360,700
4361,696
4362,704
4363,700
4364,696
4365,704
4366,696
4367,608
4368,604
4369,704
4370,708
4371,704
4372,700
4373,716
4374,704
4375,724
4376,708
4377,700
4378,724
4379,676
4380,680
4381,688
4382,696
4383,708
4384,700
4385,676
4386,716
4387,696
4388,684
4389,604
4390,696
4391,704
4392,696
4393,712
4394,700
4395,684
4396,708
4397,704
4398,704
4399,724
4400,680
4401,692
4402,688
4403,692
4404,704
4405,696
4406,704
4407,708
4408,624
4409,688
4410,696
4411,688
4412,684
4413,712
4414,716
4415,700
4416,712
4417,712
4418,700
4419,708
4420,688
4421,684
4422,700
4423,716
4424,708
4425,688
4426,692
4427,704
4428,688
4429,616
4430,608
4431,704
4432,688
4433,704
4434,712
4435,708
4436,696
4437,716
4438,712
4439,700
4440,708
4441,700
4442,668
4443,696
4444,696
4445,700
4446,696
4447,676
4448,712
4449,688
4450,608
4451,608
4452,696
4453,704
4454,704
4455,704
4456,692
4457,700
4458,716
4459,696
4460,700
4461,696
4462,668
4463,660
4464,708
4465,700
4466,692
4467,708
4468,696
4469,708
4470,696
4471,604
4472,604
4473,704
4474,700
4475,728
4476,712
4477,688
4478,704
4479,696
4480,692
4481,680
4482,704
4483,688
4484,692
4485,704
4486,700
4487,692
4488,688
4489,680
4490,708
4491,692
4492,608
4493,600
4494,636
4495,712
4496,684
4497,700
4498,712
4499,692
4500,708
4501,712
4502,704
4503,696
4504,672
4505,668
4506,704
4507,712
4508,692
4509,700
4510,700
4511,700
4512,680
4513,608
4514,692
4515,660
4516,684
4517,684
4518,720
4519,716
4520,696
4521,708
4522,712
4523,700
4524,712
4525,708
4526,664
4527,708
4528,704
4529,696
4530,696
4531,700
4532,700
4533,668
4534,616
4535,604
4536,692
4537,688
4538,696
4539,700
4540,700
4541,680
4542,704
4543,692
4544,704
4545,696
4546,700
4547,668
4548,700
4549,696
4550,692
4551,704
4552,704
4553,708
4554,672
4555,608
4556,608
4557,696
4558,704
4559,700
4560,700
4561,696
4562,704
4563,704
4564,716
4565,668
4566,696
4567,668
4568,664
4569,712
4570,696
4571,700
4572,692
4573,676
4574,716
4575,688
4576,608
4577,600
4578,696
4579,704
4580,696
4581,700
4582,708
4583,696
4584,724
4585,716
4586,692
4587,708
4588,676
4589,664
4590,712
4591,716
4592,712
4593,696
4594,676
4595,724
4596,688
4597,672
4598,696
4599,692
4600,708
4601,696
4602,712
4603,712
4604,692
4605,716
4606,696
4607,684
4608,700
