sample_idx,latency
2995,708
2996,716
2997,664
2998,696
2999,700
3000,664
3001,700
3002,700
3003,696
3004,696
3005,684
3006,692
3007,676
3008,600
3009,612
3010,644
3011,692
3012,680
3013,708
3014,704
3015,704
3016,708
3017,696
3018,704
3019,700
3020,708
3021,700
3022,704
3023,692
3024,692
3025,676
3026,692
3027,688
3028,684
3029,624
3030,688
3031,696
3032,692
3033,708
3034,716
3035,708
3036,680
3037,700
3038,712
3039,684
3040,720
3041,696
3042,692
3043,700
3044,708
3045,704
3046,688
3047,664
3048,716
3049,684
3050,604
3051,688
3052,684
3053,676
3054,696
3055,696
3056,704
3057,692
3058,704
3059,704
3060,712
3061,724
3062,680
3063,696
3064,704
3065,692
3066,708
3067,696
3068,692
3069,700
3070,684
3071,708
3072,696
3073,708
3074,708
3075,664
3076,700
3077,712
3078,708
3079,708
3080,688
3081,696
3082,672
3083,688
3084,688
3085,700
3086,712
3087,704
3088,704
3089,700
3090,700
3091,700
3092,708
3093,668
3094,724
3095,684
3096,680
3097,700
3098,704
3099,716
3100,676
3101,688
3102,684
3103,680
3104,648
3105,688
3106,696
3107,720
3108,708
3109,712
3110,696
3111,700
3112,700
3113,708
3114,660
3115,732
3116,684
3117,680
3118,696
3119,704
3120,700
3121,700
3122,688
3123,712
3124,692
3125,600
3126,588
3127,684
3128,696
3129,704
3130,704
3131,704
3132,680
3133,704
3134,704
3135,680
3136,724
3137,676
3138,684
3139,700
3140,696
3141,708
3142,684
3143,672
3144,716
3145,684
3146,656
3147,684
3148,708
3149,688
3150,700
3151,708
3152,696
3153,692
3154,696
3155,700
3156,700
3157,700
3158,684
3159,696
3160,692
3161,708
3162,696
3163,704
3164,700
3165,708
3166,692
3167,688
3168,616
3169,688
3170,688
3171,716
3172,696
3173,680
3174,704
3175,700
3176,704
3177,680
3178,712
3179,692
3180,700
3181,720
3182,708
3183,700
3184,668
3185,716
3186,668
3187,632
3188,688
3189,696
3190,716
3191,708
3192,716
3193,712
3194,696
3195,692
3196,700
3197,692
3198,720
3199,692
3200,672
3201,700
3202,704
3203,700
3204,708
3205,676
3206,720
3207,672
3208,600
3209,600
3210,680
3211,704
3212,712
3213,708
3214,700
3215,700
3216,696
3217,708
3218,676
3219,712
3220,684
3221,672
3222,704
3223,704
3224,700
3225,696
3226,680
3227,696
3228,696
3229,692
3230,696
3231,700
3232,704
3233,700
3234,700
3235,704
3236,692
3237,696
3238,696
3239,692
3240,692
3241,672
3242,684
3243,704
3244,700
3245,708
3246,676
3247,692
3248,688
3249,688
3250,668
3251,684
3252,684
3253,700
3254,700
3255,712
3256,688
3257,692
3258,708
3259,696
3260,696
3261,712
3262,676
3263,700
3264,708
3265,708
3266,700
3267,696
3268,688
3269,680
3270,636
3271,676
3272,616
3273,700
3274,684
3275,712
3276,684
3277,700
3278,692
3279,700
3280,700
3281,692
3282,712
3283,668
3284,696
3285,712
3286,684
3287,700
3288,708
3289,684
3290,668
3291,688
3292,684
3293,696
3294,700
3295,696
3296,708
3297,704
3298,704
3299,696
3300,712
3301,696
3302,720
3303,656
3304,664
3305,716
3306,700
3307,712
3308,680
3309,684
3310,684
3311,676
3312,608
3313,604
3314,632
3315,696
3316,684
3317,704
3318,708
3319,696
3320,708
3321,716
3322,708
3323,704
3324,672
3325,664
3326,696
3327,716
3328,700
3329,700
3330,696
3331,716
3332,684
3333,600
3334,592
3335,696
3336,712
3337,692
3338,720
3339,720
3340,700
3341,716
3342,712
3343,672
3344,708
3345,668
3346,708
3347,688
3348,696
3349,704
3350,696
3351,704
3352,712
3353,688
3354,600
3355,600
3356,660
3357,712
3358,688
3359,696
3360,704
3361,688
3362,712
3363,700
3364,680
3365,720
3366,672
3367,696
3368,700
3369,708
3370,712
3371,696
3372,672
3373,708
3374,672
3375,636
3376,684
3377,700
3378,700
3379,708
3380,700
3381,716
3382,688
3383,712
3384,696
3385,704
3386,712
3387,684
3388,668
3389,700
3390,716
3391,696
3392,684
3393,704
3394,708
3395,688
3396,684
3397,608
3398,696
3399,696
3400,712
3401,704
3402,692
3403,696
3404,704
3405,704
3406,672
3407,692
3408,684
3409,664
3410,684
3411,704
3412,696
3413,704
3414,676
3415,700
3416,692
3417,624
3418,688
3419,700
3420,696
3421,700
3422,696
3423,696
3424,688
3425,712
3426,704
3427,700
3428,712
3429,684
3430,684
3431,704
3432,704
3433,700
3434,696
3435,668
3436,704
3437,632
3438,688
3439,688
3440,692
3441,676
3442,720
3443,688
3444,672
3445,696
3446,704
3447,688
3448,676
3449,712
3450,692
3451,696
3452,700
3453,704
3454,692
3455,700
3456,700
3457,696
3458,640
3459,688
3460,704
3461,712
3462,708
3463,700
3464,704
3465,696
3466,696
3467,700
3468,696
3469,712
3470,680
3471,664
3472,692
3473,700
3474,704
3475,704
3476,688
3477,708
3478,680
3479,604
3480,684
3481,684
3482,708
3483,700
3484,704
3485,712
3486,696
3487,700
3488,704
3489,684
3490,712
3491,704
3492,692
3493,708
3494,708
3495,708
3496,672
3497,708
3498,712
3499,688
3500,688
3501,604
3502,684
3503,700
3504,696
3505,704
3506,676
3507,700
3508,688
3509,692
3510,696
3511,724
3512,680
3513,692
3514,704
3515,688
3516,704
3517,676
3518,696
3519,676
3520,684
3521,600
3522,688
3523,696
3524,684
3525,696
3526,708
3527,680
3528,700
3529,700
3530,712
3531,696
3532,724
3533,680
3534,700
3535,700
3536,688
3537,696
3538,696
3539,676
3540,716
3541,636
3542,684
3543,612
3544,700
3545,704
3546,720
3547,712
3548,692
3549,696
3550,696
3551,708
3552,704
3553,672
3554,668
3555,704
3556,708
3557,704
3558,708
3559,700
3560,704
3561,676
3562,644
3563,684
3564,688
3565,700
3566,716
3567,708
3568,708
3569,700
3570,708
3571,700
3572,696
3573,700
3574,684
3575,668
3576,700
3577,716
3578,708
3579,688
3580,676
3581,704
3582,692
3583,704
3584,708
3585,700
3586,692
3587,704
3588,684
3589,708
3590,700
3591,716
3592,692
3593,708
3594,708
3595,684
3596,620
3597,692
3598,700
3599,704
3600,684
3601,692
3602,720
3603,708
3604,700
3605,716
3606,700
3607,700
3608,708
3609,672
3610,700
3611,720
3612,700
3613,700
3614,704
3615,700
3616,672
3617,608
3618,604
3619,660
3620,704
3621,716
3622,704
3623,704
3624,708
3625,700
3626,704
3627,676
3628,704
3629,692
3630,668
3631,708
3632,704
3633,692
3634,704
3635,692
3636,700
3637,696
3638,636
3639,692
3640,708
3641,708
3642,708
3643,696
3644,708
3645,692
3646,708
3647,716
3648,680
3649,688
3650,676
3651,700
3652,692
3653,688
3654,708
3655,672
3656,696
3657,704
3658,640
3659,600
3660,688
3661,692
3662,704
3663,708
3664,688
3665,672
3666,704
3667,712
3668,688
3669,692
3670,692
3671,652
3672,704
3673,716
3674,708
3675,696
3676,704
3677,692
3678,664
3679,632
3680,604
3681,600
3682,708
3683,704
3684,696
3685,704
3686,708
3687,688
3688,712
3689,704
3690,680
3691,712
3692,664
3693,708
3694,704
3695,700
3696,696
3697,700
3698,708
3699,684
3700,636
3701,684
3702,692
3703,708
3704,712
3705,700
3706,704
3707,696
3708,720
3709,720
3710,704
3711,704
3712,676
3713,684
3714,700
3715,708
3716,708
3717,696
3718,692
3719,708
3720,680
3721,616
3722,600
3723,624
3724,704
3725,700
3726,692
3727,688
3728,680
3729,712
3730,712
3731,704
3732,700
3733,712
3734,664
3735,696
3736,712
3737,700
3738,712
3739,704
3740,712
3741,696
3742,608
3743,608
3744,700
3745,704
3746,696
3747,712
3748,712
3749,700
3750,704
3751,712
3752,692
3753,712
3754,696
3755,692
3756,708
3757,700
3758,696
3759,676
3760,692
3761,716
3762,684
3763,604
3764,596
3765,652
3766,700
3767,720
3768,696
3769,700
3770,708
3771,716
3772,700
3773,700
3774,708
3775,684
3776,664
3777,700
3778,708
3779,704
3780,680
3781,696
3782,716
3783,696
3784,640
3785,684
3786,704
3787,712
3788,708
3789,704
3790,676
3791,704
3792,704
3793,708
3794,684
3795,708
3796,696
3797,700
3798,696
3799,696
3800,716
3801,684
3802,676
3803,720
3804,696
3805,696
3806,604
3807,692
3808,700
3809,704
3810,708
3811,704
3812,696
3813,700
3814,700
3815,704
3816,688
3817,680
3818,696
3819,700
3820,700
3821,704
3822,692
3823,680
3824,680
3825,644
3826,632
3827,692
3828,700
3829,708
3830,708
3831,700
3832,676
3833,708
3834,716
3835,704
3836,704
3837,700
3838,668
3839,700
3840,700
3841,688
3842,692
3843,676
3844,720
3845,672
3846,608
3847,608
3848,620
3849,704
3850,700
3851,708
3852,700
3853,688
3854,708
3855,704
3856,692
3857,708
3858,704
3859,660
3860,708
3861,704
3862,692
3863,704
3864,672
3865,712
3866,676
3867,684
3868,612
3869,652
3870,696
3871,696
3872,708
3873,704
3874,696
3875,712
3876,696
3877,688
3878,708
3879,692
3880,664
3881,704
3882,696
3883,712
3884,700
3885,684
3886,704
3887,680
3888,604
3889,604
3890,692
3891,696
3892,708
3893,712
3894,708
3895,692
3896,716
3897,712
3898,700
3899,720
3900,704
3901,668
3902,700
3903,704
3904,704
3905,700
3906,696
3907,704
3908,680
3909,604
3910,692
3911,704
3912,716
3913,700
3914,700
3915,696
3916,692
3917,700
3918,708
3919,708
3920,720
3921,684
3922,680
3923,700
3924,696
3925,704
3926,692
3927,700
3928,724
3929,680
3930,600
3931,692
3932,708
3933,692
3934,700
3935,704
3936,692
3937,688
3938,708
3939,700
3940,688
3941,712
3942,696
3943,676
3944,688
3945,712
3946,708
3947,692
3948,700
3949,704
3950,688
3951,600
3952,608
3953,676
3954,700
3955,700
3956,696
3957,704
3958,692
3959,704
3960,704
3961,684
3962,720
3963,696
3964,684
3965,692
3966,708
3967,692
3968,700
3969,684
3970,708
3971,680
3972,632
3973,684
3974,700
3975,692
3976,708
3977,708
3978,712
3979,712
3980,704
3981,720
3982,680
3983,724
3984,688
3985,692
3986,692
3987,700
3988,696
3989,688
3990,676
3991,704
3992,700
3993,608
3994,608
3995,696
3996,692
3997,708
3998,716
3999,720
4000,708
4001,704
4002,704
4003,688
4004,720
4005,684
4006,680
4007,696
4008,704
4009,700
4010,680
4011,672
4012,700
4013,680
4014,640
4015,692
4016,700
4017,696
4018,700
4019,692
4020,692
4021,692
4022,708
4023,696
4024,704
4025,708
4026,684
4027,696
4028,680
4029,700
4030,692
4031,680
4032,676
4033,700
4034,660
4035,600
4036,688
4037,696
4038,688
4039,712
4040,708
4041,704
4042,700
4043,704
4044,704
4045,688
4046,712
4047,676
4048,712
4049,716
4050,700
4051,696
4052,696
4053,724
4054,676
4055,600
4056,604
4057,700
4058,696
4059,692
4060,708
4061,684
4062,676
4063,708
4064,712
4065,704
4066,704
4067,712
4068,664
4069,684
4070,696
4071,676
4072,656
4073,692
4074,688
4075,680
4076,692
4077,664
4078,712
4079,692
4080,636
4081,688
4082,684
4083,668
4084,680
4085,676
4086,680
4087,692
4088,692
4089,600
4090,608
4091,676
4092,708
4093,704
4094,696
4095,692
4096,704
4097,680
4098,688
4099,692
4100,696
4101,676
4102,712
4103,668
4104,684
4105,712
4106,708
4107,704
4108,700
4109,696
4110,696
4111,612
4112,684
4113,628
4114,708
4115,688
4116,696
4117,704
4118,688
4119,716
4120,708
4121,672
4122,692
4123,708
4124,668
4125,700
4126,708
4127,688
4128,704
4129,704
4130,704
4131,680
4132,648
4133,684
4134,708
4135,716
4136,708
4137,700
4138,704
4139,692
4140,712
4141,708
4142,700
4143,732
4144,692
4145,688
4146,708
4147,672
4148,696
4149,676
4150,712
4151,712
4152,680
4153,696
4154,608
4155,704
4156,704
4157,704
4158,708
4159,688
4160,700
4161,712
4162,700
4163,684
4164,692
4165,668
4166,688
4167,696
4168,704
4169,708
4170,696
4171,700
4172,692
4173,628
4174,600
4175,604
4176,712
4177,704
4178,704
4179,708
4180,696
4181,704
4182,696
4183,684
4184,692
4185,708
4186,684
4187,692
4188,708
4189,728
4190,712
4191,696
4192,712
4193,676
4194,692
4195,600
4196,704
4197,712
4198,704
4199,712
4200,716
4201,708
4202,708
4203,704
4204,684
4205,716
4206,688
4207,668
4208,704
4209,696
4210,708
4211,700
4212,696
4213,700
4214,692
4215,604
4216,608
4217,660
4218,704
4219,712
4220,704
4221,704
4222,704
4223,704
4224,712
4225,688
4226,716
4227,684
4228,664
4229,704
4230,712
4231,716
4232,688
4233,704
4234,716
4235,692
4236,676
4237,692
4238,696
4239,684
4240,700
4241,696
4242,692
4243,708
4244,712
4245,704
4246,684
4247,708
4248,692
4249,704
4250,700
4251,696
4252,712
4253,696
4254,684
4255,676
4256,628
4257,692
4258,632
4259,704
4260,684
4261,688
4262,712
4263,696
4264,704
4265,704
4266,696
4267,692
4268,708
4269,656
4270,712
4271,704
4272,700
4273,696
4274,700
4275,700
4276,688
4277,620
4278,608
4279,696
4280,700
4281,692
4282,712
4283,708
4284,712
4285,704
4286,708
4287,692
4288,708
4289,708
4290,688
4291,692
4292,712
4293,708
4294,688
4295,676
4296,712
4297,688
4298,600
4299,604
4300,660
4301,704
4302,708
4303,708
4304,716
4305,688
4306,712
4307,696
4308,704
4309,708
4310,688
4311,672
4312,688
4313,708
4314,696
4315,704
4316,704
4317,708
4318,672
4319,608
4320,604
4321,696
4322,704
4323,712
4324,700
4325,704
4326,696
4327,712
4328,716
4329,708
4330,712
4331,700
4332,704
4333,704
4334,708
4335,704
4336,692
4337,696
4338,712
4339,672
4340,660
4341,604
4342,688
4343,708
4344,716
4345,696
4346,700
4347,684
4348,704
4349,708
4350,716
4351,728
4352,680
4353,696
4354,688
4355,692
4356,704
4357,688
4358,668
4359,708
4360,640
4361,692
4362,600
4363,700
4364,676
4365,712
4366,704
4367,700
4368,684
4369,704
4370,704
4371,692
4372,724
4373,696
4374,700
4375,704
4376,708
4377,688
4378,700
4379,704
4380,684
4381,632
4382,688
4383,616
4384,704
4385,688
4386,708
4387,700
4388,676
4389,700
4390,720
4391,704
4392,692
4393,704
4394,660
4395,704
4396,724
4397,712
4398,708
4399,692
4400,704
4401,680
4402,616
4403,668
4404,648
4405,712
4406,692
4407,708
4408,704
4409,700
4410,716
4411,696
4412,692
4413,728
4414,688
4415,668
4416,692
4417,700
4418,716
4419,668
4420,704
4421,688
4422,676
4423,608
4424,692
4425,704
4426,696
4427,700
4428,712
4429,700
4430,696
4431,708
4432,708
4433,688
4434,700
4435,704
4436,672
4437,704
4438,704
4439,716
4440,696
4441,696
4442,700
4443,672
4444,644
4445,688
4446,708
4447,688
4448,704
4449,700
4450,688
4451,696
4452,704
4453,708
4454,700
4455,708
4456,688
4457,672
4458,692
4459,708
4460,700
4461,692
4462,692
4463,712
4464,700
4465,608
4466,612
4467,656
4468,700
4469,712
4470,704
4471,704
4472,692
4473,708
4474,708
4475,692
4476,688
4477,688
4478,692
4479,700
4480,696
4481,704
4482,696
4483,688
4484,708
4485,676
4486,616
4487,604
4488,692
4489,712
4490,696
4491,696
4492,712
4493,708
4494,708
4495,712
4496,700
4497,724
4498,692
4499,676
4500,704
4501,712
4502,712
4503,704
4504,696
4505,708
4506,688
4507,692
4508,684
4509,700
4510,700
4511,700
4512,712
4513,700
4514,700
4515,700
4516,700
4517,668
4518,720
4519,680
4520,692
4521,684
4522,684
4523,712
4524,680
4525,692
4526,724
4527,660
4528,668
4529,688
4530,704
4531,712
4532,700
4533,708
4534,700
4535,708
4536,704
4537,696
4538,708
4539,688
4540,688
4541,708
4542,700
4543,684
4544,700
4545,668
4546,708
4547,684
4548,620
4549,608
4550,624
4551,692
4552,684
4553,700
4554,700
4555,696
4556,708
4557,720
4558,704
4559,700
4560,712
4561,656
4562,700
4563,708
4564,684
4565,696
4566,704
4567,712
4568,692
4569,600
4570,680
4571,660
4572,708
4573,684
4574,696
4575,704
4576,704
4577,704
4578,696
4579,684
4580,708
4581,680
4582,672
4583,704
4584,700
4585,708
4586,684
4587,676
4588,692
4589,692
4590,600
4591,688
4592,664
4593,708
4594,712
4595,700
4596,708
4597,704
4598,704
4599,704
4600,692
4601,712
4602,692
4603,672
4604,700
4605,696
4606,704
4607,704
4608,716
