sample_idx,latency
2995,708
2996,708
2997,704
2998,696
2999,712
3000,724
3001,688
3002,708
3003,708
3004,664
3005,704
3006,708
3007,708
3008,676
3009,680
3010,708
3011,688
3012,600
3013,592
3014,700
3015,700
3016,696
3017,700
3018,696
3019,704
3020,700
3021,712
3022,700
3023,712
3024,696
3025,668
3026,696
3027,716
3028,708
3029,712
3030,684
3031,692
3032,676
3033,608
3034,596
3035,660
3036,708
3037,692
3038,688
3039,708
3040,704
3041,696
3042,716
3043,700
3044,696
3045,704
3046,668
3047,700
3048,704
3049,704
3050,696
3051,696
3052,692
3053,692
3054,604
3055,684
3056,708
3057,700
3058,688
3059,720
3060,704
3061,708
3062,712
3063,700
3064,688
3065,716
3066,684
3067,672
3068,696
3069,696
3070,700
3071,708
3072,712
3073,700
3074,712
3075,692
3076,680
3077,708
3078,688
3079,672
3080,712
3081,712
3082,704
3083,688
3084,696
3085,708
3086,680
3087,688
3088,588
3089,680
3090,708
3091,700
3092,700
3093,692
3094,700
3095,712
3096,704
3097,696
3098,708
3099,680
3100,672
3101,700
3102,716
3103,712
3104,676
3105,672
3106,700
3107,680
3108,676
3109,680
3110,696
3111,700
3112,692
3113,700
3114,684
3115,692
3116,704
3117,712
3118,664
3119,720
3120,684
3121,688
3122,696
3123,700
3124,692
3125,680
3126,696
3127,676
3128,696
3129,688
3130,616
3131,692
3132,680
3133,704
3134,696
3135,672
3136,708
3137,704
3138,712
3139,700
3140,716
3141,696
3142,704
3143,680
3144,692
3145,700
3146,696
3147,676
3148,680
3149,688
3150,600
3151,604
3152,708
3153,704
3154,704
3155,704
3156,688
3157,704
3158,720
3159,712
3160,688
3161,712
3162,668
3163,688
3164,720
3165,700
3166,700
3167,700
3168,688
3169,684
3170,628
3171,688
3172,700
3173,708
3174,704
3175,700
3176,700
3177,692
3178,704
3179,704
3180,700
3181,712
3182,688
3183,708
3184,704
3185,708
3186,704
3187,680
3188,664
3189,696
3190,692
3191,604
3192,632
3193,704
3194,700
3195,700
3196,716
3197,708
3198,692
3199,700
3200,692
3201,696
3202,724
3203,708
3204,664
3205,708
3206,692
3207,708
3208,688
3209,696
3210,700
3211,680
3212,648
3213,684
3214,696
3215,676
3216,716
3217,704
3218,688
3219,704
3220,696
3221,708
3222,700
3223,704
3224,692
3225,684
3226,692
3227,716
3228,704
3229,668
3230,676
3231,704
3232,696
3233,688
3234,692
3235,704
3236,700
3237,696
3238,692
3239,684
3240,692
3241,716
3242,700
3243,676
3244,724
3245,684
3246,688
3247,708
3248,708
3249,700
3250,684
3251,680
3252,712
3253,660
3254,644
3255,684
3256,696
3257,712
3258,708
3259,712
3260,684
3261,692
3262,704
3263,696
3264,692
3265,716
3266,656
3267,700
3268,704
3269,692
3270,704
3271,704
3272,684
3273,692
3274,628
3275,644
3276,676
3277,680
3278,692
3279,696
3280,692
3281,692
3282,708
3283,712
3284,700
3285,700
3286,708
3287,664
3288,696
3289,708
3290,700
3291,704
3292,676
3293,724
3294,676
3295,608
3296,692
3297,660
3298,712
3299,696
3300,732
3301,708
3302,700
3303,716
3304,712
3305,664
3306,712
3307,696
3308,664
3309,692
3310,696
3311,716
3312,684
3313,696
3314,688
3315,676
3316,612
3317,604
3318,704
3319,704
3320,708
3321,712
3322,704
3323,708
3324,712
3325,696
3326,700
3327,712
3328,700
3329,656
3330,700
3331,704
3332,700
3333,688
3334,668
3335,692
3336,696
3337,608
3338,684
3339,716
3340,688
3341,712
3342,708
3343,708
3344,696
3345,708
3346,692
3347,696
3348,708
3349,692
3350,700
3351,700
3352,704
3353,696
3354,676
3355,676
3356,684
3357,688
3358,636
3359,688
3360,684
3361,704
3362,704
3363,692
3364,684
3365,708
3366,704
3367,704
3368,680
3369,720
3370,672
3371,688
3372,688
3373,704
3374,692
3375,696
3376,708
3377,724
3378,656
3379,592
3380,604
3381,688
3382,696
3383,696
3384,704
3385,688
3386,700
3387,704
3388,708
3389,708
3390,712
3391,684
3392,704
3393,692
3394,696
3395,708
3396,692
3397,688
3398,672
3399,676
3400,692
3401,688
3402,676
3403,700
3404,704
3405,700
3406,684
3407,688
3408,696
3409,704
3410,688
3411,704
3412,692
3413,704
3414,700
3415,688
3416,700
3417,688
3418,688
3419,664
3420,652
3421,652
3422,688
3423,684
3424,700
3425,696
3426,708
3427,700
3428,704
3429,708
3430,712
3431,688
3432,696
3433,664
3434,692
3435,704
3436,712
3437,700
3438,704
3439,704
3440,688
3441,624
3442,600
3443,620
3444,668
3445,692
3446,708
3447,692
3448,680
3449,704
3450,704
3451,700
3452,684
3453,716
3454,676
3455,708
3456,692
3457,712
3458,700
3459,696
3460,680
3461,680
3462,688
3463,600
3464,608
3465,700
3466,712
3467,704
3468,692
3469,696
3470,708
3471,708
3472,680
3473,696
3474,704
3475,660
3476,696
3477,708
3478,712
3479,700
3480,688
3481,700
3482,672
3483,624
3484,692
3485,640
3486,700
3487,712
3488,704
3489,704
3490,708
3491,696
3492,704
3493,688
3494,708
3495,712
3496,664
3497,700
3498,696
3499,696
3500,692
3501,704
3502,716
3503,692
3504,648
3505,680
3506,708
3507,708
3508,696
3509,692
3510,708
3511,704
3512,704
3513,704
3514,672
3515,716
3516,676
3517,684
3518,688
3519,696
3520,700
3521,676
3522,688
3523,712
3524,672
3525,608
3526,692
3527,708
3528,684
3529,704
3530,696
3531,692
3532,696
3533,696
3534,704
3535,696
3536,716
3537,688
3538,696
3539,704
3540,684
3541,692
3542,680
3543,688
3544,716
3545,684
3546,684
3547,692
3548,692
3549,684
3550,700
3551,684
3552,688
3553,708
3554,696
3555,696
3556,692
3557,712
3558,672
3559,708
3560,704
3561,712
3562,696
3563,704
3564,712
3565,692
3566,616
3567,604
3568,696
3569,700
3570,688
3571,704
3572,700
3573,696
3574,696
3575,704
3576,704
3577,700
3578,688
3579,664
3580,696
3581,696
3582,700
3583,696
3584,696
3585,668
3586,700
3587,708
3588,708
3589,676
3590,708
3591,688
3592,692
3593,708
3594,708
3595,708
3596,696
3597,704
3598,696
3599,696
3600,604
3601,696
3602,696
3603,704
3604,688
3605,720
3606,700
3607,700
3608,704
3609,700
3610,684
3611,692
3612,680
3613,684
3614,700
3615,712
3616,708
3617,688
3618,680
3619,708
3620,688
3621,684
3622,688
3623,688
3624,692
3625,704
3626,700
3627,680
3628,704
3629,692
3630,708
3631,680
3632,712
3633,680
3634,692
3635,704
3636,712
3637,692
3638,692
3639,684
3640,696
3641,628
3642,604
3643,612
3644,700
3645,692
3646,708
3647,700
3648,684
3649,692
3650,696
3651,708
3652,692
3653,688
3654,680
3655,700
3656,696
3657,704
3658,704
3659,704
3660,684
3661,700
3662,636
3663,688
3664,632
3665,680
3666,712
3667,704
3668,704
3669,704
3670,712
3671,716
3672,696
3673,696
3674,700
3675,668
3676,704
3677,700
3678,684
3679,700
3680,704
3681,708
3682,680
3683,620
3684,692
3685,644
3686,700
3687,692
3688,712
3689,704
3690,696
3691,700
3692,712
3693,692
3694,708
3695,688
3696,656
3697,692
3698,696
3699,708
3700,712
3701,688
3702,712
3703,688
3704,604
3705,688
3706,708
3707,680
3708,700
3709,700
3710,708
3711,712
3712,704
3713,704
3714,684
3715,724
3716,700
3717,672
3718,692
3719,708
3720,704
3721,684
3722,696
3723,692
3724,692
3725,600
3726,608
3727,704
3728,688
3729,692
3730,704
3731,708
3732,708
3733,712
3734,712
3735,700
3736,708
3737,700
3738,676
3739,692
3740,704
3741,712
3742,672
3743,684
3744,712
3745,680
3746,616
3747,688
3748,700
3749,696
3750,704
3751,700
3752,708
3753,708
3754,692
3755,708
3756,700
3757,728
3758,680
3759,708
3760,712
3761,704
3762,708
3763,696
3764,684
3765,704
3766,640
3767,600
3768,604
3769,712
3770,696
3771,704
3772,700
3773,696
3774,692
3775,696
3776,708
3777,692
3778,712
3779,672
3780,712
3781,708
3782,704
3783,696
3784,696
3785,696
3786,668
3787,624
3788,604
3789,680
3790,696
3791,680
3792,700
3793,700
3794,684
3795,704
3796,704
3797,688
3798,680
3799,716
3800,696
3801,704
3802,712
3803,696
3804,700
3805,704
3806,684
3807,708
3808,616
3809,596
3810,692
3811,712
3812,704
3813,704
3814,716
3815,704
3816,708
3817,720
3818,684
3819,716
3820,688
3821,664
3822,696
3823,704
3824,700
3825,704
3826,704
3827,708
3828,700
3829,660
3830,688
3831,700
3832,700
3833,688
3834,712
3835,700
3836,688
3837,700
3838,708
3839,688
3840,708
3841,680
3842,684
3843,704
3844,700
3845,700
3846,692
3847,692
3848,700
3849,668
3850,692
3851,604
3852,708
3853,684
3854,716
3855,696
3856,696
3857,688
3858,704
3859,708
3860,684
3861,716
3862,680
3863,668
3864,688
3865,712
3866,704
3867,680
3868,684
3869,712
3870,680
3871,692
3872,692
3873,700
3874,708
3875,700
3876,700
3877,708
3878,684
3879,704
3880,696
3881,696
3882,724
3883,692
3884,708
3885,708
3886,692
3887,692
3888,696
3889,712
3890,712
3891,640
3892,668
3893,688
3894,692
3895,708
3896,688
3897,688
3898,688
3899,704
3900,692
3901,688
3902,684
3903,704
3904,656
3905,688
3906,712
3907,704
3908,696
3909,692
3910,708
3911,676
3912,612
3913,684
3914,696
3915,692
3916,700
3917,708
3918,704
3919,704
3920,712
3921,712
3922,684
3923,712
3924,672
3925,672
3926,704
3927,708
3928,700
3929,700
3930,680
3931,708
3932,696
3933,676
3934,684
3935,700
3936,704
3937,708
3938,712
3939,688
3940,688
3941,708
3942,704
3943,660
3944,704
3945,692
3946,688
3947,696
3948,700
3949,692
3950,684
3951,696
3952,720
3953,652
3954,608
3955,668
3956,696
3957,676
3958,700
3959,692
3960,704
3961,680
3962,704
3963,704
3964,692
3965,708
3966,676
3967,696
3968,684
3969,704
3970,692
3971,684
3972,680
3973,720
3974,664
3975,692
3976,688
3977,696
3978,680
3979,708
3980,716
3981,700
3982,680
3983,704
3984,704
3985,704
3986,712
3987,688
3988,688
3989,696
3990,696
3991,704
3992,684
3993,684
3994,716
3995,672
3996,688
3997,684
3998,688
3999,708
4000,700
4001,716
4002,700
4003,696
4004,684
4005,700
4006,692
4007,692
4008,672
4009,684
4010,696
4011,704
4012,704
4013,688
4014,668
4015,684
4016,688
4017,636
4018,688
4019,688
4020,688
4021,716
4022,692
4023,704
4024,704
4025,704
4026,700
4027,696
4028,708
4029,692
4030,668
4031,688
4032,692
4033,708
4034,688
4035,676
4036,704
4037,688
4038,604
4039,604
4040,660
4041,708
4042,704
4043,700
4044,700
4045,700
4046,712
4047,700
4048,700
4049,708
4050,680
4051,656
4052,660
4053,616
4054,696
4055,676
4056,664
4057,676
4058,676
4059,692
4060,668
4061,668
4062,636
4063,680
4064,676
4065,692
4066,692
4067,692
4068,668
4069,672
4070,688
4071,604
4072,684
4073,704
4074,704
4075,704
4076,700
4077,708
4078,692
4079,688
4080,680
4081,600
4082,608
4083,688
4084,704
4085,700
4086,708
4087,704
4088,688
4089,704
4090,708
4091,700
4092,704
4093,660
4094,668
4095,708
4096,704
4097,708
4098,720
4099,696
4100,708
4101,708
4102,708
4103,688
4104,704
4105,692
4106,664
4107,708
4108,700
4109,696
4110,688
4111,664
4112,712
4113,680
4114,612
4115,640
4116,704
4117,680
4118,700
4119,708
4120,696
4121,696
4122,712
4123,696
4124,704
4125,712
4126,688
4127,684
4128,692
4129,708
4130,712
4131,680
4132,688
4133,712
4134,680
4135,688
4136,604
4137,668
4138,688
4139,712
4140,712
4141,704
4142,708
4143,712
4144,708
4145,704
4146,732
4147,672
4148,700
4149,692
4150,696
4151,708
4152,704
4153,680
4154,696
4155,640
4156,680
4157,692
4158,692
4159,696
4160,708
4161,712
4162,696
4163,724
4164,712
4165,692
4166,704
4167,688
4168,684
4169,704
4170,708
4171,704
4172,692
4173,700
4174,712
4175,692
4176,608
4177,604
4178,672
4179,696
4180,712
4181,704
4182,716
4183,700
4184,712
4185,700
4186,680
4187,704
4188,704
4189,668
4190,692
4191,708
4192,700
4193,680
4194,700
4195,728
4196,692
4197,664
4198,692
4199,696
4200,708
4201,700
4202,704
4203,708
4204,700
4205,712
4206,712
4207,692
4208,704
4209,684
4210,700
4211,708
4212,712
4213,700
4214,700
4215,716
4216,672
4217,612
4218,672
4219,640
4220,700
4221,704
4222,708
4223,712
4224,700
4225,704
4226,708
4227,700
4228,696
4229,700
4230,672
4231,700
4232,700
4233,712
4234,696
4235,684
4236,692
4237,676
4238,600
4239,612
4240,636
4241,704
4242,704
4243,696
4244,708
4245,700
4246,704
4247,704
4248,708
4249,704
4250,700
4251,668
4252,696
4253,712
4254,700
4255,704
4256,688
4257,716
4258,696
4259,676
4260,688
4261,700
4262,684
4263,700
4264,712
4265,696
4266,700
4267,700
4268,712
4269,696
4270,712
4271,652
4272,708
4273,708
4274,700
4275,700
4276,696
4277,704
4278,676
4279,628
4280,608
4281,608
4282,672
4283,700
4284,696
4285,704
4286,680
4287,704
4288,704
4289,700
4290,688
4291,696
4292,692
4293,696
4294,700
4295,704
4296,672
4297,708
4298,704
4299,704
4300,636
4301,688
4302,704
4303,696
4304,716
4305,716
4306,696
4307,696
4308,716
4309,708
4310,680
4311,724
4312,696
4313,680
4314,700
4315,720
4316,700
4317,708
4318,676
4319,704
4320,688
4321,600
4322,608
4323,704
4324,720
4325,696
4326,704
4327,720
4328,688
4329,696
4330,712
4331,700
4332,724
4333,684
4334,676
4335,700
4336,704
4337,712
4338,692
4339,700
4340,712
4341,688
4342,668
4343,692
4344,684
4345,700
4346,704
4347,688
4348,688
4349,712
4350,696
4351,704
4352,700
4353,700
4354,668
4355,708
4356,712
4357,716
4358,680
4359,688
4360,708
4361,684
4362,688
4363,596
4364,632
4365,688
4366,688
4367,700
4368,716
4369,684
4370,700
4371,720
4372,704
4373,712
4374,700
4375,668
4376,688
4377,704
4378,712
4379,700
4380,704
4381,724
4382,692
4383,600
4384,600
4385,640
4386,708
4387,692
4388,700
4389,696
4390,700
4391,712
4392,704
4393,700
4394,708
4395,692
4396,668
4397,700
4398,708
4399,688
4400,676
4401,700
4402,696
4403,664
4404,616
4405,600
4406,700
4407,708
4408,700
4409,692
4410,712
4411,696
4412,704
4413,728
4414,684
4415,700
4416,700
4417,668
4418,708
4419,692
4420,700
4421,704
4422,696
4423,704
4424,680
4425,616
4426,692
4427,648
4428,704
4429,700
4430,712
4431,704
4432,700
4433,716
4434,716
4435,700
4436,724
4437,684
4438,668
4439,704
4440,708
4441,704
4442,684
4443,676
4444,704
4445,692
4446,652
4447,688
4448,700
4449,708
4450,700
4451,692
4452,676
4453,696
4454,716
4455,708
4456,676
4457,708
4458,676
4459,688
4460,696
4461,696
4462,708
4463,680
4464,688
4465,704
4466,660
4467,600
4468,600
4469,688
4470,704
4471,708
4472,708
4473,692
4474,688
4475,712
4476,704
4477,680
4478,724
4479,680
4480,688
4481,692
4482,696
4483,696
4484,688
4485,668
4486,724
4487,680
4488,664
4489,684
4490,708
4491,692
4492,712
4493,704
4494,696
4495,692
4496,700
4497,700
4498,688
4499,716
4500,692
4501,704
4502,708
4503,712
4504,696
4505,708
4506,716
4507,684
4508,608
4509,684
4510,640
4511,700
4512,700
4513,696
4514,716
4515,696
4516,708
4517,712
4518,688
4519,704
4520,704
4521,664
4522,700
4523,704
4524,696
4525,692
4526,700
4527,708
4528,700
4529,616
4530,608
4531,632
4532,712
4533,692
4534,696
4535,704
4536,704
4537,708
4538,696
4539,688
4540,704
4541,672
4542,660
4543,708
4544,704
4545,708
4546,684
4547,700
4548,704
4549,676
4550,620
4551,596
4552,620
4553,704
4554,684
4555,708
4556,700
4557,676
4558,716
4559,712
4560,700
4561,712
4562,708
4563,656
4564,692
4565,712
4566,696
4567,708
4568,692
4569,708
4570,672
4571,620
4572,600
4573,704
4574,696
4575,700
4576,708
4577,708
4578,712
4579,704
4580,704
4581,692
4582,708
4583,712
4584,668
4585,692
4586,704
4587,696
4588,676
4589,704
4590,700
4591,696
4592,652
4593,684
4594,704
4595,704
4596,700
4597,700
4598,704
4599,684
4600,712
4601,700
4602,680
4603,728
4604,700
4605,696
4606,708
4607,680
4608,696
