sample_idx,latency
38367,604
38368,708
38369,712
38370,696
38371,704
38372,708
38373,704
38374,712
38375,708
38376,696
38377,700
38378,708
38379,660
38380,700
38381,716
38382,700
38383,696
38384,704
38385,704
38386,692
38387,632
38388,688
38389,712
38390,700
38391,700
38392,696
38393,700
38394,700
38395,704
38396,696
38397,692
38398,712
38399,636
38400,608
38401,708
38402,704
38403,700
38404,716
38405,704
38406,696
38407,700
38408,704
38409,668
38410,712
38411,656
38412,692
38413,700
38414,696
38415,708
38416,688
38417,684
38418,680
38419,636
38420,600
38421,696
38422,692
38423,704
38424,692
38425,712
38426,688
38427,696
38428,708
38429,704
38430,676
38431,708
38432,676
38433,704
38434,716
38435,696
38436,696
38437,692
38438,696
38439,660
38440,692
38441,692
38442,652
38443,704
38444,676
38445,704
38446,704
38447,676
38448,700
38449,708
38450,704
38451,684
38452,724
38453,684
38454,692
38455,708
38456,712
38457,700
38458,696
38459,704
38460,676
38461,620
38462,604
38463,692
38464,700
38465,692
38466,708
38467,700
38468,684
38469,716
38470,700
38471,696
38472,708
38473,704
38474,664
38475,700
38476,708
38477,704
38478,692
38479,696
38480,712
38481,672
38482,616
38483,604
38484,696
38485,684
38486,676
38487,700
38488,708
38489,672
38490,708
38491,708
38492,704
38493,704
38494,704
38495,652
38496,696
38497,712
38498,704
38499,712
38500,704
38501,716
38502,696
38503,608
38504,604
38505,652
38506,704
38507,704
38508,708
38509,700
38510,688
38511,708
38512,712
38513,692
38514,692
38515,704
38516,672
38517,700
38518,708
38519,700
38520,704
38521,688
38522,680
38523,680
38524,612
38525,600
38526,684
38527,696
38528,688
38529,692
38530,716
38531,716
38532,708
38533,696
38534,688
38535,708
38536,708
38537,664
38538,704
38539,720
38540,704
38541,708
38542,688
38543,716
38544,696
38545,608
38546,688
38547,648
38548,712
38549,716
38550,712
38551,704
38552,700
38553,708
38554,704
38555,676
38556,724
38557,684
38558,668
38559,656
38560,692
38561,664
38562,692
38563,692
38564,680
38565,684
38566,680
38567,700
38568,656
38569,692
38570,688
38571,700
38572,660
38573,664
38574,688
38575,668
38576,620
38577,696
38578,688
38579,688
38580,696
38581,696
38582,708
38583,696
38584,688
38585,700
38586,692
38587,692
38588,700
38589,632
38590,716
38591,696
38592,708
38593,712
38594,700
38595,708
38596,708
38597,696
38598,704
38599,664
38600,664
38601,708
38602,708
38603,708
38604,704
38605,704
38606,724
38607,692
38608,636
38609,684
38610,692
38611,704
38612,708
38613,696
38614,708
38615,700
38616,704
38617,708
38618,688
38619,732
38620,664
38621,704
38622,696
38623,672
38624,700
38625,680
38626,696
38627,672
38628,688
38629,604
38630,596
38631,704
38632,704
38633,700
38634,704
38635,700
38636,692
38637,712
38638,712
38639,700
38640,732
38641,688
38642,700
38643,704
38644,688
38645,708
38646,692
38647,700
38648,712
38649,640
38650,692
38651,692
38652,712
38653,692
38654,704
38655,700
38656,684
38657,704
38658,712
38659,712
38660,688
38661,712
38662,656
38663,692
38664,704
38665,696
38666,704
38667,692
38668,712
38669,672
38670,616
38671,608
38672,612
38673,700
38674,700
38675,708
38676,696
38677,708
38678,712
38679,700
38680,712
38681,700
38682,708
38683,676
38684,700
38685,720
38686,696
38687,692
38688,708
38689,696
38690,684
38691,600
38692,604
38693,664
38694,700
38695,696
38696,708
38697,704
38698,692
38699,712
38700,704
38701,700
38702,708
38703,704
38704,676
38705,696
38706,708
38707,700
38708,696
38709,692
38710,712
38711,672
38712,692
38713,684
38714,700
38715,700
38716,700
38717,704
38718,676
38719,712
38720,712
38721,712
38722,672
38723,712
38724,684
38725,704
38726,716
38727,704
38728,696
38729,704
38730,700
38731,660
38732,624
38733,604
38734,696
38735,688
38736,696
38737,716
38738,692
38739,676
38740,712
38741,720
38742,696
38743,704
38744,704
38745,664
38746,696
38747,700
38748,680
38749,700
38750,692
38751,708
38752,692
38753,616
38754,692
38755,632
38756,704
38757,692
38758,704
38759,708
38760,700
38761,696
38762,712
38763,684
38764,716
38765,680
38766,664
38767,696
38768,720
38769,696
38770,696
38771,704
38772,720
38773,680
38774,612
38775,688
38776,668
38777,696
38778,700
38779,696
38780,708
38781,700
38782,708
38783,700
38784,696
38785,712
38786,672
38787,680
38788,700
38789,704
38790,716
38791,700
38792,704
38793,720
38794,692
38795,608
38796,684
38797,692
38798,708
38799,708
38800,700
38801,700
38802,692
38803,704
38804,704
38805,692
38806,712
38807,692
38808,680
38809,692
38810,696
38811,704
38812,708
38813,700
38814,696
38815,624
38816,688
38817,700
38818,704
38819,692
38820,700
38821,716
38822,696
38823,700
38824,700
38825,704
38826,700
38827,696
38828,684
38829,696
38830,708
38831,708
38832,704
38833,696
38834,708
38835,696
38836,608
38837,608
38838,656
38839,700
38840,716
38841,692
38842,708
38843,684
38844,700
38845,700
38846,688
38847,720
38848,704
38849,692
38850,696
38851,712
38852,700
38853,672
38854,672
38855,692
38856,664
38857,612
38858,692
38859,704
38860,700
38861,688
38862,720
38863,716
38864,708
38865,716
38866,712
38867,696
38868,708
38869,692
38870,672
38871,692
38872,712
38873,704
38874,688
38875,704
38876,724
38877,680
38878,692
38879,692
38880,692
38881,684
38882,704
38883,708
38884,704
38885,700
38886,696
38887,712
38888,696
38889,728
38890,676
38891,692
38892,700
38893,688
38894,700
38895,692
38896,680
38897,668
38898,652
38899,684
38900,688
38901,700
38902,684
38903,704
38904,692
38905,688
38906,704
38907,704
38908,712
38909,688
38910,704
38911,648
38912,600
38913,608
38914,712
38915,692
38916,696
38917,696
38918,676
38919,680
38920,700
38921,708
38922,712
38923,700
38924,672
38925,688
38926,700
38927,704
38928,712
38929,688
38930,688
38931,716
38932,688
38933,596
38934,600
38935,688
38936,676
38937,708
38938,716
38939,696
38940,688
38941,720
38942,704
38943,696
38944,720
38945,680
38946,704
38947,680
38948,680
38949,708
38950,672
38951,692
38952,712
38953,640
38954,604
38955,612
38956,704
38957,680
38958,716
38959,700
38960,700
38961,692
38962,708
38963,704
38964,700
38965,720
38966,692
38967,696
38968,692
38969,692
38970,700
38971,696
38972,688
38973,680
38974,640
38975,692
38976,688
38977,688
38978,688
38979,696
38980,688
38981,688
38982,688
38983,696
38984,708
38985,692
38986,724
38987,684
38988,704
38989,708
38990,696
38991,712
38992,696
38993,700
38994,700
38995,608
38996,604
38997,696
38998,712
38999,708
39000,688
39001,712
39002,684
39003,704
39004,704
39005,700
39006,708
39007,676
39008,668
39009,704
39010,704
39011,712
39012,692
39013,700
39014,688
39015,672
39016,604
39017,608
39018,708
39019,724
39020,704
39021,708
39022,712
39023,704
39024,704
39025,696
39026,664
39027,700
39028,684
39029,672
39030,696
39031,700
39032,712
39033,692
39034,696
39035,704
39036,688
39037,664
39038,604
39039,712
39040,688
39041,696
39042,716
39043,700
39044,696
39045,712
39046,704
39047,680
39048,716
39049,680
39050,696
39051,704
39052,696
39053,692
39054,696
39055,684
39056,704
39057,684
39058,604
39059,600
39060,660
39061,708
39062,708
39063,700
39064,700
39065,696
39066,704
39067,700
39068,692
39069,716
39070,664
39071,664
39072,692
39073,712
39074,700
39075,704
39076,684
39077,708
39078,688
39079,632
39080,688
39081,700
39082,696
39083,708
39084,708
39085,712
39086,684
39087,712
39088,700
39089,708
39090,724
39091,696
39092,688
39093,700
39094,684
39095,700
39096,688
39097,692
39098,708
39099,692
39100,604
39101,688
39102,700
39103,704
39104,696
39105,692
39106,708
39107,700
39108,696
39109,696
39110,672
39111,724
39112,672
39113,708
39114,700
39115,696
39116,696
39117,700
39118,696
39119,704
39120,636
39121,680
39122,692
39123,716
39124,716
39125,704
39126,696
39127,692
39128,700
39129,716
39130,688
39131,712
39132,692
39133,672
39134,696
39135,700
39136,708
39137,684
39138,684
39139,716
39140,676
39141,604
39142,684
39143,680
39144,696
39145,712
39146,704
39147,692
39148,692
39149,700
39150,700
39151,712
39152,728
39153,692
39154,684
39155,700
39156,700
39157,700
39158,680
39159,692
39160,704
39161,692
39162,684
39163,604
39164,712
39165,712
39166,700
39167,704
39168,688
39169,692
39170,704
39171,712
39172,692
39173,700
39174,688
39175,696
39176,708
39177,700
39178,708
39179,684
39180,672
39181,680
39182,684
39183,684
39184,692
39185,692
39186,680
39187,692
39188,712
39189,680
39190,712
39191,712
39192,700
39193,684
39194,700
39195,656
39196,696
39197,700
39198,704
39199,696
39200,700
39201,704
39202,700
39203,624
39204,692
39205,696
39206,704
39207,692
39208,684
39209,704
39210,700
39211,708
39212,712
39213,704
39214,704
39215,688
39216,660
39217,700
39218,708
39219,712
39220,688
39221,700
39222,704
39223,692
39224,604
39225,604
39226,692
39227,700
39228,708
39229,704
39230,708
39231,692
39232,700
39233,716
39234,696
39235,708
39236,692
39237,668
39238,692
39239,700
39240,708
39241,696
39242,672
39243,712
39244,676
39245,620
39246,684
39247,648
39248,708
39249,688
39250,700
39251,700
39252,704
39253,716
39254,700
39255,704
39256,700
39257,704
39258,656
39259,700
39260,716
39261,688
39262,696
39263,704
39264,716
39265,696
39266,604
39267,636
39268,688
39269,704
39270,700
39271,700
39272,696
39273,696
39274,708
39275,708
39276,696
39277,704
39278,704
39279,700
39280,692
39281,712
39282,704
39283,680
39284,692
39285,704
39286,676
39287,684
39288,688
39289,688
39290,684
39291,700
39292,696
39293,684
39294,700
39295,692
39296,708
39297,684
39298,712
39299,700
39300,688
39301,696
39302,708
39303,716
39304,692
39305,672
39306,732
39307,692
39308,700
39309,600
39310,700
39311,700
39312,712
39313,704
39314,712
39315,704
39316,700
39317,712
39318,696
39319,712
39320,672
39321,716
39322,700
39323,688
39324,684
39325,692
39326,704
39327,684
39328,644
39329,688
39330,684
39331,700
39332,684
39333,696
39334,700
39335,676
39336,696
39337,688
39338,708
39339,692
39340,704
39341,684
39342,704
39343,704
39344,708
39345,696
39346,708
39347,712
39348,672
39349,628
39350,604
39351,616
39352,696
39353,688
39354,692
39355,688
39356,660
39357,704
39358,704
39359,696
39360,684
39361,700
39362,692
39363,688
39364,712
39365,700
39366,700
39367,704
39368,708
39369,700
39370,608
39371,692
39372,628
39373,692
39374,704
39375,712
39376,704
39377,692
39378,700
39379,704
39380,704
39381,712
39382,684
39383,664
39384,700
39385,700
39386,716
39387,688
39388,692
39389,716
39390,684
39391,616
39392,600
39393,620
39394,700
39395,692
39396,700
39397,692
39398,692
39399,696
39400,684
39401,704
39402,688
39403,712
39404,656
39405,684
39406,712
39407,684
39408,708
39409,704
39410,716
39411,692
39412,620
39413,688
39414,680
39415,700
39416,696
39417,692
39418,692
39419,684
39420,692
39421,696
39422,700
39423,708
39424,704
39425,656
39426,692
39427,688
39428,692
39429,720
39430,696
39431,696
39432,696
39433,708
39434,692
39435,700
39436,700
39437,684
39438,636
39439,708
39440,708
39441,712
39442,704
39443,700
39444,720
39445,680
39446,632
39447,684
39448,704
39449,704
39450,700
39451,708
39452,712
39453,696
39454,716
39455,700
39456,696
39457,708
39458,688
39459,668
39460,700
39461,696
39462,704
39463,680
39464,676
39465,708
39466,696
39467,612
39468,600
39469,688
39470,696
39471,712
39472,700
39473,708
39474,684
39475,704
39476,700
39477,700
39478,712
39479,692
39480,684
39481,696
39482,684
39483,700
39484,680
39485,680
39486,708
39487,676
39488,660
39489,688
39490,692
39491,704
39492,696
39493,700
39494,696
39495,676
39496,704
39497,708
39498,696
39499,720
39500,700
39501,692
39502,712
39503,700
39504,716
39505,680
39506,688
39507,688
39508,692
39509,692
39510,688
39511,712
39512,688
39513,708
39514,716
39515,704
39516,708
39517,720
39518,700
39519,712
39520,708
39521,684
39522,704
39523,700
39524,704
39525,660
39526,700
39527,724
39528,692
39529,636
39530,688
39531,696
39532,700
39533,700
39534,708
39535,672
39536,692
39537,708
39538,708
39539,688
39540,720
39541,676
39542,704
39543,708
39544,700
39545,704
39546,684
39547,688
39548,700
39549,644
39550,696
39551,604
39552,684
39553,692
39554,704
39555,700
39556,696
39557,704
39558,704
39559,700
39560,712
39561,708
39562,704
39563,692
39564,708
39565,712
39566,696
39567,704
39568,708
39569,684
39570,644
39571,684
39572,692
39573,704
39574,720
39575,712
39576,680
39577,692
39578,708
39579,716
39580,680
39581,724
39582,680
39583,700
39584,696
39585,700
39586,712
39587,684
39588,692
39589,704
39590,664
39591,604
39592,692
39593,696
39594,696
39595,700
39596,696
39597,676
39598,704
39599,708
39600,700
39601,688
39602,704
39603,692
39604,680
39605,708
39606,712
39607,708
39608,684
39609,676
39610,712
39611,676
39612,684
39613,688
39614,680
39615,712
39616,700
39617,704
39618,700
39619,688
39620,708
39621,708
39622,688
39623,720
39624,684
39625,684
39626,688
39627,692
39628,704
39629,688
39630,692
39631,716
39632,644
39633,600
39634,604
39635,700
39636,684
39637,708
39638,708
39639,692
39640,680
39641,708
39642,692
39643,692
39644,720
39645,676
39646,676
39647,708
39648,708
39649,704
39650,696
39651,676
39652,692
39653,676
39654,648
39655,684
39656,712
39657,692
39658,696
39659,700
