sample_idx,latency
2995,652
2996,712
2997,696
2998,700
2999,700
3000,672
3001,704
3002,688
3003,600
3004,604
3005,648
3006,712
3007,704
3008,704
3009,708
3010,692
3011,704
3012,696
3013,696
3014,708
3015,676
3016,680
3017,700
3018,696
3019,704
3020,688
3021,680
3022,704
3023,696
3024,604
3025,688
3026,652
3027,720
3028,704
3029,704
3030,704
3031,704
3032,700
3033,712
3034,696
3035,712
3036,688
3037,680
3038,708
3039,700
3040,696
3041,684
3042,708
3043,716
3044,676
3045,604
3046,692
3047,680
3048,704
3049,716
3050,700
3051,688
3052,692
3053,708
3054,700
3055,684
3056,712
3057,684
3058,688
3059,680
3060,704
3061,704
3062,696
3063,696
3064,728
3065,664
3066,672
3067,684
3068,700
3069,708
3070,704
3071,684
3072,712
3073,692
3074,688
3075,696
3076,692
3077,604
3078,600
3079,676
3080,700
3081,708
3082,708
3083,700
3084,704
3085,720
3086,708
3087,696
3088,716
3089,656
3090,704
3091,708
3092,712
3093,692
3094,700
3095,704
3096,676
3097,616
3098,604
3099,696
3100,696
3101,708
3102,708
3103,708
3104,692
3105,704
3106,708
3107,672
3108,716
3109,680
3110,704
3111,704
3112,704
3113,696
3114,680
3115,692
3116,700
3117,684
3118,608
3119,696
3120,656
3121,716
3122,704
3123,700
3124,704
3125,692
3126,716
3127,708
3128,680
3129,692
3130,704
3131,684
3132,708
3133,704
3134,704
3135,680
3136,696
3137,720
3138,676
3139,608
3140,612
3141,696
3142,700
3143,692
3144,692
3145,704
3146,696
3147,700
3148,716
3149,672
3150,716
3151,696
3152,652
3153,704
3154,708
3155,700
3156,696
3157,704
3158,720
3159,676
3160,608
3161,612
3162,632
3163,692
3164,676
3165,696
3166,692
3167,692
3168,708
3169,708
3170,696
3171,716
3172,668
3173,660
3174,708
3175,696
3176,688
3177,704
3178,692
3179,704
3180,700
3181,640
3182,684
3183,692
3184,684
3185,712
3186,708
3187,708
3188,704
3189,696
3190,712
3191,708
3192,708
3193,704
3194,700
3195,704
3196,688
3197,704
3198,692
3199,704
3200,724
3201,692
3202,692
3203,692
3204,704
3205,712
3206,704
3207,696
3208,672
3209,696
3210,720
3211,692
3212,692
3213,712
3214,672
3215,712
3216,712
3217,708
3218,704
3219,696
3220,700
3221,684
3222,636
3223,688
3224,700
3225,700
3226,700
3227,700
3228,704
3229,704
3230,700
3231,712
3232,692
3233,712
3234,692
3235,672
3236,692
3237,696
3238,704
3239,688
3240,704
3241,720
3242,684
3243,604
3244,688
3245,664
3246,708
3247,692
3248,704
3249,704
3250,708
3251,700
3252,704
3253,684
3254,704
3255,708
3256,672
3257,696
3258,712
3259,704
3260,676
3261,684
3262,692
3263,672
3264,608
3265,692
3266,704
3267,696
3268,700
3269,700
3270,700
3271,700
3272,700
3273,712
3274,704
3275,708
3276,676
3277,664
3278,692
3279,708
3280,708
3281,684
3282,692
3283,708
3284,660
3285,612
3286,692
3287,636
3288,700
3289,680
3290,688
3291,708
3292,672
3293,700
3294,704
3295,696
3296,696
3297,708
3298,652
3299,704
3300,704
3301,700
3302,696
3303,696
3304,700
3305,668
3306,608
3307,604
3308,696
3309,696
3310,688
3311,704
3312,716
3313,700
3314,708
3315,712
3316,684
3317,704
3318,700
3319,668
3320,700
3321,704
3322,704
3323,688
3324,692
3325,716
3326,672
3327,600
3328,688
3329,676
3330,708
3331,704
3332,704
3333,704
3334,696
3335,700
3336,704
3337,696
3338,724
3339,688
3340,700
3341,684
3342,712
3343,700
3344,680
3345,672
3346,704
3347,696
3348,680
3349,688
3350,692
3351,696
3352,716
3353,704
3354,708
3355,696
3356,712
3357,704
3358,668
3359,712
3360,672
3361,692
3362,708
3363,708
3364,700
3365,708
3366,704
3367,668
3368,628
3369,604
3370,608
3371,700
3372,700
3373,704
3374,708
3375,696
3376,704
3377,708
3378,692
3379,696
3380,716
3381,660
3382,712
3383,708
3384,692
3385,700
3386,700
3387,716
3388,672
3389,616
3390,692
3391,644
3392,680
3393,688
3394,700
3395,708
3396,708
3397,708
3398,720
3399,696
3400,708
3401,676
3402,668
3403,696
3404,700
3405,692
3406,692
3407,676
3408,708
3409,676
3410,632
3411,684
3412,692
3413,688
3414,704
3415,712
3416,716
3417,712
3418,712
3419,716
3420,700
3421,720
3422,676
3423,692
3424,692
3425,708
3426,704
3427,664
3428,688
3429,720
3430,684
3431,688
3432,692
3433,704
3434,708
3435,704
3436,700
3437,708
3438,704
3439,704
3440,692
3441,708
3442,716
3443,660
3444,704
3445,708
3446,704
3447,692
3448,700
3449,680
3450,660
3451,688
3452,680
3453,688
3454,712
3455,684
3456,716
3457,712
3458,684
3459,704
3460,708
3461,692
3462,708
3463,692
3464,656
3465,712
3466,696
3467,712
3468,704
3469,712
3470,700
3471,684
3472,604
3473,672
3474,704
3475,700
3476,696
3477,716
3478,696
3479,696
3480,712
3481,724
3482,676
3483,724
3484,684
3485,660
3486,712
3487,708
3488,708
3489,692
3490,700
3491,704
3492,664
3493,624
3494,692
3495,628
3496,692
3497,696
3498,712
3499,708
3500,688
3501,696
3502,708
3503,696
3504,712
3505,692
3506,676
3507,696
3508,700
3509,676
3510,708
3511,684
3512,696
3513,684
3514,632
3515,684
3516,696
3517,704
3518,712
3519,712
3520,704
3521,684
3522,700
3523,712
3524,688
3525,728
3526,696
3527,680
3528,696
3529,716
3530,708
3531,684
3532,688
3533,724
3534,688
3535,692
3536,688
3537,696
3538,704
3539,708
3540,708
3541,708
3542,704
3543,704
3544,700
3545,708
3546,704
3547,664
3548,696
3549,704
3550,708
3551,680
3552,700
3553,704
3554,684
3555,688
3556,692
3557,704
3558,704
3559,692
3560,700
3561,684
3562,696
3563,708
3564,700
3565,680
3566,728
3567,700
3568,708
3569,704
3570,700
3571,696
3572,688
3573,692
3574,716
3575,668
3576,600
3577,604
3578,672
3579,704
3580,704
3581,700
3582,684
3583,708
3584,684
3585,676
3586,684
3587,684
3588,592
3589,688
3590,636
3591,692
3592,696
3593,696
3594,712
3595,672
3596,708
3597,708
3598,708
3599,720
3600,716
3601,692
3602,704
3603,688
3604,692
3605,692
3606,700
3607,700
3608,700
3609,656
3610,684
3611,700
3612,684
3613,708
3614,704
3615,704
3616,696
3617,700
3618,704
3619,676
3620,732
3621,688
3622,680
3623,692
3624,700
3625,708
3626,684
3627,684
3628,720
3629,696
3630,688
3631,604
3632,696
3633,688
3634,708
3635,704
3636,700
3637,688
3638,708
3639,708
3640,692
3641,712
3642,668
3643,704
3644,692
3645,688
3646,696
3647,688
3648,700
3649,704
3650,636
3651,680
3652,692
3653,688
3654,684
3655,704
3656,696
3657,680
3658,704
3659,704
3660,700
3661,684
3662,696
3663,684
3664,696
3665,708
3666,696
3667,704
3668,708
3669,700
3670,680
3671,684
3672,608
3673,624
3674,680
3675,676
3676,704
3677,708
3678,672
3679,692
3680,708
3681,704
3682,692
3683,724
3684,688
3685,700
3686,708
3687,708
3688,708
3689,700
3690,688
3691,664
3692,636
3693,608
3694,600
3695,692
3696,692
3697,684
3698,712
3699,708
3700,696
3701,708
3702,708
3703,688
3704,724
3705,680
3706,700
3707,704
3708,700
3709,696
3710,692
3711,688
3712,676
3713,692
3714,652
3715,684
3716,692
3717,696
3718,692
3719,704
3720,688
3721,700
3722,708
3723,712
3724,672
3725,720
3726,696
3727,708
3728,704
3729,712
3730,696
3731,696
3732,692
3733,700
3734,628
3735,604
3736,616
3737,696
3738,672
3739,696
3740,712
3741,680
3742,688
3743,708
3744,700
3745,692
3746,708
3747,664
3748,696
3749,708
3750,684
3751,696
3752,700
3753,704
3754,656
3755,640
3756,604
3757,600
3758,704
3759,676
3760,712
3761,712
3762,676
3763,688
3764,700
3765,708
3766,692
3767,720
3768,684
3769,700
3770,704
3771,704
3772,700
3773,704
3774,684
3775,668
3776,648
3777,684
3778,692
3779,680
3780,680
3781,708
3782,692
3783,684
3784,700
3785,732
3786,692
3787,700
3788,696
3789,660
3790,688
3791,696
3792,688
3793,696
3794,680
3795,704
3796,688
3797,680
3798,688
3799,628
3800,692
3801,696
3802,700
3803,704
3804,688
3805,712
3806,716
3807,700
3808,704
3809,672
3810,672
3811,708
3812,708
3813,696
3814,700
3815,680
3816,704
3817,680
3818,636
3819,688
3820,700
3821,704
3822,700
3823,712
3824,704
3825,696
3826,700
3827,708
3828,696
3829,704
3830,704
3831,672
3832,708
3833,708
3834,712
3835,696
3836,692
3837,700
3838,692
3839,608
3840,612
3841,696
3842,708
3843,712
3844,712
3845,688
3846,700
3847,688
3848,716
3849,704
3850,704
3851,676
3852,696
3853,696
3854,696
3855,708
3856,688
3857,704
3858,692
3859,680
3860,604
3861,668
3862,660
3863,712
3864,692
3865,712
3866,704
3867,696
3868,696
3869,712
3870,684
3871,716
3872,688
3873,676
3874,688
3875,716
3876,704
3877,688
3878,696
3879,692
3880,676
3881,616
3882,608
3883,652
3884,700
3885,13416
3886,708
3887,684
3888,696
3889,688
3890,692
3891,672
3892,708
3893,676
3894,684
3895,696
3896,716
3897,704
3898,688
3899,700
3900,720
3901,692
3902,688
3903,692
3904,684
3905,676
3906,696
3907,704
3908,672
3909,708
3910,704
3911,700
3912,688
3913,720
3914,692
3915,696
3916,708
3917,712
3918,696
3919,708
3920,700
3921,672
3922,624
3923,608
3924,684
3925,700
3926,688
3927,708
3928,700
3929,692
3930,704
3931,700
3932,700
3933,672
3934,708
3935,668
3936,692
3937,704
3938,696
3939,708
3940,704
3941,692
3942,664
3943,632
3944,600
3945,608
3946,704
3947,680
3948,712
3949,692
3950,716
3951,696
3952,696
3953,704
3954,692
3955,704
3956,692
3957,688
3958,716
3959,692
3960,696
3961,696
3962,688
3963,688
3964,636
3965,684
3966,684
3967,668
3968,700
3969,704
3970,716
3971,684
3972,704
3973,712
3974,704
3975,704
3976,700
3977,664
3978,704
3979,704
3980,708
3981,696
3982,704
3983,696
3984,660
3985,620
3986,596
3987,612
3988,684
3989,684
3990,720
3991,700
3992,676
3993,716
3994,712
3995,708
3996,692
3997,712
3998,704
3999,700
4000,704
4001,700
4002,692
4003,676
4004,728
4005,692
4006,604
4007,600
4008,660
4009,712
4010,708
4011,692
4012,692
4013,692
4014,692
4015,712
4016,708
4017,712
4018,704
4019,656
4020,708
4021,716
4022,696
4023,692
4024,704
4025,720
4026,708
4027,632
4028,688
4029,696
4030,696
4031,692
4032,696
4033,696
4034,688
4035,708
4036,696
4037,700
4038,704
4039,676
4040,688
4041,612
4042,612
4043,700
4044,676
4045,672
4046,684
4047,700
4048,672
4049,696
4050,676
4051,632
4052,660
4053,680
4054,696
4055,684
4056,672
4057,672
4058,672
4059,616
4060,612
4061,692
4062,700
4063,692
4064,712
4065,696
4066,704
4067,668
4068,704
4069,684
4070,684
4071,600
4072,704
4073,704
4074,720
4075,704
4076,712
4077,692
4078,700
4079,720
4080,696
4081,716
4082,688
4083,672
4084,700
4085,712
4086,716
4087,692
4088,672
4089,712
4090,692
4091,692
4092,600
4093,700
4094,692
4095,704
4096,704
4097,700
4098,704
4099,708
4100,672
4101,688
4102,592
4103,712
4104,704
4105,672
4106,728
4107,700
4108,696
4109,712
4110,708
4111,696
4112,700
4113,680
4114,660
4115,684
4116,712
4117,704
4118,692
4119,704
4120,704
4121,680
4122,688
4123,688
4124,700
4125,704
4126,708
4127,708
4128,704
4129,692
4130,712
4131,696
4132,692
4133,716
4134,692
4135,680
4136,696
4137,708
4138,708
4139,692
4140,692
4141,712
4142,676
4143,688
4144,700
4145,684
4146,688
4147,696
4148,696
4149,704
4150,692
4151,704
4152,704
4153,700
4154,728
4155,672
4156,700
4157,696
4158,696
4159,712
4160,672
4161,692
4162,708
4163,692
4164,652
4165,688
4166,696
4167,704
4168,704
4169,704
4170,688
4171,696
4172,708
4173,692
4174,712
4175,696
4176,668
4177,700
4178,704
4179,720
4180,704
4181,668
4182,704
4183,696
4184,624
4185,688
4186,704
4187,712
4188,692
4189,692
4190,708
4191,704
4192,704
4193,708
4194,680
4195,708
4196,708
4197,680
4198,680
4199,692
4200,672
4201,692
4202,680
4203,684
4204,668
4205,632
4206,604
4207,692
4208,696
4209,684
4210,700
4211,692
4212,704
4213,708
4214,704
4215,700
4216,696
4217,696
4218,656
4219,700
4220,704
4221,704
4222,696
4223,700
4224,688
4225,668
4226,620
4227,688
4228,696
4229,704
4230,696
4231,708
4232,716
4233,700
4234,704
4235,712
4236,700
4237,708
4238,696
4239,684
4240,704
4241,704
4242,708
4243,692
4244,704
4245,708
4246,688
4247,596
4248,608
4249,704
4250,680
4251,704
4252,696
4253,700
4254,688
4255,708
4256,704
4257,652
4258,696
4259,696
4260,688
4261,708
4262,700
4263,708
4264,696
4265,680
4266,708
4267,696
4268,688
4269,684
4270,700
4271,692
4272,688
4273,688
4274,700
4275,676
4276,704
4277,700
4278,684
4279,724
4280,692
4281,696
4282,712
4283,700
4284,700
4285,692
4286,708
4287,708
4288,636
4289,692
4290,620
4291,688
4292,700
4293,712
4294,700
4295,688
4296,684
4297,708
4298,684
4299,696
4300,708
4301,688
4302,696
4303,712
4304,684
4305,704
4306,704
4307,708
4308,680
4309,620
4310,600
4311,624
4312,672
4313,708
4314,700
4315,716
4316,672
4317,696
4318,720
4319,704
4320,672
4321,716
4322,672
4323,696
4324,708
4325,708
4326,704
4327,712
4328,708
4329,664
4330,616
4331,604
4332,604
4333,688
4334,688
4335,704
4336,700
4337,672
4338,696
4339,700
4340,688
4341,680
4342,696
4343,684
4344,708
4345,708
4346,688
4347,696
4348,700
4349,704
4350,708
4351,612
4352,696
4353,640
4354,696
4355,696
4356,704
4357,716
4358,692
4359,712
4360,700
4361,696
4362,704
4363,700
4364,660
4365,704
4366,708
4367,692
4368,704
4369,712
4370,700
4371,688
4372,604
4373,684
4374,692
4375,704
4376,700
4377,704
4378,712
4379,704
4380,708
4381,712
4382,696
4383,716
4384,688
4385,680
4386,684
4387,700
4388,700
4389,696
4390,680
4391,692
4392,684
4393,604
4394,688
4395,676
4396,684
4397,708
4398,708
4399,712
4400,688
4401,708
4402,712
4403,676
4404,740
4405,692
4406,668
4407,696
4408,704
4409,716
4410,700
4411,672
4412,708
4413,676
4414,604
4415,692
4416,688
4417,684
4418,704
4419,708
4420,704
4421,688
4422,712
4423,696
4424,704
4425,692
4426,688
4427,696
4428,700
4429,700
4430,704
4431,680
4432,688
4433,708
4434,692
4435,684
4436,688
4437,708
4438,700
4439,712
4440,704
4441,700
4442,704
4443,712
4444,688
4445,720
4446,708
4447,664
4448,696
4449,704
4450,684
4451,696
4452,708
4453,712
4454,696
4455,608
4456,612
4457,696
4458,708
4459,704
4460,704
4461,708
4462,696
4463,696
4464,708
4465,688
4466,704
4467,692
4468,656
4469,708
4470,704
4471,692
4472,704
4473,688
4474,688
4475,684
4476,608
4477,600
4478,660
4479,708
4480,688
4481,708
4482,712
4483,700
4484,712
4485,708
4486,684
4487,708
4488,692
4489,676
4490,708
4491,700
4492,704
4493,688
4494,676
4495,724
4496,692
4497,608
4498,696
4499,684
4500,708
4501,704
4502,684
4503,700
4504,700
4505,692
4506,700
4507,696
4508,728
4509,692
4510,672
4511,700
4512,708
4513,700
4514,684
4515,704
4516,708
4517,668
4518,664
4519,688
4520,692
4521,696
4522,708
4523,712
4524,700
4525,696
4526,704
4527,708
4528,692
4529,724
4530,696
4531,704
4532,704
4533,704
4534,712
4535,692
4536,676
4537,708
4538,688
4539,680
4540,632
4541,704
4542,700
4543,696
4544,696
4545,700
4546,708
4547,700
4548,696
4549,708
4550,680
4551,676
4552,700
4553,716
4554,700
4555,684
4556,688
4557,720
4558,688
4559,644
4560,684
4561,708
4562,700
4563,704
4564,700
4565,680
4566,708
4567,712
4568,716
4569,692
4570,724
4571,684
4572,692
4573,700
4574,700
4575,696
4576,676
4577,696
4578,720
4579,688
4580,604
4581,688
4582,700
4583,696
4584,704
4585,708
4586,704
4587,684
4588,712
4589,700
4590,684
4591,716
4592,688
4593,700
4594,712
4595,708
4596,704
4597,708
4598,708
4599,696
4600,628
4601,688
4602,700
4603,712
4604,692
4605,696
4606,708
4607,680
4608,716
