sample_idx,latency
2995,688
2996,608
2997,596
2998,696
2999,696
3000,700
3001,708
3002,708
3003,680
3004,708
3005,704
3006,696
3007,720
3008,688
3009,696
3010,692
3011,704
3012,712
3013,684
3014,704
3015,704
3016,648
3017,688
3018,688
3019,700
3020,696
3021,692
3022,696
3023,700
3024,696
3025,716
3026,696
3027,704
3028,696
3029,668
3030,700
3031,700
3032,692
3033,696
3034,700
3035,700
3036,672
3037,624
3038,688
3039,624
3040,696
3041,684
3042,700
3043,716
3044,700
3045,696
3046,708
3047,696
3048,692
3049,700
3050,660
3051,712
3052,716
3053,696
3054,696
3055,700
3056,716
3057,676
3058,608
3059,692
3060,700
3061,716
3062,700
3063,712
3064,704
3065,696
3066,708
3067,712
3068,692
3069,712
3070,672
3071,608
3072,604
3073,676
3074,680
3075,700
3076,700
3077,704
3078,700
3079,696
3080,708
3081,708
3082,704
3083,672
3084,700
3085,700
3086,700
3087,700
3088,688
3089,700
3090,700
3091,696
3092,616
3093,688
3094,684
3095,696
3096,716
3097,700
3098,712
3099,684
3100,704
3101,704
3102,680
3103,720
3104,664
3105,688
3106,696
3107,708
3108,716
3109,688
3110,680
3111,728
3112,692
3113,688
3114,692
3115,692
3116,684
3117,704
3118,720
3119,684
3120,700
3121,704
3122,696
3123,676
3124,712
3125,676
3126,692
3127,704
3128,708
3129,700
3130,676
3131,692
3132,704
3133,632
3134,688
3135,700
3136,700
3137,716
3138,700
3139,708
3140,704
3141,704
3142,708
3143,704
3144,688
3145,708
3146,692
3147,712
3148,704
3149,704
3150,708
3151,708
3152,692
3153,660
3154,628
3155,692
3156,696
3157,696
3158,684
3159,700
3160,704
3161,696
3162,704
3163,696
3164,700
3165,696
3166,700
3167,672
3168,696
3169,716
3170,700
3171,704
3172,700
3173,688
3174,704
3175,628
3176,604
3177,620
3178,700
3179,688
3180,708
3181,692
3182,688
3183,700
3184,712
3185,708
3186,688
3187,704
3188,652
3189,700
3190,700
3191,676
3192,708
3193,700
3194,684
3195,688
3196,624
3197,692
3198,660
3199,688
3200,672
3201,700
3202,688
3203,684
3204,696
3205,712
3206,700
3207,712
3208,692
3209,656
3210,704
3211,704
3212,716
3213,704
3214,680
3215,696
3216,684
3217,612
3218,604
3219,636
3220,696
3221,696
3222,712
3223,700
3224,676
3225,712
3226,708
3227,700
3228,708
3229,704
3230,648
3231,696
3232,696
3233,700
3234,704
3235,704
3236,708
3237,672
3238,636
3239,600
3240,696
3241,704
3242,692
3243,704
3244,708
3245,688
3246,704
3247,712
3248,708
3249,692
3250,700
3251,660
3252,712
3253,716
3254,716
3255,704
3256,692
3257,696
3258,692
3259,612
3260,688
3261,660
3262,700
3263,712
3264,716
3265,716
3266,704
3267,700
3268,700
3269,708
3270,708
3271,692
3272,660
3273,696
3274,720
3275,712
3276,692
3277,704
3278,712
3279,692
3280,608
3281,688
3282,700
3283,704
3284,708
3285,700
3286,704
3287,704
3288,708
3289,704
3290,700
3291,720
3292,672
3293,696
3294,696
3295,696
3296,696
3297,672
3298,696
3299,708
3300,632
3301,684
3302,688
3303,696
3304,680
3305,696
3306,704
3307,692
3308,716
3309,712
3310,688
3311,712
3312,712
3313,668
3314,700
3315,720
3316,696
3317,700
3318,700
3319,708
3320,688
3321,604
3322,688
3323,696
3324,708
3325,688
3326,708
3327,704
3328,692
3329,704
3330,696
3331,696
3332,708
3333,684
3334,672
3335,700
3336,716
3337,708
3338,704
3339,700
3340,712
3341,680
3342,680
3343,604
3344,668
3345,684
3346,704
3347,700
3348,700
3349,700
3350,704
3351,712
3352,700
3353,724
3354,704
3355,680
3356,684
3357,700
3358,704
3359,684
3360,672
3361,712
3362,688
3363,688
3364,600
3365,704
3366,708
3367,688
3368,704
3369,708
3370,708
3371,704
3372,708
3373,700
3374,696
3375,668
3376,684
3377,704
3378,696
3379,692
3380,688
3381,696
3382,720
3383,688
3384,660
3385,688
3386,700
3387,700
3388,696
3389,704
3390,688
3391,696
3392,716
3393,708
3394,688
3395,712
3396,672
3397,692
3398,708
3399,704
3400,704
3401,700
3402,676
3403,700
3404,628
3405,688
3406,624
3407,684
3408,676
3409,708
3410,696
3411,704
3412,688
3413,700
3414,704
3415,704
3416,716
3417,672
3418,700
3419,704
3420,708
3421,696
3422,696
3423,704
3424,672
3425,636
3426,600
3427,684
3428,676
3429,704
3430,712
3431,704
3432,672
3433,700
3434,704
3435,708
3436,676
3437,712
3438,660
3439,708
3440,696
3441,696
3442,700
3443,696
3444,680
3445,692
3446,632
3447,688
3448,628
3449,708
3450,688
3451,696
3452,688
3453,692
3454,708
3455,708
3456,696
3457,716
3458,688
3459,656
3460,712
3461,696
3462,696
3463,704
3464,680
3465,704
3466,684
3467,608
3468,592
3469,704
3470,716
3471,712
3472,716
3473,712
3474,700
3475,712
3476,708
3477,696
3478,720
3479,692
3480,692
3481,700
3482,704
3483,696
3484,676
3485,696
3486,708
3487,668
3488,604
3489,692
3490,680
3491,712
3492,704
3493,700
3494,676
3495,700
3496,700
3497,696
3498,700
3499,724
3500,688
3501,688
3502,708
3503,696
3504,704
3505,692
3506,696
3507,712
3508,692
3509,652
3510,692
3511,704
3512,700
3513,712
3514,704
3515,700
3516,692
3517,696
3518,696
3519,696
3520,728
3521,684
3522,696
3523,684
3524,688
3525,708
3526,700
3527,676
3528,680
3529,692
3530,620
3531,696
3532,692
3533,712
3534,712
3535,708
3536,680
3537,692
3538,704
3539,712
3540,684
3541,712
3542,688
3543,700
3544,712
3545,700
3546,708
3547,704
3548,704
3549,676
3550,628
3551,692
3552,700
3553,680
3554,692
3555,704
3556,704
3557,704
3558,708
3559,704
3560,700
3561,696
3562,668
3563,672
3564,712
3565,696
3566,696
3567,680
3568,704
3569,696
3570,688
3571,636
3572,684
3573,692
3574,692
3575,704
3576,700
3577,700
3578,696
3579,704
3580,696
3581,712
3582,728
3583,600
3584,600
3585,708
3586,688
3587,708
3588,704
3589,692
3590,700
3591,696
3592,704
3593,692
3594,696
3595,680
3596,696
3597,704
3598,700
3599,700
3600,680
3601,700
3602,692
3603,636
3604,656
3605,688
3606,684
3607,684
3608,716
3609,704
3610,676
3611,680
3612,704
3613,700
3614,688
3615,720
3616,684
3617,684
3618,684
3619,696
3620,712
3621,684
3622,692
3623,716
3624,696
3625,596
3626,604
3627,700
3628,712
3629,704
3630,700
3631,692
3632,696
3633,700
3634,700
3635,668
3636,688
3637,700
3638,692
3639,704
3640,708
3641,700
3642,704
3643,692
3644,672
3645,628
3646,668
3647,684
3648,692
3649,692
3650,708
3651,708
3652,684
3653,696
3654,716
3655,708
3656,696
3657,704
3658,656
3659,700
3660,716
3661,712
3662,696
3663,708
3664,712
3665,680
3666,688
3667,604
3668,704
3669,716
3670,696
3671,712
3672,704
3673,700
3674,696
3675,712
3676,696
3677,704
3678,672
3679,700
3680,700
3681,700
3682,724
3683,680
3684,668
3685,708
3686,692
3687,688
3688,696
3689,700
3690,700
3691,708
3692,696
3693,700
3694,688
3695,708
3696,704
3697,696
3698,704
3699,696
3700,712
3701,700
3702,696
3703,708
3704,680
3705,672
3706,700
3707,668
3708,692
3709,608
3710,700
3711,708
3712,692
3713,704
3714,680
3715,688
3716,704
3717,700
3718,680
3719,712
3720,688
3721,696
3722,692
3723,704
3724,696
3725,692
3726,676
3727,680
3728,692
3729,692
3730,688
3731,692
3732,692
3733,692
3734,704
3735,708
3736,688
3737,692
3738,704
3739,692
3740,708
3741,676
3742,668
3743,696
3744,692
3745,704
3746,708
3747,692
3748,708
3749,700
3750,692
3751,688
3752,692
3753,688
3754,700
3755,700
3756,692
3757,684
3758,700
3759,704
3760,676
3761,716
3762,688
3763,692
3764,700
3765,692
3766,704
3767,676
3768,672
3769,716
3770,672
3771,696
3772,696
3773,688
3774,700
3775,696
3776,704
3777,696
3778,676
3779,716
3780,716
3781,704
3782,704
3783,676
3784,672
3785,696
3786,708
3787,720
3788,684
3789,680
3790,716
3791,692
3792,688
3793,684
3794,696
3795,696
3796,700
3797,700
3798,692
3799,704
3800,712
3801,700
3802,688
3803,728
3804,680
3805,688
3806,700
3807,696
3808,700
3809,700
3810,708
3811,660
3812,640
3813,604
3814,600
3815,688
3816,692
3817,704
3818,700
3819,688
3820,684
3821,708
3822,700
3823,688
3824,704
3825,688
3826,692
3827,704
3828,708
3829,712
3830,692
3831,696
3832,676
3833,652
3834,692
3835,692
3836,684
3837,692
3838,700
3839,704
3840,696
3841,704
3842,692
3843,692
3844,672
3845,712
3846,696
3847,680
3848,708
3849,704
3850,700
3851,692
3852,680
3853,708
3854,636
3855,600
3856,624
3857,704
3858,688
3859,700
3860,704
3861,696
3862,692
3863,700
3864,680
3865,676
3866,716
3867,676
3868,708
3869,708
3870,712
3871,704
3872,696
3873,688
3874,688
3875,636
3876,692
3877,624
3878,684
3879,696
3880,712
3881,708
3882,696
3883,708
3884,696
3885,704
3886,708
3887,700
3888,668
3889,712
3890,708
3891,700
3892,696
3893,692
3894,700
3895,692
3896,608
3897,608
3898,656
3899,712
3900,704
3901,696
3902,704
3903,708
3904,692
3905,708
3906,672
3907,708
3908,676
3909,704
3910,700
3911,704
3912,696
3913,692
3914,688
3915,728
3916,688
3917,608
3918,608
3919,692
3920,688
3921,696
3922,704
3923,716
3924,704
3925,700
3926,712
3927,704
3928,716
3929,688
3930,696
3931,696
3932,700
3933,696
3934,708
3935,696
3936,712
3937,692
3938,692
3939,608
3940,684
3941,692
3942,704
3943,716
3944,704
3945,688
3946,696
3947,716
3948,684
3949,708
3950,664
3951,684
3952,700
3953,696
3954,688
3955,684
3956,704
3957,720
3958,664
3959,660
3960,688
3961,700
3962,700
3963,712
3964,708
3965,668
3966,688
3967,684
3968,700
3969,692
3970,716
3971,680
3972,696
3973,684
3974,684
3975,704
3976,692
3977,680
3978,712
3979,688
3980,604
3981,680
3982,688
3983,720
3984,688
3985,712
3986,680
3987,688
3988,696
3989,704
3990,668
3991,708
3992,680
3993,684
3994,704
3995,708
3996,708
3997,676
3998,704
3999,700
4000,696
4001,692
4002,684
4003,700
4004,708
4005,700
4006,696
4007,708
4008,700
4009,704
4010,704
4011,696
4012,688
4013,660
4014,700
4015,700
4016,704
4017,688
4018,688
4019,680
4020,696
4021,628
4022,684
4023,620
4024,700
4025,696
4026,712
4027,704
4028,696
4029,704
4030,708
4031,696
4032,696
4033,684
4034,676
4035,712
4036,700
4037,696
4038,696
4039,700
4040,716
4041,688
4042,608
4043,604
4044,700
4045,720
4046,704
4047,700
4048,704
4049,700
4050,700
4051,704
4052,676
4053,716
4054,688
4055,660
4056,676
4057,616
4058,692
4059,692
4060,700
4061,676
4062,684
4063,688
4064,696
4065,704
4066,688
4067,692
4068,696
4069,664
4070,656
4071,676
4072,676
4073,680
4074,648
4075,688
4076,596
4077,596
4078,708
4079,696
4080,696
4081,700
4082,692
4083,696
4084,708
4085,664
4086,692
4087,608
4088,644
4089,712
4090,692
4091,720
4092,720
4093,696
4094,712
4095,708
4096,700
4097,676
4098,640
4099,604
4100,692
4101,692
4102,704
4103,708
4104,704
4105,672
4106,700
4107,708
4108,708
4109,664
4110,720
4111,684
4112,704
4113,696
4114,700
4115,700
4116,704
4117,692
4118,676
4119,624
4120,692
4121,628
4122,696
4123,684
4124,700
4125,692
4126,704
4127,704
4128,712
4129,704
4130,704
4131,700
4132,668
4133,704
4134,700
4135,680
4136,700
4137,696
4138,704
4139,684
4140,612
4141,600
4142,608
4143,704
4144,684
4145,712
4146,708
4147,680
4148,704
4149,712
4150,704
4151,692
4152,712
4153,672
4154,704
4155,696
4156,704
4157,712
4158,696
4159,692
4160,672
4161,648
4162,684
4163,684
4164,688
4165,680
4166,696
4167,700
4168,688
4169,704
4170,708
4171,708
4172,696
4173,716
4174,664
4175,708
4176,704
4177,696
4178,700
4179,704
4180,684
4181,688
4182,604
4183,604
4184,636
4185,700
4186,692
4187,700
4188,716
4189,696
4190,696
4191,708
4192,704
4193,696
4194,704
4195,664
4196,696
4197,708
4198,696
4199,692
4200,680
4201,720
4202,696
4203,608
4204,604
4205,648
4206,704
4207,680
4208,700
4209,708
4210,700
4211,704
4212,704
4213,668
4214,704
4215,672
4216,660
4217,712
4218,704
4219,696
4220,700
4221,696
4222,716
4223,668
4224,696
4225,612
4226,704
4227,716
4228,700
4229,716
4230,712
4231,696
4232,712
4233,712
4234,700
4235,716
4236,688
4237,680
4238,692
4239,708
4240,712
4241,680
4242,684
4243,700
4244,688
4245,692
4246,692
4247,696
4248,692
4249,704
4250,716
4251,688
4252,688
4253,704
4254,704
4255,664
4256,720
4257,696
4258,688
4259,696
4260,680
4261,704
4262,692
4263,688
4264,720
4265,696
4266,672
4267,692
4268,700
4269,704
4270,696
4271,700
4272,704
4273,688
4274,708
4275,712
4276,696
4277,724
4278,688
4279,700
4280,724
4281,704
4282,704
4283,692
4284,716
4285,672
4286,624
4287,692
4288,644
4289,712
4290,692
4291,696
4292,704
4293,704
4294,704
4295,700
4296,692
4297,704
4298,700
4299,684
4300,712
4301,712
4302,700
4303,700
4304,684
4305,704
4306,688
4307,612
4308,612
4309,652
4310,704
4311,708
4312,692
4313,708
4314,704
4315,716
4316,708
4317,700
4318,700
4319,660
4320,676
4321,704
4322,700
4323,708
4324,704
4325,704
4326,716
4327,680
4328,604
4329,692
4330,660
4331,708
4332,704
4333,716
4334,704
4335,696
4336,700
4337,708
4338,692
4339,700
4340,684
4341,672
4342,704
4343,712
4344,700
4345,700
4346,700
4347,712
4348,676
4349,632
4350,688
4351,708
4352,704
4353,708
4354,704
4355,704
4356,684
4357,708
4358,712
4359,680
4360,728
4361,676
4362,672
4363,704
4364,692
4365,692
4366,688
4367,688
4368,692
4369,688
4370,604
4371,672
4372,660
4373,708
4374,700
4375,712
4376,712
4377,696
4378,700
4379,696
4380,700
4381,716
4382,688
4383,664
4384,708
4385,692
4386,692
4387,680
4388,704
4389,716
4390,700
4391,620
4392,612
4393,660
4394,692
4395,708
4396,704
4397,720
4398,704
4399,696
4400,716
4401,700
4402,708
4403,688
4404,660
4405,700
4406,708
4407,708
4408,680
4409,700
4410,708
4411,688
4412,648
4413,688
4414,696
4415,712
4416,696
4417,708
4418,704
4419,692
4420,708
4421,704
4422,692
4423,716
4424,696
4425,692
4426,692
4427,696
4428,692
4429,676
4430,700
4431,704
4432,692
4433,600
4434,612
4435,696
4436,712
4437,700
4438,704
4439,700
4440,704
4441,704
4442,712
4443,696
4444,712
4445,692
4446,684
4447,696
4448,704
4449,708
4450,688
4451,684
4452,708
4453,668
4454,652
4455,688
4456,676
4457,684
4458,700
4459,692
4460,700
4461,700
4462,688
4463,704
4464,664
4465,724
4466,688
4467,680
4468,712
4469,700
4470,704
4471,680
4472,692
4473,712
4474,692
4475,600
4476,692
4477,704
4478,696
4479,704
4480,696
4481,704
4482,696
4483,700
4484,712
4485,696
4486,708
4487,676
4488,680
4489,684
4490,684
4491,716
4492,688
4493,672
4494,720
4495,696
4496,668
4497,684
4498,692
4499,696
4500,716
4501,700
4502,676
4503,688
4504,712
4505,716
4506,696
4507,716
4508,684
4509,716
4510,700
4511,712
4512,712
4513,708
4514,684
4515,664
4516,628
4517,596
4518,596
4519,712
4520,704
4521,704
4522,692
4523,704
4524,696
4525,704
4526,704
4527,704
4528,720
4529,684
4530,704
4531,684
4532,692
4533,700
4534,700
4535,672
4536,700
4537,676
4538,684
4539,692
4540,704
4541,676
4542,692
4543,704
4544,672
4545,716
4546,696
4547,692
4548,692
4549,704
4550,660
4551,716
4552,708
4553,712
4554,700
4555,708
4556,720
4557,696
4558,604
4559,604
4560,660
4561,704
4562,692
4563,708
4564,700
4565,684
4566,716
4567,704
4568,708
4569,712
4570,668
4571,672
4572,700
4573,700
4574,688
4575,696
4576,700
4577,696
4578,672
4579,688
4580,688
4581,700
4582,700
4583,716
4584,708
4585,704
4586,704
4587,708
4588,712
4589,704
4590,712
4591,684
4592,692
4593,692
4594,704
4595,700
4596,684
4597,684
4598,692
4599,684
4600,612
4601,596
4602,656
4603,708
4604,680
4605,708
4606,708
4607,684
4608,700
