sample_idx,latency
2996,688
2997,704
2998,704
2999,708
3000,688
3001,700
3002,716
3003,652
3004,600
3005,684
3006,688
3007,696
3008,700
3009,708
3010,700
3011,688
3012,712
3013,704
3014,680
3015,724
3016,664
3017,692
3018,704
3019,684
3020,688
3021,676
3022,700
3023,708
3024,696
3025,692
3026,692
3027,700
3028,700
3029,716
3030,704
3031,704
3032,704
3033,704
3034,708
3035,696
3036,704
3037,676
3038,696
3039,704
3040,684
3041,700
3042,688
3043,708
3044,684
3045,628
3046,684
3047,704
3048,716
3049,704
3050,700
3051,712
3052,700
3053,716
3054,704
3055,696
3056,704
3057,688
3058,668
3059,696
3060,712
3061,708
3062,680
3063,700
3064,700
3065,696
3066,612
3067,596
3068,648
3069,704
3070,680
3071,664
3072,712
3073,704
3074,708
3075,688
3076,688
3077,716
3078,668
3079,604
3080,668
3081,648
3082,712
3083,692
3084,712
3085,716
3086,700
3087,712
3088,712
3089,688
3090,700
3091,700
3092,664
3093,704
3094,700
3095,680
3096,700
3097,700
3098,700
3099,684
3100,644
3101,688
3102,704
3103,704
3104,712
3105,700
3106,708
3107,704
3108,704
3109,700
3110,696
3111,724
3112,676
3113,684
3114,700
3115,708
3116,704
3117,668
3118,696
3119,728
3120,680
3121,612
3122,608
3123,696
3124,704
3125,716
3126,700
3127,708
3128,704
3129,708
3130,712
3131,680
3132,716
3133,688
3134,672
3135,708
3136,696
3137,696
3138,700
3139,708
3140,676
3141,684
3142,604
3143,596
3144,704
3145,712
3146,708
3147,712
3148,696
3149,696
3150,704
3151,716
3152,700
3153,708
3154,676
3155,660
3156,704
3157,700
3158,696
3159,692
3160,692
3161,704
3162,692
3163,656
3164,684
3165,704
3166,688
3167,712
3168,708
3169,704
3170,684
3171,712
3172,708
3173,688
3174,712
3175,680
3176,696
3177,704
3178,692
3179,696
3180,672
3181,680
3182,712
3183,668
3184,692
3185,604
3186,704
3187,692
3188,700
3189,688
3190,716
3191,680
3192,692
3193,712
3194,672
3195,720
3196,660
3197,692
3198,688
3199,696
3200,696
3201,676
3202,684
3203,688
3204,656
3205,672
3206,688
3207,704
3208,708
3209,712
3210,712
3211,680
3212,692
3213,716
3214,708
3215,700
3216,712
3217,692
3218,700
3219,716
3220,696
3221,708
3222,680
3223,684
3224,704
3225,624
3226,688
3227,632
3228,696
3229,680
3230,712
3231,720
3232,676
3233,680
3234,696
3235,704
3236,684
3237,688
3238,684
3239,688
3240,708
3241,688
3242,704
3243,704
3244,696
3245,708
3246,640
3247,672
3248,680
3249,684
3250,688
3251,712
3252,700
3253,696
3254,712
3255,708
3256,700
3257,708
3258,692
3259,708
3260,700
3261,704
3262,712
3263,684
3264,700
3265,696
3266,672
3267,604
3268,604
3269,656
3270,708
3271,712
3272,708
3273,708
3274,700
3275,704
3276,704
3277,692
3278,696
3279,684
3280,692
3281,704
3282,696
3283,708
3284,696
3285,692
3286,696
3287,692
3288,612
3289,600
3290,652
3291,712
3292,700
3293,708
3294,712
3295,700
3296,704
3297,708
3298,684
3299,704
3300,704
3301,672
3302,700
3303,720
3304,708
3305,684
3306,15344
3307,716
3308,672
3309,648
3310,684
3311,684
3312,704
3313,672
3314,708
3315,700
3316,684
3317,696
3318,696
3319,700
3320,664
3321,712
3322,676
3323,704
3324,708
3325,692
3326,704
3327,700
3328,688
3329,668
3330,640
3331,588
3332,600
3333,672
3334,696
3335,712
3336,708
3337,704
3338,692
3339,700
3340,704
3341,692
3342,708
3343,688
3344,688
3345,692
3346,700
3347,708
3348,696
3349,704
3350,708
3351,676
3352,680
3353,688
3354,696
3355,676
3356,716
3357,712
3358,692
3359,708
3360,712
3361,700
3362,692
3363,684
3364,664
3365,704
3366,704
3367,700
3368,708
3369,704
3370,716
3371,684
3372,692
3373,688
3374,700
3375,708
3376,696
3377,716
3378,708
3379,700
3380,708
3381,708
3382,672
3383,712
3384,692
3385,672
3386,696
3387,700
3388,700
3389,688
3390,700
3391,716
3392,692
3393,696
3394,596
3395,696
3396,704
3397,692
3398,696
3399,680
3400,684
3401,704
3402,704
3403,684
3404,700
3405,680
3406,692
3407,696
3408,684
3409,700
3410,688
3411,688
3412,716
3413,680
3414,664
3415,688
3416,704
3417,708
3418,716
3419,704
3420,700
3421,696
3422,696
3423,700
3424,688
3425,700
3426,656
3427,688
3428,716
3429,708
3430,700
3431,692
3432,700
3433,664
3434,620
3435,604
3436,612
3437,684
3438,696
3439,696
3440,712
3441,704
3442,704
3443,716
3444,700
3445,700
3446,704
3447,660
3448,700
3449,712
3450,708
3451,700
3452,684
3453,708
3454,700
3455,656
3456,688
3457,696
3458,700
3459,692
3460,708
3461,684
3462,700
3463,708
3464,712
3465,692
3466,712
3467,692
3468,688
3469,700
3470,704
3471,700
3472,684
3473,676
3474,712
3475,672
3476,600
3477,676
3478,696
3479,696
3480,692
3481,696
3482,716
3483,672
3484,712
3485,696
3486,696
3487,724
3488,676
3489,684
3490,692
3491,704
3492,716
3493,700
3494,704
3495,720
3496,692
3497,692
3498,596
3499,700
3500,688
3501,696
3502,704
3503,696
3504,688
3505,708
3506,716
3507,680
3508,704
3509,672
3510,684
3511,692
3512,700
3513,700
3514,688
3515,700
3516,708
3517,656
3518,604
3519,604
3520,696
3521,708
3522,692
3523,696
3524,704
3525,696
3526,692
3527,700
3528,692
3529,720
3530,668
3531,684
3532,692
3533,696
3534,692
3535,692
3536,688
3537,704
3538,660
3539,656
3540,688
3541,700
3542,712
3543,688
3544,712
3545,664
3546,696
3547,704
3548,704
3549,700
3550,732
3551,672
3552,692
3553,708
3554,684
3555,704
3556,676
3557,704
3558,716
3559,688
3560,596
3561,592
3562,700
3563,700
3564,700
3565,708
3566,708
3567,696
3568,708
3569,704
3570,700
3571,708
3572,684
3573,704
3574,688
3575,692
3576,700
3577,692
3578,688
3579,708
3580,628
3581,692
3582,692
3583,680
3584,672
3585,684
3586,692
3587,716
3588,684
3589,692
3590,684
3591,676
3592,608
3593,608
3594,652
3595,704
3596,696
3597,716
3598,708
3599,680
3600,704
3601,704
3602,684
3603,688
3604,704
3605,664
3606,696
3607,704
3608,700
3609,700
3610,704
3611,692
3612,660
3613,628
3614,688
3615,688
3616,704
3617,688
3618,692
3619,712
3620,696
3621,708
3622,708
3623,692
3624,700
3625,716
3626,668
3627,704
3628,700
3629,704
3630,692
3631,696
3632,708
3633,676
3634,684
3635,600
3636,676
3637,692
3638,700
3639,704
3640,700
3641,704
3642,716
3643,704
3644,680
3645,704
3646,692
3647,688
3648,688
3649,708
3650,712
3651,696
3652,688
3653,712
3654,688
3655,680
3656,688
3657,704
3658,704
3659,704
3660,696
3661,692
3662,700
3663,704
3664,700
3665,712
3666,700
3667,664
3668,700
3669,708
3670,700
3671,696
3672,700
3673,704
3674,704
3675,612
3676,688
3677,668
3678,704
3679,696
3680,700
3681,716
3682,696
3683,704
3684,700
3685,664
3686,740
3687,692
3688,688
3689,704
3690,704
3691,696
3692,704
3693,696
3694,720
3695,684
3696,688
3697,688
3698,692
3699,680
3700,712
3701,716
3702,700
3703,712
3704,712
3705,704
3706,696
3707,676
3708,660
3709,696
3710,716
3711,712
3712,704
3713,696
3714,716
3715,684
3716,612
3717,612
3718,700
3719,692
3720,696
3721,716
3722,704
3723,708
3724,712
3725,708
3726,704
3727,720
3728,684
3729,660
3730,704
3731,704
3732,704
3733,688
3734,700
3735,696
3736,700
3737,684
3738,592
3739,708
3740,708
3741,700
3742,696
3743,688
3744,708
3745,700
3746,708
3747,708
3748,700
3749,688
3750,688
3751,700
3752,708
3753,700
3754,684
3755,700
3756,708
3757,692
3758,664
3759,684
3760,700
3761,704
3762,720
3763,692
3764,700
3765,684
3766,712
3767,696
3768,684
3769,720
3770,668
3771,704
3772,704
3773,704
3774,704
3775,684
3776,692
3777,676
3778,636
3779,692
3780,612
3781,684
3782,712
3783,688
3784,700
3785,700
3786,700
3787,704
3788,704
3789,712
3790,692
3791,668
3792,704
3793,704
3794,696
3795,700
3796,704
3797,720
3798,672
3799,636
3800,684
3801,700
3802,712
3803,708
3804,708
3805,704
3806,696
3807,708
3808,700
3809,684
3810,712
3811,688
3812,668
3813,696
3814,704
3815,700
3816,680
3817,700
3818,700
3819,672
3820,600
3821,692
3822,684
3823,688
3824,716
3825,700
3826,700
3827,692
3828,700
3829,688
3830,660
3831,708
3832,688
3833,668
3834,704
3835,708
3836,696
3837,688
3838,696
3839,720
3840,672
3841,688
3842,684
3843,704
3844,704
3845,704
3846,688
3847,708
3848,696
3849,700
3850,708
3851,672
3852,704
3853,696
3854,684
3855,676
3856,684
3857,692
3858,688
3859,700
3860,676
3861,688
3862,608
3863,608
3864,696
3865,672
3866,692
3867,700
3868,704
3869,704
3870,700
3871,712
3872,696
3873,720
3874,668
3875,700
3876,704
3877,692
3878,692
3879,688
3880,684
3881,704
3882,632
3883,684
3884,684
3885,696
3886,680
3887,704
3888,700
3889,700
3890,700
3891,704
3892,692
3893,708
3894,700
3895,652
3896,716
3897,716
3898,700
3899,708
3900,700
3901,704
3902,676
3903,624
3904,692
3905,696
3906,708
3907,696
3908,688
3909,716
3910,700
3911,708
3912,704
3913,696
3914,712
3915,676
3916,704
3917,708
3918,708
3919,680
3920,680
3921,704
3922,712
3923,700
3924,616
3925,604
3926,700
3927,720
3928,696
3929,708
3930,708
3931,704
3932,716
3933,708
3934,700
3935,716
3936,676
3937,680
3938,696
3939,708
3940,708
3941,700
3942,696
3943,724
3944,696
3945,608
3946,696
3947,696
3948,680
3949,700
3950,712
3951,716
3952,708
3953,704
3954,700
3955,684
3956,712
3957,684
3958,660
3959,692
3960,704
3961,700
3962,684
3963,684
3964,692
3965,692
3966,608
3967,688
3968,708
3969,688
3970,704
3971,696
3972,704
3973,696
3974,704
3975,704
3976,692
3977,712
3978,692
3979,688
3980,700
3981,708
3982,700
3983,684
3984,692
3985,716
3986,660
3987,684
3988,688
3989,700
3990,708
3991,700
3992,704
3993,680
3994,692
3995,704
3996,704
3997,680
3998,724
3999,640
4000,692
4001,712
4002,704
4003,708
4004,700
4005,708
4006,664
4007,628
4008,608
4009,692
4010,668
4011,688
4012,712
4013,692
4014,684
4015,704
4016,700
4017,708
4018,692
4019,712
4020,676
4021,708
4022,712
4023,708
4024,704
4025,696
4026,692
4027,684
4028,696
4029,688
4030,656
4031,708
4032,688
4033,696
4034,700
4035,688
4036,712
4037,704
4038,688
4039,712
4040,708
4041,672
4042,704
4043,712
4044,708
4045,672
4046,680
4047,716
4048,672
4049,624
4050,688
4051,636
4052,680
4053,700
4054,700
4055,696
4056,684
4057,696
4058,704
4059,704
4060,708
4061,692
4062,668
4063,708
4064,696
4065,700
4066,692
4067,704
4068,716
4069,696
4070,588
4071,688
4072,632
4073,708
4074,684
4075,696
4076,712
4077,708
4078,712
4079,712
4080,684
4081,696
4082,684
4083,664
4084,680
4085,696
4086,680
4087,692
4088,676
4089,680
4090,684
4091,680
4092,676
4093,704
4094,660
4095,692
4096,604
4097,612
4098,696
4099,704
4100,696
4101,692
4102,680
4103,676
4104,712
4105,692
4106,684
4107,688
4108,684
4109,676
4110,704
4111,704
4112,696
4113,696
4114,692
4115,696
4116,664
4117,728
4118,660
4119,708
4120,700
4121,700
4122,708
4123,700
4124,700
4125,680
4126,616
4127,604
4128,688
4129,684
4130,684
4131,708
4132,704
4133,676
4134,700
4135,716
4136,700
4137,720
4138,704
4139,708
4140,700
4141,700
4142,700
4143,688
4144,700
4145,716
4146,688
4147,596
4148,628
4149,632
4150,688
4151,700
4152,704
4153,712
4154,696
4155,704
4156,716
4157,688
4158,696
4159,708
4160,664
4161,700
4162,704
4163,700
4164,708
4165,692
4166,704
4167,688
4168,636
4169,684
4170,700
4171,688
4172,696
4173,708
4174,704
4175,692
4176,696
4177,704
4178,700
4179,708
4180,688
4181,660
4182,712
4183,696
4184,708
4185,700
4186,696
4187,684
4188,704
4189,616
4190,608
4191,640
4192,708
4193,696
4194,696
4195,704
4196,680
4197,704
4198,712
4199,692
4200,700
4201,704
4202,664
4203,692
4204,696
4205,680
4206,700
4207,692
4208,712
4209,676
4210,624
4211,688
4212,696
4213,716
4214,712
4215,716
4216,716
4217,692
4218,716
4219,696
4220,684
4221,712
4222,688
4223,656
4224,704
4225,712
4226,704
4227,696
4228,684
4229,716
4230,664
4231,600
4232,688
4233,700
4234,684
4235,704
4236,704
4237,688
4238,692
4239,708
4240,712
4241,684
4242,712
4243,696
4244,684
4245,696
4246,696
4247,704
4248,684
4249,672
4250,692
4251,700
4252,636
4253,688
4254,700
4255,704
4256,692
4257,696
4258,704
4259,696
4260,704
4261,712
4262,660
4263,728
4264,692
4265,684
4266,696
4267,704
4268,712
4269,696
4270,704
4271,724
4272,696
4273,596
4274,600
4275,708
4276,704
4277,708
4278,688
4279,700
4280,692
4281,704
4282,712
4283,668
4284,728
4285,668
4286,704
4287,688
4288,684
4289,716
4290,688
4291,700
4292,688
4293,644
4294,620
4295,604
4296,692
4297,712
4298,704
4299,708
4300,684
4301,696
4302,712
4303,708
4304,696
4305,716
4306,684
4307,692
4308,712
4309,712
4310,696
4311,684
4312,692
4313,708
4314,624
4315,600
4316,608
4317,704
4318,708
4319,700
4320,700
4321,696
4322,712
4323,716
4324,700
4325,712
4326,692
4327,664
4328,688
4329,700
4330,700
4331,700
4332,672
4333,700
4334,660
4335,640
4336,684
4337,692
4338,688
4339,696
4340,704
4341,712
4342,704
4343,716
4344,704
4345,700
4346,712
4347,680
4348,692
4349,684
4350,704
4351,688
4352,692
4353,688
4354,716
4355,692
4356,612
4357,684
4358,664
4359,704
4360,704
4361,704
4362,708
4363,676
4364,704
4365,696
4366,696
4367,716
4368,696
4369,672
4370,700
4371,712
4372,716
4373,704
4374,700
4375,716
4376,656
4377,668
4378,684
4379,700
4380,712
4381,700
4382,716
4383,692
4384,708
4385,708
4386,692
4387,696
4388,688
4389,688
4390,704
4391,700
4392,688
4393,684
4394,688
4395,688
4396,676
4397,608
4398,588
4399,608
4400,696
4401,688
4402,680
4403,700
4404,676
4405,704
4406,704
4407,692
4408,672
4409,712
4410,680
4411,700
4412,712
4413,712
4414,700
4415,696
4416,704
4417,692
4418,624
4419,688
4420,624
4421,688
4422,692
4423,708
4424,688
4425,692
4426,712
4427,696
4428,708
4429,676
4430,688
4431,672
4432,704
4433,696
4434,712
4435,696
4436,688
4437,680
4438,704
4439,632
4440,604
4441,684
4442,700
4443,680
4444,700
4445,688
4446,712
4447,700
4448,696
4449,700
4450,684
4451,720
4452,676
4453,696
4454,708
4455,692
4456,708
4457,684
4458,688
4459,672
4460,640
4461,692
4462,620
4463,708
4464,684
4465,704
4466,700
4467,684
4468,708
4469,708
4470,696
4471,700
4472,700
4473,656
4474,696
4475,708
4476,708
4477,712
4478,696
4479,708
4480,676
4481,620
4482,596
4483,620
4484,700
4485,692
4486,704
4487,704
4488,692
4489,712
4490,712
4491,700
4492,688
4493,712
4494,668
4495,696
4496,704
4497,704
4498,692
4499,700
4500,708
4501,668
4502,688
4503,600
4504,704
4505,700
4506,696
4507,692
4508,708
4509,680
4510,712
4511,692
4512,692
4513,680
4514,720
4515,684
4516,696
4517,712
4518,696
4519,696
4520,708
4521,692
4522,668
4523,624
4524,688
4525,624
4526,700
4527,672
4528,692
4529,708
4530,680
4531,696
4532,716
4533,700
4534,684
4535,704
4536,692
4537,708
4538,708
4539,692
4540,708
4541,696
4542,696
4543,672
4544,692
4545,608
4546,692
4547,692
4548,688
4549,700
4550,712
4551,692
4552,716
4553,712
4554,692
4555,712
4556,688
4557,656
4558,704
4559,704
4560,704
4561,688
4562,680
4563,696
4564,672
4565,604
4566,692
4567,660
4568,704
4569,712
4570,700
4571,708
4572,700
4573,704
4574,716
4575,696
4576,716
4577,688
4578,696
4579,704
4580,716
4581,700
4582,680
4583,688
4584,700
4585,676
4586,648
4587,684
4588,700
4589,700
4590,704
4591,712
4592,704
4593,692
4594,700
4595,692
4596,692
4597,724
4598,680
4599,688
4600,696
4601,708
4602,716
4603,676
4604,704
4605,716
4606,656
4607,708
4608,704
