sample_idx,latency
2995,708
2996,692
2997,688
2998,696
2999,712
3000,708
3001,684
3002,676
3003,712
3004,692
3005,628
3006,688
3007,696
3008,700
3009,704
3010,708
3011,672
3012,696
3013,688
3014,696
3015,692
3016,712
3017,684
3018,680
3019,696
3020,700
3021,708
3022,688
3023,668
3024,708
3025,672
3026,596
3027,584
3028,692
3029,712
3030,700
3031,696
3032,696
3033,688
3034,692
3035,700
3036,692
3037,692
3038,700
3039,684
3040,688
3041,708
3042,708
3043,676
3044,700
3045,716
3046,680
3047,636
3048,688
3049,700
3050,708
3051,720
3052,700
3053,700
3054,700
3055,700
3056,704
3057,704
3058,728
3059,692
3060,684
3061,700
3062,700
3063,700
3064,680
3065,692
3066,712
3067,668
3068,600
3069,688
3070,688
3071,720
3072,692
3073,704
3074,704
3075,684
3076,700
3077,688
3078,696
3079,708
3080,660
3081,692
3082,604
3083,700
3084,716
3085,708
3086,712
3087,684
3088,692
3089,700
3090,700
3091,688
3092,720
3093,676
3094,672
3095,712
3096,704
3097,716
3098,680
3099,660
3100,712
3101,672
3102,604
3103,588
3104,704
3105,696
3106,700
3107,708
3108,704
3109,700
3110,708
3111,700
3112,688
3113,712
3114,680
3115,688
3116,704
3117,696
3118,712
3119,692
3120,680
3121,712
3122,680
3123,612
3124,600
3125,656
3126,692
3127,700
3128,708
3129,708
3130,696
3131,704
3132,696
3133,700
3134,696
3135,700
3136,664
3137,700
3138,708
3139,696
3140,692
3141,704
3142,700
3143,696
3144,604
3145,608
3146,696
3147,700
3148,700
3149,700
3150,704
3151,684
3152,712
3153,704
3154,680
3155,728
3156,684
3157,692
3158,692
3159,700
3160,704
3161,688
3162,704
3163,704
3164,672
3165,692
3166,592
3167,672
3168,700
3169,700
3170,708
3171,704
3172,700
3173,712
3174,704
3175,700
3176,712
3177,692
3178,672
3179,708
3180,700
3181,708
3182,692
3183,676
3184,720
3185,688
3186,704
3187,604
3188,712
3189,708
3190,696
3191,704
3192,684
3193,700
3194,716
3195,692
3196,692
3197,712
3198,664
3199,708
3200,708
3201,696
3202,704
3203,692
3204,704
3205,668
3206,624
3207,688
3208,700
3209,712
3210,688
3211,704
3212,696
3213,680
3214,716
3215,712
3216,696
3217,716
3218,700
3219,672
3220,692
3221,696
3222,708
3223,704
3224,700
3225,720
3226,672
3227,600
3228,596
3229,712
3230,704
3231,704
3232,708
3233,704
3234,688
3235,708
3236,700
3237,704
3238,728
3239,680
3240,688
3241,684
3242,700
3243,716
3244,688
3245,696
3246,700
3247,696
3248,672
3249,684
3250,688
3251,712
3252,704
3253,716
3254,692
3255,684
3256,720
3257,696
3258,680
3259,704
3260,688
3261,700
3262,712
3263,720
3264,704
3265,692
3266,720
3267,692
3268,608
3269,688
3270,700
3271,716
3272,704
3273,700
3274,696
3275,684
3276,708
3277,696
3278,700
3279,696
3280,700
3281,652
3282,696
3283,700
3284,704
3285,708
3286,692
3287,704
3288,672
3289,624
3290,684
3291,688
3292,712
3293,684
3294,696
3295,712
3296,696
3297,712
3298,716
3299,688
3300,700
3301,704
3302,664
3303,704
3304,708
3305,704
3306,704
3307,672
3308,692
3309,696
3310,604
3311,612
3312,632
3313,684
3314,684
3315,700
3316,704
3317,684
3318,708
3319,704
3320,692
3321,700
3322,696
3323,664
3324,696
3325,708
3326,704
3327,708
3328,696
3329,708
3330,688
3331,688
3332,684
3333,712
3334,708
3335,692
3336,712
3337,700
3338,684
3339,708
3340,712
3341,696
3342,688
3343,676
3344,688
3345,704
3346,688
3347,708
3348,688
3349,704
3350,724
3351,644
3352,632
3353,692
3354,704
3355,684
3356,692
3357,708
3358,700
3359,708
3360,700
3361,696
3362,696
3363,704
3364,660
3365,696
3366,712
3367,700
3368,696
3369,700
3370,704
3371,700
3372,688
3373,664
3374,648
3375,716
3376,696
3377,696
3378,704
3379,700
3380,708
3381,708
3382,692
3383,692
3384,672
3385,668
3386,704
3387,708
3388,700
3389,688
3390,676
3391,716
3392,696
3393,608
3394,616
3395,660
3396,688
3397,712
3398,696
3399,704
3400,704
3401,712
3402,704
3403,692
3404,696
3405,676
3406,664
3407,692
3408,708
3409,704
3410,696
3411,684
3412,692
3413,692
3414,620
3415,592
3416,620
3417,692
3418,688
3419,712
3420,696
3421,688
3422,688
3423,716
3424,704
3425,684
3426,712
3427,684
3428,692
3429,712
3430,684
3431,692
3432,700
3433,708
3434,684
3435,624
3436,596
3437,696
3438,708
3439,688
3440,708
3441,720
3442,684
3443,708
3444,692
3445,696
3446,712
3447,684
3448,656
3449,708
3450,708
3451,692
3452,700
3453,696
3454,708
3455,684
3456,624
3457,684
3458,700
3459,696
3460,708
3461,700
3462,692
3463,696
3464,704
3465,704
3466,712
3467,692
3468,676
3469,684
3470,692
3471,704
3472,696
3473,688
3474,676
3475,704
3476,700
3477,608
3478,612
3479,688
3480,696
3481,696
3482,704
3483,712
3484,700
3485,712
3486,700
3487,696
3488,708
3489,680
3490,688
3491,696
3492,708
3493,704
3494,688
3495,664
3496,704
3497,672
3498,656
3499,684
3500,700
3501,688
3502,708
3503,712
3504,696
3505,700
3506,704
3507,704
3508,688
3509,716
3510,688
3511,696
3512,700
3513,692
3514,696
3515,680
3516,676
3517,700
3518,692
3519,604
3520,696
3521,700
3522,704
3523,696
3524,696
3525,696
3526,692
3527,708
3528,704
3529,700
3530,724
3531,684
3532,680
3533,696
3534,700
3535,692
3536,708
3537,668
3538,712
3539,664
3540,644
3541,688
3542,704
3543,708
3544,688
3545,704
3546,708
3547,700
3548,712
3549,708
3550,664
3551,724
3552,684
3553,696
3554,688
3555,688
3556,708
3557,684
3558,676
3559,716
3560,660
3561,692
3562,600
3563,696
3564,700
3565,708
3566,700
3567,708
3568,700
3569,708
3570,708
3571,688
3572,712
3573,656
3574,700
3575,724
3576,692
3577,704
3578,688
3579,680
3580,676
3581,636
3582,692
3583,704
3584,720
3585,664
3586,700
3587,688
3588,708
3589,688
3590,676
3591,680
3592,688
3593,696
3594,608
3595,692
3596,696
3597,708
3598,704
3599,688
3600,684
3601,676
3602,708
3603,712
3604,700
3605,716
3606,680
3607,704
3608,696
3609,704
3610,696
3611,676
3612,700
3613,708
3614,628
3615,688
3616,696
3617,696
3618,696
3619,700
3620,708
3621,692
3622,712
3623,700
3624,700
3625,704
3626,708
3627,664
3628,696
3629,704
3630,688
3631,692
3632,704
3633,712
3634,664
3635,608
3636,692
3637,708
3638,696
3639,720
3640,712
3641,704
3642,688
3643,712
3644,700
3645,696
3646,696
3647,700
3648,668
3649,704
3650,716
3651,708
3652,684
3653,688
3654,716
3655,688
3656,692
3657,684
3658,708
3659,696
3660,696
3661,712
3662,704
3663,700
3664,700
3665,708
3666,680
3667,712
3668,700
3669,688
3670,696
3671,708
3672,704
3673,684
3674,688
3675,688
3676,676
3677,608
3678,684
3679,704
3680,688
3681,700
3682,696
3683,680
3684,692
3685,708
3686,708
3687,688
3688,704
3689,684
3690,680
3691,700
3692,708
3693,688
3694,708
3695,688
3696,720
3697,696
3698,656
3699,692
3700,704
3701,692
3702,712
3703,712
3704,704
3705,704
3706,696
3707,704
3708,676
3709,712
3710,672
3711,692
3712,700
3713,704
3714,692
3715,700
3716,716
3717,676
3718,628
3719,596
3720,696
3721,688
3722,688
3723,708
3724,700
3725,680
3726,688
3727,696
3728,696
3729,680
3730,716
3731,660
3732,704
3733,716
3734,704
3735,688
3736,704
3737,704
3738,664
3739,624
3740,604
3741,624
3742,704
3743,680
3744,704
3745,712
3746,704
3747,708
3748,704
3749,696
3750,708
3751,708
3752,660
3753,700
3754,696
3755,704
3756,700
3757,688
3758,704
3759,700
3760,616
3761,604
3762,700
3763,700
3764,696
3765,700
3766,704
3767,684
3768,708
3769,704
3770,692
3771,724
3772,676
3773,672
3774,704
3775,708
3776,700
3777,684
3778,700
3779,704
3780,692
3781,612
3782,688
3783,660
3784,708
3785,688
3786,700
3787,708
3788,708
3789,700
3790,704
3791,660
3792,716
3793,684
3794,700
3795,700
3796,704
3797,696
3798,668
3799,680
3800,712
3801,680
3802,652
3803,684
3804,704
3805,688
3806,704
3807,696
3808,700
3809,692
3810,708
3811,708
3812,696
3813,716
3814,684
3815,684
3816,700
3817,708
3818,712
3819,692
3820,692
3821,712
3822,692
3823,692
3824,692
3825,676
3826,708
3827,704
3828,696
3829,684
3830,704
3831,704
3832,700
3833,704
3834,708
3835,660
3836,712
3837,704
3838,704
3839,692
3840,700
3841,704
3842,684
3843,636
3844,688
3845,704
3846,696
3847,700
3848,704
3849,704
3850,700
3851,704
3852,712
3853,708
3854,712
3855,692
3856,696
3857,696
3858,696
3859,700
3860,700
3861,684
3862,712
3863,692
3864,588
3865,688
3866,632
3867,684
3868,688
3869,700
3870,700
3871,692
3872,704
3873,716
3874,688
3875,720
3876,700
3877,696
3878,704
3879,712
3880,700
3881,692
3882,696
3883,692
3884,684
3885,628
3886,688
3887,696
3888,700
3889,700
3890,720
3891,696
3892,712
3893,716
3894,704
3895,664
3896,716
3897,684
3898,684
3899,704
3900,708
3901,704
3902,696
3903,688
3904,692
3905,672
3906,600
3907,596
3908,664
3909,696
3910,708
3911,700
3912,704
3913,696
3914,712
3915,704
3916,696
3917,720
3918,692
3919,688
3920,700
3921,700
3922,700
3923,708
3924,700
3925,712
3926,692
3927,644
3928,688
3929,684
3930,704
3931,708
3932,704
3933,704
3934,704
3935,704
3936,708
3937,704
3938,708
3939,672
3940,696
3941,708
3942,712
3943,692
3944,684
3945,692
3946,664
3947,636
3948,600
3949,612
3950,700
3951,696
3952,712
3953,712
3954,692
3955,704
3956,704
3957,696
3958,684
3959,712
3960,676
3961,688
3962,704
3963,704
3964,708
3965,700
3966,712
3967,680
3968,624
3969,684
3970,700
3971,712
3972,708
3973,716
3974,700
3975,704
3976,716
3977,716
3978,704
3979,716
3980,668
3981,700
3982,688
3983,704
3984,692
3985,692
3986,700
3987,716
3988,676
3989,640
3990,692
3991,692
3992,704
3993,712
3994,716
3995,680
3996,696
3997,712
3998,700
3999,692
4000,708
4001,692
4002,696
4003,692
4004,692
4005,716
4006,692
4007,676
4008,716
4009,692
4010,604
4011,692
4012,704
4013,704
4014,696
4015,708
4016,708
4017,688
4018,708
4019,700
4020,656
4021,720
4022,672
4023,692
4024,716
4025,688
4026,712
4027,684
4028,696
4029,700
4030,688
4031,672
4032,684
4033,680
4034,700
4035,708
4036,696
4037,704
4038,692
4039,708
4040,704
4041,692
4042,712
4043,656
4044,688
4045,704
4046,724
4047,700
4048,704
4049,712
4050,676
4051,620
4052,600
4053,692
4054,696
4055,688
4056,700
4057,704
4058,700
4059,708
4060,704
4061,700
4062,688
4063,700
4064,692
4065,696
4066,624
4067,676
4068,688
4069,688
4070,672
4071,684
4072,688
4073,656
4074,716
4075,676
4076,628
4077,688
4078,696
4079,688
4080,684
4081,680
4082,668
4083,664
4084,608
4085,688
4086,680
4087,696
4088,692
4089,700
4090,700
4091,696
4092,692
4093,708
4094,668
4095,704
4096,684
4097,712
4098,692
4099,696
4100,700
4101,708
4102,712
4103,696
4104,680
4105,716
4106,672
4107,684
4108,692
4109,696
4110,696
4111,704
4112,696
4113,680
4114,700
4115,700
4116,712
4117,668
4118,712
4119,680
4120,700
4121,700
4122,680
4123,704
4124,700
4125,684
4126,724
4127,684
4128,668
4129,684
4130,696
4131,700
4132,704
4133,704
4134,680
4135,704
4136,704
4137,700
4138,708
4139,696
4140,664
4141,696
4142,708
4143,708
4144,704
4145,692
4146,700
4147,664
4148,692
4149,604
4150,688
4151,708
4152,692
4153,700
4154,708
4155,696
4156,708
4157,708
4158,696
4159,692
4160,704
4161,672
4162,700
4163,700
4164,696
4165,696
4166,704
4167,704
4168,680
4169,616
4170,604
4171,700
4172,708
4173,680
4174,708
4175,720
4176,692
4177,708
4178,708
4179,708
4180,712
4181,680
4182,684
4183,704
4184,708
4185,708
4186,688
4187,672
4188,700
4189,700
4190,608
4191,668
4192,672
4193,700
4194,700
4195,708
4196,704
4197,692
4198,696
4199,700
4200,688
4201,720
4202,688
4203,688
4204,688
4205,700
4206,708
4207,684
4208,700
4209,716
4210,664
4211,644
4212,692
4213,708
4214,708
4215,716
4216,708
4217,672
4218,700
4219,712
4220,712
4221,692
4222,708
4223,696
4224,708
4225,708
4226,696
4227,700
4228,692
4229,680
4230,672
4231,628
4232,692
4233,620
4234,680
4235,676
4236,700
4237,716
4238,680
4239,700
4240,696
4241,684
4242,664
4243,716
4244,692
4245,704
4246,704
4247,696
4248,692
4249,676
4250,692
4251,696
4252,684
4253,688
4254,696
4255,708
4256,708
4257,704
4258,712
4259,692
4260,700
4261,704
4262,700
4263,708
4264,704
4265,656
4266,704
4267,708
4268,692
4269,688
4270,692
4271,700
4272,676
4273,600
4274,600
4275,620
4276,700
4277,684
4278,704
4279,712
4280,680
4281,692
4282,720
4283,704
4284,712
4285,700
4286,660
4287,700
4288,712
4289,700
4290,696
4291,712
4292,704
4293,676
4294,608
4295,604
4296,700
4297,692
4298,684
4299,688
4300,696
4301,684
4302,692
4303,708
4304,700
4305,704
4306,704
4307,664
4308,708
4309,708
4310,700
4311,692
4312,704
4313,716
4314,696
4315,612
4316,600
4317,628
4318,696
4319,688
4320,700
4321,712
4322,704
4323,708
4324,704
4325,704
4326,728
4327,672
4328,668
4329,696
4330,704
4331,708
4332,688
4333,708
4334,708
4335,676
4336,600
4337,692
4338,640
4339,704
4340,696
4341,696
4342,696
4343,692
4344,708
4345,712
4346,704
4347,696
4348,696
4349,664
4350,712
4351,704
4352,684
4353,672
4354,700
4355,700
4356,676
4357,640
4358,684
4359,700
4360,700
4361,708
4362,688
4363,696
4364,704
4365,716
4366,712
4367,676
4368,704
4369,688
4370,672
4371,704
4372,700
4373,688
4374,676
4375,696
4376,700
4377,692
4378,680
4379,692
4380,692
4381,704
4382,684
4383,696
4384,704
4385,700
4386,700
4387,704
4388,664
4389,724
4390,688
4391,680
4392,704
4393,704
4394,708
4395,684
4396,668
4397,712
4398,676
4399,688
4400,684
4401,700
4402,704
4403,724
4404,704
4405,696
4406,704
4407,708
4408,708
4409,688
4410,700
4411,668
4412,700
4413,696
4414,700
4415,692
4416,692
4417,680
4418,708
4419,688
4420,688
4421,628
4422,688
4423,688
4424,700
4425,712
4426,676
4427,700
4428,700
4429,704
4430,692
4431,712
4432,652
4433,696
4434,708
4435,684
4436,700
4437,696
4438,688
4439,704
4440,628
4441,696
4442,688
4443,712
4444,684
4445,684
4446,708
4447,692
4448,680
4449,700
4450,696
4451,708
4452,700
4453,688
4454,700
4455,708
4456,692
4457,700
4458,696
4459,728
4460,672
4461,604
4462,596
4463,640
4464,712
4465,704
4466,716
4467,700
4468,688
4469,700
4470,708
4471,700
4472,704
4473,696
4474,656
4475,692
4476,704
4477,708
4478,704
4479,696
4480,716
4481,692
4482,608
4483,600
4484,660
4485,700
4486,704
4487,704
4488,708
4489,692
4490,712
4491,712
4492,692
4493,708
4494,700
4495,676
4496,696
4497,712
4498,712
4499,700
4500,708
4501,708
4502,696
4503,600
4504,692
4505,664
4506,704
4507,692
4508,708
4509,688
4510,696
4511,712
4512,712
4513,700
4514,728
4515,688
4516,688
4517,696
4518,700
4519,696
4520,704
4521,688
4522,720
4523,668
4524,648
4525,688
4526,708
4527,708
4528,696
4529,708
4530,688
4531,688
4532,704
4533,716
4534,660
4535,720
4536,676
4537,700
4538,700
4539,676
4540,696
4541,684
4542,676
4543,700
4544,660
4545,596
4546,692
4547,684
4548,688
4549,700
4550,700
4551,708
4552,696
4553,700
4554,700
4555,708
4556,720
4557,692
4558,672
4559,700
4560,708
4561,704
4562,688
4563,680
4564,716
4565,696
4566,652
4567,684
4568,696
4569,696
4570,696
4571,704
4572,696
4573,700
4574,704
4575,712
4576,668
4577,696
4578,668
4579,700
4580,680
4581,696
4582,708
4583,684
4584,704
4585,672
4586,692
4587,604
4588,692
4589,704
4590,712
4591,704
4592,700
4593,700
4594,700
4595,712
4596,712
4597,680
4598,684
4599,692
4600,692
4601,712
4602,716
4603,700
4604,688
4605,700
4606,668
4607,696
4608,692
