sample_idx,latency
2995,692
2996,720
2997,688
2998,692
2999,700
3000,692
3001,708
3002,676
3003,668
3004,716
3005,684
3006,696
3007,608
3008,684
3009,704
3010,712
3011,716
3012,696
3013,680
3014,692
3015,692
3016,688
3017,704
3018,696
3019,696
3020,704
3021,708
3022,700
3023,688
3024,696
3025,676
3026,628
3027,692
3028,700
3029,712
3030,696
3031,708
3032,704
3033,692
3034,704
3035,708
3036,688
3037,712
3038,680
3039,668
3040,700
3041,704
3042,700
3043,700
3044,676
3045,700
3046,672
3047,604
3048,608
3049,632
3050,712
3051,700
3052,692
3053,716
3054,692
3055,708
3056,704
3057,684
3058,704
3059,704
3060,660
3061,708
3062,700
3063,704
3064,688
3065,680
3066,712
3067,668
3068,628
3069,688
3070,704
3071,672
3072,668
3073,696
3074,708
3075,708
3076,700
3077,696
3078,700
3079,696
3080,608
3081,604
3082,648
3083,708
3084,700
3085,704
3086,700
3087,696
3088,704
3089,712
3090,700
3091,712
3092,700
3093,692
3094,704
3095,708
3096,716
3097,692
3098,700
3099,680
3100,688
3101,696
3102,692
3103,700
3104,692
3105,700
3106,696
3107,700
3108,692
3109,708
3110,704
3111,688
3112,720
3113,676
3114,688
3115,700
3116,688
3117,692
3118,684
3119,684
3120,696
3121,700
3122,680
3123,604
3124,692
3125,704
3126,700
3127,688
3128,688
3129,692
3130,708
3131,704
3132,684
3133,720
3134,688
3135,696
3136,700
3137,692
3138,700
3139,684
3140,696
3141,708
3142,696
3143,688
3144,688
3145,692
3146,688
3147,700
3148,716
3149,688
3150,692
3151,716
3152,700
3153,700
3154,708
3155,656
3156,712
3157,708
3158,684
3159,700
3160,708
3161,692
3162,684
3163,680
3164,600
3165,664
3166,712
3167,704
3168,708
3169,720
3170,688
3171,704
3172,704
3173,696
3174,724
3175,700
3176,672
3177,692
3178,696
3179,712
3180,696
3181,700
3182,688
3183,684
3184,688
3185,680
3186,684
3187,708
3188,704
3189,708
3190,700
3191,692
3192,700
3193,704
3194,680
3195,728
3196,680
3197,684
3198,688
3199,704
3200,700
3201,668
3202,668
3203,708
3204,684
3205,600
3206,604
3207,708
3208,696
3209,704
3210,684
3211,692
3212,692
3213,708
3214,704
3215,700
3216,716
3217,692
3218,684
3219,704
3220,696
3221,708
3222,692
3223,704
3224,688
3225,676
3226,688
3227,680
3228,700
3229,700
3230,700
3231,712
3232,680
3233,692
3234,708
3235,704
3236,700
3237,708
3238,680
3239,704
3240,692
3241,684
3242,704
3243,676
3244,692
3245,720
3246,652
3247,692
3248,688
3249,692
3250,684
3251,708
3252,712
3253,684
3254,704
3255,704
3256,700
3257,696
3258,696
3259,680
3260,680
3261,696
3262,708
3263,700
3264,708
3265,700
3266,696
3267,688
3268,688
3269,700
3270,712
3271,700
3272,708
3273,708
3274,692
3275,712
3276,696
3277,696
3278,716
3279,696
3280,700
3281,704
3282,708
3283,696
3284,692
3285,668
3286,700
3287,676
3288,600
3289,684
3290,696
3291,696
3292,696
3293,696
3294,712
3295,684
3296,708
3297,708
3298,688
3299,712
3300,680
3301,676
3302,704
3303,712
3304,704
3305,688
3306,692
3307,732
3308,684
3309,692
3310,688
3311,692
3312,696
3313,708
3314,712
3315,696
3316,708
3317,708
3318,696
3319,696
3320,704
3321,660
3322,700
3323,700
3324,684
3325,696
3326,704
3327,700
3328,688
3329,620
3330,604
3331,692
3332,688
3333,692
3334,716
3335,684
3336,692
3337,704
3338,696
3339,684
3340,688
3341,708
3342,684
3343,692
3344,704
3345,676
3346,700
3347,700
3348,716
3349,680
3350,604
3351,688
3352,692
3353,704
3354,692
3355,708
3356,704
3357,692
3358,704
3359,708
3360,696
3361,704
3362,700
3363,664
3364,692
3365,700
3366,712
3367,704
3368,708
3369,708
3370,680
3371,608
3372,604
3373,708
3374,696
3375,708
3376,700
3377,696
3378,700
3379,712
3380,704
3381,700
3382,708
3383,696
3384,680
3385,696
3386,696
3387,708
3388,676
3389,680
3390,708
3391,684
3392,692
3393,600
3394,700
3395,684
3396,692
3397,716
3398,708
3399,684
3400,704
3401,696
3402,688
3403,716
3404,668
3405,696
3406,700
3407,692
3408,700
3409,692
3410,704
3411,684
3412,644
3413,692
3414,692
3415,700
3416,708
3417,724
3418,704
3419,688
3420,704
3421,700
3422,704
3423,708
3424,704
3425,664
3426,708
3427,712
3428,712
3429,704
3430,692
3431,716
3432,684
3433,612
3434,640
3435,696
3436,696
3437,708
3438,700
3439,704
3440,704
3441,712
3442,700
3443,688
3444,708
3445,700
3446,680
3447,696
3448,700
3449,704
3450,696
3451,704
3452,700
3453,684
3454,608
3455,612
3456,692
3457,708
3458,688
3459,708
3460,700
3461,708
3462,700
3463,712
3464,700
3465,704
3466,668
3467,660
3468,704
3469,712
3470,708
3471,708
3472,704
3473,712
3474,692
3475,608
3476,608
3477,648
3478,708
3479,692
3480,708
3481,712
3482,696
3483,708
3484,712
3485,688
3486,704
3487,700
3488,664
3489,692
3490,716
3491,708
3492,696
3493,692
3494,720
3495,684
3496,596
3497,600
3498,700
3499,712
3500,692
3501,700
3502,716
3503,700
3504,708
3505,704
3506,676
3507,704
3508,700
3509,692
3510,708
3511,700
3512,700
3513,684
3514,696
3515,700
3516,680
3517,616
3518,600
3519,628
3520,684
3521,692
3522,692
3523,708
3524,696
3525,700
3526,704
3527,704
3528,712
3529,704
3530,656
3531,704
3532,708
3533,708
3534,704
3535,680
3536,708
3537,676
3538,612
3539,600
3540,624
3541,700
3542,672
3543,704
3544,700
3545,676
3546,704
3547,704
3548,712
3549,676
3550,724
3551,664
3552,704
3553,692
3554,708
3555,700
3556,700
3557,684
3558,676
3559,648
3560,608
3561,688
3562,700
3563,708
3564,704
3565,684
3566,668
3567,704
3568,704
3569,704
3570,680
3571,708
3572,668
3573,704
3574,708
3575,704
3576,696
3577,700
3578,704
3579,680
3580,624
3581,600
3582,608
3583,712
3584,700
3585,660
3586,708
3587,700
3588,696
3589,708
3590,704
3591,704
3592,688
3593,668
3594,608
3595,708
3596,700
3597,712
3598,700
3599,708
3600,712
3601,704
3602,716
3603,672
3604,700
3605,688
3606,700
3607,696
3608,700
3609,692
3610,704
3611,704
3612,720
3613,696
3614,608
3615,600
3616,660
3617,700
3618,708
3619,700
3620,696
3621,692
3622,712
3623,708
3624,700
3625,716
3626,696
3627,692
3628,696
3629,704
3630,696
3631,680
3632,708
3633,712
3634,704
3635,608
3636,692
3637,708
3638,684
3639,692
3640,700
3641,692
3642,704
3643,692
3644,704
3645,664
3646,712
3647,696
3648,680
3649,712
3650,688
3651,704
3652,688
3653,688
3654,700
3655,676
3656,684
3657,688
3658,704
3659,704
3660,700
3661,696
3662,692
3663,688
3664,692
3665,704
3666,660
3667,716
3668,680
3669,684
3670,708
3671,708
3672,700
3673,684
3674,680
3675,712
3676,660
3677,608
3678,680
3679,700
3680,680
3681,688
3682,700
3683,684
3684,692
3685,692
3686,696
3687,688
3688,704
3689,688
3690,684
3691,692
3692,704
3693,704
3694,696
3695,692
3696,716
3697,684
3698,676
3699,688
3700,680
3701,704
3702,708
3703,704
3704,700
3705,696
3706,684
3707,704
3708,684
3709,720
3710,676
3711,688
3712,688
3713,692
3714,704
3715,700
3716,692
3717,688
3718,692
3719,692
3720,604
3721,704
3722,692
3723,712
3724,716
3725,676
3726,708
3727,716
3728,696
3729,684
3730,716
3731,672
3732,692
3733,708
3734,696
3735,700
3736,696
3737,696
3738,656
3739,620
3740,692
3741,692
3742,704
3743,688
3744,696
3745,688
3746,700
3747,696
3748,712
3749,708
3750,704
3751,704
3752,664
3753,688
3754,720
3755,700
3756,696
3757,708
3758,716
3759,668
3760,612
3761,604
3762,692
3763,700
3764,704
3765,708
3766,700
3767,680
3768,712
3769,712
3770,696
3771,688
3772,712
3773,664
3774,704
3775,700
3776,712
3777,700
3778,696
3779,712
3780,680
3781,628
3782,684
3783,696
3784,696
3785,688
3786,680
3787,712
3788,692
3789,704
3790,712
3791,692
3792,708
3793,700
3794,692
3795,696
3796,688
3797,716
3798,692
3799,672
3800,712
3801,692
3802,612
3803,688
3804,668
3805,708
3806,704
3807,700
3808,692
3809,696
3810,696
3811,704
3812,692
3813,700
3814,676
3815,664
3816,716
3817,716
3818,700
3819,696
3820,708
3821,712
3822,684
3823,604
3824,608
3825,692
3826,700
3827,696
3828,700
3829,700
3830,704
3831,716
3832,712
3833,680
3834,696
3835,672
3836,664
3837,688
3838,708
3839,688
3840,696
3841,692
3842,700
3843,680
3844,608
3845,688
3846,656
3847,708
3848,712
3849,712
3850,708
3851,700
3852,708
3853,700
3854,692
3855,732
3856,700
3857,684
3858,696
3859,692
3860,700
3861,672
3862,688
3863,732
3864,684
3865,692
3866,588
3867,676
3868,688
3869,700
3870,712
3871,716
3872,688
3873,708
3874,700
3875,692
3876,708
3877,692
3878,664
3879,696
3880,704
3881,708
3882,688
3883,688
3884,716
3885,668
3886,692
3887,688
3888,692
3889,704
3890,716
3891,696
3892,680
3893,700
3894,704
3895,708
3896,704
3897,708
3898,668
3899,704
3900,716
3901,680
3902,712
3903,696
3904,712
3905,684
3906,636
3907,600
3908,620
3909,688
3910,680
3911,696
3912,712
3913,688
3914,696
3915,712
3916,700
3917,700
3918,708
3919,696
3920,700
3921,716
3922,708
3923,688
3924,696
3925,700
3926,664
3927,612
3928,672
3929,652
3930,704
3931,692
3932,704
3933,712
3934,684
3935,708
3936,708
3937,696
3938,712
3939,684
3940,660
3941,696
3942,720
3943,692
3944,696
3945,700
3946,712
3947,676
3948,616
3949,688
3950,708
3951,700
3952,704
3953,732
3954,716
3955,700
3956,700
3957,704
3958,696
3959,724
3960,688
3961,684
3962,700
3963,708
3964,704
3965,700
3966,704
3967,712
3968,692
3969,668
3970,688
3971,688
3972,708
3973,696
3974,712
3975,700
3976,712
3977,704
3978,708
3979,696
3980,684
3981,664
3982,712
3983,696
3984,692
3985,696
3986,716
3987,700
3988,708
3989,604
3990,608
3991,636
3992,708
3993,688
3994,704
3995,708
3996,692
3997,700
3998,708
3999,696
4000,708
4001,704
4002,660
4003,704
4004,704
4005,704
4006,704
4007,704
4008,708
4009,700
4010,620
4011,604
4012,696
4013,708
4014,704
4015,696
4016,708
4017,696
4018,708
4019,720
4020,692
4021,712
4022,684
4023,660
4024,708
4025,712
4026,704
4027,704
4028,676
4029,688
4030,672
4031,624
4032,688
4033,640
4034,704
4035,700
4036,708
4037,704
4038,696
4039,720
4040,712
4041,684
4042,720
4043,688
4044,664
4045,696
4046,704
4047,704
4048,704
4049,704
4050,704
4051,700
4052,608
4053,596
4054,652
4055,704
4056,696
4057,704
4058,708
4059,696
4060,708
4061,712
4062,696
4063,688
4064,684
4065,660
4066,696
4067,716
4068,708
4069,692
4070,700
4071,716
4072,680
4073,648
4074,688
4075,688
4076,700
4077,700
4078,700
4079,708
4080,692
4081,716
4082,700
4083,664
4084,724
4085,688
4086,680
4087,620
4088,600
4089,672
4090,688
4091,684
4092,672
4093,676
4094,676
4095,692
4096,640
4097,696
4098,604
4099,688
4100,684
4101,696
4102,708
4103,692
4104,692
4105,672
4106,712
4107,692
4108,676
4109,688
4110,688
4111,692
4112,708
4113,700
4114,688
4115,704
4116,720
4117,700
4118,700
4119,716
4120,660
4121,704
4122,708
4123,692
4124,700
4125,688
4126,700
4127,676
4128,612
4129,684
4130,632
4131,704
4132,692
4133,692
4134,692
4135,688
4136,688
4137,704
4138,696
4139,720
4140,696
4141,676
4142,692
4143,708
4144,692
4145,700
4146,688
4147,712
4148,692
4149,600
4150,608
4151,648
4152,708
4153,716
4154,708
4155,708
4156,708
4157,708
4158,708
4159,676
4160,708
4161,680
4162,660
4163,708
4164,716
4165,700
4166,692
4167,696
4168,708
4169,688
4170,680
4171,688
4172,708
4173,700
4174,680
4175,704
4176,712
4177,680
4178,700
4179,704
4180,704
4181,708
4182,692
4183,696
4184,704
4185,696
4186,684
4187,684
4188,704
4189,676
4190,628
4191,604
4192,596
4193,684
4194,704
4195,696
4196,716
4197,684
4198,704
4199,684
4200,688
4201,704
4202,720
4203,684
4204,700
4205,692
4206,692
4207,704
4208,692
4209,700
4210,708
4211,688
4212,672
4213,692
4214,704
4215,688
4216,708
4217,696
4218,684
4219,720
4220,700
4221,708
4222,692
4223,708
4224,660
4225,700
4226,708
4227,708
4228,700
4229,700
4230,712
4231,704
4232,616
4233,600
4234,696
4235,716
4236,704
4237,688
4238,708
4239,704
4240,708
4241,708
4242,684
4243,712
4244,676
4245,660
4246,700
4247,708
4248,696
4249,692
4250,692
4251,696
4252,668
4253,616
4254,684
4255,636
4256,708
4257,684
4258,692
4259,708
4260,692
4261,700
4262,716
4263,688
4264,708
4265,696
4266,664
4267,712
4268,700
4269,704
4270,692
4271,692
4272,712
4273,696
4274,616
4275,604
4276,664
4277,708
4278,708
4279,692
4280,704
4281,688
4282,696
4283,704
4284,704
4285,708
4286,668
4287,708
4288,700
4289,712
4290,708
4291,680
4292,704
4293,704
4294,692
4295,604
4296,596
4297,664
4298,704
4299,712
4300,712
4301,700
4302,704
4303,712
4304,700
4305,700
4306,716
4307,688
4308,664
4309,700
4310,720
4311,712
4312,688
4313,708
4314,696
4315,692
4316,676
4317,688
4318,692
4319,684
4320,708
4321,708
4322,700
4323,680
4324,704
4325,704
4326,672
4327,728
4328,684
4329,680
4330,696
4331,700
4332,700
4333,684
4334,700
4335,716
4336,692
4337,608
4338,600
4339,668
4340,716
4341,696
4342,700
4343,720
4344,708
4345,716
4346,700
4347,684
4348,712
4349,692
4350,676
4351,696
4352,692
4353,708
4354,692
4355,700
4356,708
4357,676
4358,668
4359,692
4360,700
4361,700
4362,708
4363,708
4364,708
4365,696
4366,708
4367,712
4368,704
4369,716
4370,660
4371,708
4372,716
4373,708
4374,704
4375,696
4376,704
4377,668
4378,620
4379,608
4380,612
4381,684
4382,696
4383,708
4384,684
4385,684
4386,708
4387,704
4388,712
4389,716
4390,688
4391,700
4392,700
4393,712
4394,680
4395,704
4396,696
4397,716
4398,692
4399,680
4400,692
4401,692
4402,696
4403,716
4404,700
4405,708
4406,704
4407,704
4408,704
4409,680
4410,708
4411,696
4412,688
4413,700
4414,700
4415,708
4416,680
4417,680
4418,692
4419,684
4420,684
4421,600
4422,692
4423,716
4424,696
4425,704
4426,676
4427,696
4428,708
4429,704
4430,680
4431,724
4432,676
4433,700
4434,696
4435,704
4436,700
4437,688
4438,708
4439,708
4440,636
4441,676
4442,692
4443,692
4444,680
4445,712
4446,704
4447,700
4448,684
4449,704
4450,692
4451,684
4452,696
4453,680
4454,696
4455,712
4456,712
4457,704
4458,716
4459,708
4460,672
4461,628
4462,688
4463,640
4464,708
4465,684
4466,704
4467,712
4468,704
4469,700
4470,708
4471,700
4472,700
4473,668
4474,664
4475,716
4476,708
4477,692
4478,688
4479,696
4480,684
4481,680
4482,692
4483,604
4484,700
4485,696
4486,688
4487,704
4488,700
4489,692
4490,700
4491,712
4492,692
4493,704
4494,680
4495,656
4496,696
4497,700
4498,700
4499,700
4500,692
4501,704
4502,664
4503,620
4504,688
4505,700
4506,704
4507,704
4508,700
4509,704
4510,696
4511,708
4512,712
4513,704
4514,708
4515,676
4516,668
4517,696
4518,708
4519,696
4520,704
4521,688
4522,692
4523,676
4524,640
4525,684
4526,700
4527,700
4528,696
4529,704
4530,696
4531,700
4532,708
4533,700
4534,696
4535,724
4536,684
4537,672
4538,708
4539,688
4540,708
4541,676
4542,680
4543,712
4544,696
4545,692
4546,608
4547,696
4548,684
4549,704
4550,704
4551,700
4552,704
4553,712
4554,704
4555,716
4556,724
4557,688
4558,668
4559,696
4560,700
4561,696
4562,684
4563,688
4564,712
4565,696
4566,652
4567,684
4568,700
4569,688
4570,692
4571,704
4572,704
4573,716
4574,704
4575,696
4576,692
4577,704
4578,676
4579,700
4580,704
4581,708
4582,704
4583,704
4584,700
4585,684
4586,616
4587,600
4588,632
4589,704
4590,684
4591,704
4592,700
4593,680
4594,696
4595,692
4596,708
4597,684
4598,708
4599,684
4600,704
4601,696
4602,700
4603,696
4604,688
4605,712
4606,668
4607,692
4608,700
